ds,yhat,yhat_lower,yhat_upper
2025-07-21,1906.78032754257,1235.2862080421262,2622.6687187624675
2025-07-22,1852.5027463270885,1105.6428431477066,2491.9236395818834
2025-07-23,1806.3715622080433,1116.8066907707152,2536.9913901112113
2025-07-24,1819.101321107881,1057.6601444951848,2556.1434081429056
2025-07-25,1946.515582203424,1246.409500430028,2659.2565348028643
2025-07-26,1915.3423414954812,1163.47141590964,2596.73594285419
2025-07-27,1914.2994337374748,1188.1689642112942,2687.639214927196
2025-07-28,1935.3684741874658,1185.154949218472,2673.496728617106
2025-07-29,1873.2590133351252,1119.5412891034684,2593.7117815156803
2025-07-30,1819.2381701601942,1091.6730953031517,2546.225550456608
2025-07-31,1824.2170846915665,1113.3003580568447,2571.280632009348
2025-08-01,1944.2122657642117,1250.2213298899846,2659.0020579085854
2025-08-02,1906.1363619128226,1181.980611280815,2613.8752977372537
2025-08-03,1898.879072945625,1138.1895846047898,2585.980663849454
2025-08-04,1914.576871926758,1225.5847630226747,2624.0491183547356
2025-08-05,1848.0733142157333,1125.9989017659582,2517.7120876224444
2025-08-06,1790.7452952712733,1060.8423786878354,2486.357992822322
2025-08-07,1793.586684384976,1021.0554156475642,2539.3448980751905
2025-08-08,1912.6674845983823,1215.5390748012112,2679.9908603066665
2025-08-09,1874.923107069127,1156.284125634914,2574.4715576614026
2025-08-10,1869.234521985128,1118.1747003046175,2590.4596739690314
2025-08-11,1887.6979832019629,1202.8023212774824,2618.1068448516544
2025-08-12,1825.0861125672382,1104.4539246947325,2536.672839801226
2025-08-13,1772.6756963172077,1028.2238544206073,2458.3115812046635
2025-08-14,1781.3335925906053,1070.1595387124619,2490.454913272551
2025-08-15,1906.978853798943,1177.2000369520952,2595.769111566135
2025-08-16,1876.3755879848118,1149.9367345712315,2622.769526732566
2025-08-17,1878.2172408128677,1182.493487836379,2578.2221173038474
2025-08-18,1904.4009002802886,1158.6919756595198,2633.465302700099
2025-08-19,1849.4933024946815,1109.4731610033225,2560.489953651237
2025-08-20,1804.563773211922,1103.9600500547106,2541.957969317635
2025-08-21,1820.2753791814762,1143.7924718955583,2558.950363352203
2025-08-22,1952.3522636872565,1226.0874353332306,2635.0481060587467
2025-08-23,1927.3775599287997,1184.0931370245714,2586.1419169053993
2025-08-24,1933.8824354460558,1258.705869545845,2668.4099923425674
2025-08-25,1963.6247465853064,1210.333252915783,2633.5160234191544
2025-08-26,1911.058866762358,1191.7229668135794,2680.6217080603396
2025-08-27,1867.1718201593653,1200.847851985543,2582.573457865851
2025-08-28,1882.5769061597784,1205.6818471652748,2640.6486459254693
2025-08-29,2012.982716950054,1316.1925057188587,2742.5608059615147
2025-08-30,1984.9918888438735,1270.4623676498145,2696.7215340502034
2025-08-31,1987.1901079551537,1261.5831331265176,2736.9251270002037
2025-09-01,2011.4238383001943,1308.8424374629199,2715.691067805606
2025-09-02,1952.2683474455241,1221.462220772706,2630.413039366299
2025-09-03,1900.861195027951,1183.5437445201371,2638.5960431639787
2025-09-04,1907.9924249539888,1186.3307691853106,2592.187879199827
2025-09-05,2029.5694399655508,1352.2234665174963,2791.9836287869284
2025-09-06,1992.4109944661977,1304.658330015577,2740.682561597668
2025-09-07,1985.3309385724508,1255.873057031667,2729.3374098647364
2025-09-08,2000.4103081236021,1308.94671889481,2661.131884752177
2025-09-09,1932.459473778584,1284.0806935096216,2634.232129425511
2025-09-10,1872.8456604814014,1209.821111529547,2595.149180036828
2025-09-11,1872.577228432881,1139.1081043093402,2567.244976954114
2025-09-12,1987.762845122385,1280.542604268807,2679.945656984484
2025-09-13,1945.4001319333313,1199.938718821869,2641.434384292538
2025-09-14,1934.4545587597486,1234.737374037491,2692.921968544551
2025-09-15,1947.1273110644709,1223.2438595961435,2678.529751441762
2025-09-16,1878.3139578986581,1145.7809182357412,2596.7355124367136
2025-09-17,1819.4293301461707,1056.3062714364535,2561.1296923663226
2025-09-18,1821.4900779243,1051.6705508269683,2529.9595780534914
2025-09-19,1940.573092058313,1230.0797463961044,2660.0241171090206
2025-09-20,1903.6044043551442,1161.582154407375,2636.0758940224305
2025-09-21,1899.4393460643091,1204.9064259805436,2618.101492900725
2025-09-22,1920.1326691772235,1206.5112766373284,2624.507033187044
2025-09-23,1860.4004137585891,1193.1785481689685,2533.0542361216517
2025-09-24,1811.448860553457,1094.550997610355,2506.7349322474493
2025-09-25,1824.061944590052,1109.8091485113216,2537.089756863425
2025-09-26,1954.0652004083026,1262.9272474140912,2687.654882736928
2025-09-27,1928.1207209746724,1264.2076715378141,2647.023871191527
2025-09-28,1934.8137618218086,1243.5881049786515,2669.9017586765244
2025-09-29,1965.9295356705732,1272.809389012637,2682.0875517842874
2025-09-30,1915.9218137555602,1232.7457095823556,2633.280356287535
2025-10-01,1875.7485027669666,1157.2828205086587,2583.0208935711576
2025-10-02,1895.9654037855375,1148.709996955026,2619.6339830386805
2025-10-03,2032.19605986543,1322.2108943369092,2732.2753110723575
2025-10-04,2010.9320199864692,1271.875357479774,2790.9676768760637
2025-10-05,2020.6240103011569,1336.9765585879074,2787.2950085051307
2025-10-06,2052.9624347987547,1350.9324366503772,2766.5882267672987
2025-10-07,2002.3487193075857,1273.3190306220922,2721.2628579830216
2025-10-08,1959.7325891214089,1239.3823550252716,2669.7202270352927
2025-10-09,1975.7064339169028,1252.619057193533,2643.018274392075
2025-10-10,2105.9746414580472,1346.3669800597897,2855.1957200375696
2025-10-11,2077.15223105558,1353.8632085733116,2814.7814381047315
2025-10-12,2077.853309594979,1336.7717682679279,2836.7428141696987
2025-10-13,2099.9678321475326,1357.0323096625905,2733.797887626446
2025-10-14,2038.1282677444458,1335.8841681857552,2779.513189003038
2025-10-15,1983.541371966164,1324.3266420567186,2685.212067653971
2025-10-16,1987.0763534520718,1257.8265240126839,2721.2506121486676
2025-10-17,2104.727468050744,1386.4950991106598,2806.4538894879224
2025-10-18,2063.405538827579,1326.1701066666558,2769.300510160837
2025-10-19,2052.0191027880987,1396.4595647658368,2782.3041463301956
2025-10-20,2062.743850695342,1359.1258165477136,2855.520542140949
2025-10-21,1990.482146483456,1236.7485333636837,2720.8279220776
2025-10-22,1926.6880106519357,1197.2893285438215,2628.8744685159127
2025-10-23,1922.4490295149553,1199.7381621875418,2626.9543346144615
2025-10-24,2033.94338627671,1333.47587674725,2737.504124810777
2025-10-25,1988.226657605663,1253.3835716159372,2683.8267256808003
2025-10-26,1974.3092013510193,1214.5499162450315,2730.5440347195135
2025-10-27,1984.4229025487432,1282.3007347971213,2714.3479710887827
2025-10-28,1913.4791382189178,1126.8939762538237,2588.4125044839748
2025-10-29,1852.893390487867,1158.6485626919532,2572.265322706015
2025-10-30,1853.6679848961492,1109.4047328199752,2548.9653785329874
2025-10-31,1971.8511341060105,1253.9403139413207,2721.1364414493405
2025-11-01,1934.326884454548,1231.9233115799955,2640.0434254014917
2025-11-02,1929.8967153118806,1228.8524923792802,2630.837401254291
2025-11-03,1950.5514550807247,1194.753817978746,2637.813614901565
2025-11-04,1890.9352459367847,1130.0764569952323,2555.5253291096515
2025-11-05,1842.1768365606558,1123.3673190630586,2546.8847557176914
2025-11-06,1854.9795113577352,1114.470040338653,2608.1242485663574
2025-11-07,1985.0876542136878,1274.8870418223457,2645.5288775715294
2025-11-08,1959.0843529393321,1252.3797966521627,2641.17204622807
2025-11-09,1965.4805988565195,1278.2574869485072,2634.393225818528
2025-11-10,1995.9945507109426,1282.6878417744865,2711.685332980192
2025-11-11,1945.0224062474153,1148.4802401091379,2607.8618166647852
2025-11-12,1903.4759827731195,1181.625133753984,2591.11372587573
2025-11-13,1921.878152732212,1189.211298998318,2640.8416484386653
2025-11-14,2055.8339896319426,1322.869166084811,2748.0988747755478
2025-11-15,2031.8319112461963,1317.3814344121079,2730.2947058324885
2025-11-16,2038.3352820258824,1311.0706385786457,2734.472622715001
2025-11-17,2067.062880491293,1304.8976552937715,2737.269072475729
2025-11-18,2012.459742428927,1300.1762738409666,2745.0659038441195
2025-11-19,1965.533480477256,1257.4193158900694,2678.331056456139
2025-11-20,1976.9472572675963,1247.0593812927552,2686.9756901928977
2025-11-21,2102.487329736267,1434.7260645915462,2808.368664908472
2025-11-22,2068.859543382633,1314.5288811681946,2805.804472562873
2025-11-23,2064.7753574823982,1306.9835177302589,2754.770204956631
2025-11-24,2082.225950295372,1337.7504662525494,2783.7808088095167
2025-11-25,2015.9460788320202,1292.3703152323296,2798.10890427036
2025-11-26,1957.2429737460982,1196.0194404553904,2658.6318942244225
2025-11-27,1957.0816380809154,1243.8397909234557,2627.2860346157186
2025-11-28,2071.5446656278714,1353.3297854556315,2765.7624517436343
2025-11-29,2027.6211572471009,1306.5532045679688,2713.707277966567
2025-11-30,2014.2855119523556,1251.8576049458186,2772.937270657056
2025-12-01,2023.7648287038655,1330.7567803129596,2771.3663574546963
2025-12-02,1950.9967665977513,1268.9381868834516,2643.738957426766
2025-12-03,1887.4532988451547,1090.7953047457986,2635.940186675825
2025-12-04,1884.221861732774,1232.6408977184708,2602.0029143615825
2025-12-05,1997.4621209780946,1313.1018704824744,2689.4994048914887
2025-12-06,1954.1930118638863,1266.849012745046,2703.8606969059324
2025-12-07,1943.3708773405779,1219.463316727118,2628.0057058185953
2025-12-08,1957.1574555493185,1234.4940758131702,2684.028335144091
2025-12-09,1890.3795476721086,1153.9273147973497,2634.8733164359382
2025-12-10,1834.35575289136,1103.0769904231463,2552.727164467761
2025-12-11,1839.9816925016312,1109.673867492951,2580.7274259799183
2025-12-12,1963.1918379722345,1265.7239639664863,2680.167868848807
2025-12-13,1930.7524661286386,1224.9290104021256,2702.3219291715577
2025-12-14,1931.3464103079184,1259.3103341407427,2663.1746452640014
2025-12-15,1956.8481856001185,1317.707420402797,2658.6271986994393
2025-12-16,1901.791132279127,1200.5028865125669,2620.935832014225
2025-12-17,1857.2017688656606,1172.8990511642407,2623.548291775849
2025-12-18,1873.6925781108532,1148.3017789036064,2572.57796831459
2025-12-19,2006.931143750904,1264.8550759848351,2713.887905514215
2025-12-20,1983.4399712242596,1259.0511520134282,2731.8736747681555
2025-12-21,1991.6874831698708,1256.564979138761,2739.5190326602656
2025-12-22,2023.3686063789576,1303.3500879945339,2783.5373792786945
2025-12-23,1972.8764536721224,1263.3262818490555,2715.5890077657896
2025-12-24,1931.1401759663538,1172.8407148704305,2624.5036606730923
2025-12-25,1948.720119112529,1280.0044181384112,2712.893046495119
2025-12-26,2081.2781443783597,1392.0266677334737,2812.916479619008
2025-12-27,2055.377418027099,1343.7550992755603,2750.7965761784762
2025-12-28,2059.572164945026,1362.9319076364488,2799.312812586808
2025-12-29,2085.685838848623,1349.6061696136176,2849.253471461073
2025-12-30,2028.2792790770368,1311.6368076829765,2753.289503311366
2025-12-31,1978.4840246449794,1277.4262080296512,2660.1810825947005
2026-01-01,1987.0920418326657,1251.378474949306,2683.1762299392535
2026-01-02,2110.0198689087024,1432.7162355250266,2806.9536248097734
2026-01-03,2074.101647298633,1354.7473317678903,2831.810977450735
2026-01-04,2068.17171283108,1327.6950940336144,2767.664070297442
2026-01-05,2084.335388295702,1413.5270894999508,2813.65960277798
2026-01-06,2017.4297411042926,1304.991471234538,2741.861770959527
2026-01-07,1958.849670459498,1238.3011003645618,2654.9146053294317
2026-01-08,1959.63076888475,1217.2874327963316,2673.5926065206263
2026-01-09,2075.9071402042036,1394.4297564906312,2730.8019459520187
2026-01-10,2034.6988070319173,1276.033692038666,2718.9925524366063
2026-01-11,2024.9895261286574,1308.137800537178,2773.9271577344534
2026-01-12,2038.993774841883,1312.622891494524,2797.9902187478256
2026-01-13,1971.6147685233564,1247.216223482882,2725.630588716448
2026-01-14,1914.2689411061517,1154.3404483945142,2589.4462427246945
2026-01-15,1917.9683714887203,1152.0413224383908,2671.2372617798974
2026-01-16,2038.7793447198553,1315.880857477865,2769.736248254971
2026-01-17,2003.6116570172055,1337.4549534132746,2695.1583049338574
2026-01-18,2001.2994287504887,1302.9006535403303,2694.869277887556
2026-01-19,2023.87210574931,1292.397219070267,2756.5711526181576
2026-01-20,1966.0173996121234,1274.181489665055,2734.6481271501116
2026-01-21,1918.911466625362,1246.2491893621286,2664.1659942898445
2026-01-22,1933.30765558292,1212.8496209580435,2654.8595079008232
2026-01-23,2065.0018454538645,1356.2585608007912,2817.930885052682
2026-01-24,2040.6288026783463,1298.181016010008,2794.61375242198
2026-01-25,2048.7501365508583,1309.6230309787843,2743.2702077350546
2026-01-26,2081.1323458269258,1369.8002671831887,2834.262362626276
2026-01-27,2032.2165234347258,1311.4616830065997,2653.498934363787
2026-01-28,1992.9548433116622,1287.6817556207732,2694.3930961854508
2026-01-29,2013.904996869439,1287.5218268596864,2658.0698939376143
2026-01-30,2150.7004542751256,1450.8837242903576,2856.1217147937064
2026-01-31,2129.8508553166353,1442.8794480947386,2870.445742044802
2026-02-01,2139.833007269552,1351.7814650529403,2803.46757828977
2026-02-02,2172.3709083299195,1447.4299499826502,2879.28124669437
2026-02-03,2121.9063172498563,1406.9506653242556,2825.7106702593674
2026-02-04,2079.434976322823,1337.5708490871398,2792.8966351269933
2026-02-05,2095.599668037248,1391.7545611869348,2805.5214267301308
2026-02-06,2226.1580225762677,1488.589541180259,2980.9438866436008
2026-02-07,2197.779450862268,1465.9518234468997,2915.291144729295
2026-02-08,2199.1317764305995,1472.0924809907663,2917.0438838788623
2026-02-09,2222.156103867,1517.2919409515216,2903.181137906378
2026-02-10,2161.531583640447,1412.084526436103,2934.736003432557
2026-02-11,2108.505335974509,1365.6885656260533,2817.3883766957238
2026-02-12,2113.978881658554,1428.9530919397982,2876.746757450747
2026-02-13,2233.9691722347534,1488.0101346443194,2942.023016131863
2026-02-14,2195.398772527208,1477.6445933304121,2877.984269935843
2026-02-15,2187.1759453925324,1494.0456837297672,2852.0372732446576
2026-02-16,2201.4633467506173,1464.4913899202083,2921.7375053615688
2026-02-17,2133.1371503404,1445.791327567628,2852.5804163231273
2026-02-18,2073.612009639052,1344.5172942910121,2775.7052029472134
2026-02-19,2073.9233311299704,1313.0791375997956,2789.302726549313
2026-02-20,2190.1850559248473,1450.2441075551242,2900.0296415057496
2026-02-21,2149.377582962906,1394.8965390705075,2884.939658884853
2026-02-22,2140.4266376582245,1424.2476194209248,2898.8202892324935
2026-02-23,2155.4718205246486,1468.2819602583452,2870.1769988891556
2026-02-24,2089.3266536538536,1376.4291357407944,2826.2875817589443
2026-02-25,2033.3055030649741,1331.806492660096,2749.4864006128178
2026-02-26,2038.3087948057728,1333.6346868399062,2790.6908835329673
2026-02-27,2160.2846402005744,1446.2483750316812,2859.6367998359165
2026-02-28,2126.021398876434,1355.4123479703148,2841.5387079456127
2026-03-01,2124.231858678156,1448.700201281869,2835.0793000676013
2026-03-02,2146.827625455325,1420.590986573141,2864.9932420702567
2026-03-03,2088.3853860242825,1376.6847708201476,2837.3287328860865
2026-03-04,2039.9802588134658,1369.757170915549,2748.82453925689
2026-03-05,2052.2774818871912,1341.7174713503855,2811.5991425370967
2026-03-06,2181.0003852873433,1443.2689540809452,2904.470515031269
2026-03-07,2152.7290119045174,1438.2585262658868,2867.54943955474
2026-03-08,2155.989909842914,1465.7143414797706,2888.8246323229955
2026-03-09,2182.5355453413767,1469.1527674866345,2887.641788834094
2026-03-10,2126.81487146976,1422.1757267400494,2781.088096690797
2026-03-11,2079.8101580539205,1363.3198398297807,2783.249421741355
2026-03-12,2092.131245160905,1388.2551331865948,2807.5608100281447
2026-03-13,2219.485103500423,1516.8926053940752,2907.8182657907
2026-03-14,2188.4750276129403,1491.5809060995882,2890.1425058205673
2026-03-15,2187.6899725330786,1492.4022646062506,2928.1465538390726
2026-03-16,2208.9824968849466,1489.1377812485105,2960.6872977875137
2026-03-17,2146.9368871873176,1356.7752411464878,2885.1799834471412
2026-03-18,2092.702632857638,1410.8469754259506,2854.0875646431773
2026-03-19,2097.0845009551645,1376.885257385418,2814.9597423255536
2026-03-20,2216.007201065977,1500.5647205482246,2950.5491391912283
2026-03-21,2176.309090738976,1458.0335330939974,2888.5993750625535
2026-03-22,2166.825570926738,1511.1744401327264,2899.159492137887
2026-03-23,2179.6607838074924,1470.0655066329334,2841.442186629845
2026-03-24,2109.649344020027,1407.0436256991588,2813.4965353834637
2026-03-25,2048.183431924934,1266.816759313281,2752.8634661751257
2026-03-26,2046.2966559755541,1358.9920656561628,2737.7972283500258
2026-03-27,2160.122827611432,1441.3133219172103,2877.162899326881
2026-03-28,2116.684243354399,1427.333080695987,2826.9500638889976
2026-03-29,2104.9702555727326,1385.409728176716,2851.8844456976203
2026-03-30,2117.20486092078,1402.5830795053196,2874.2121156377293
2026-03-31,2048.305135994487,1359.1530615201502,2791.9653652992724
2026-04-01,1989.7059269622641,1316.2253196588529,2730.317942666039
2026-04-02,1992.4422563209916,1237.6229742789737,2669.8670359169687
2026-04-03,2112.607623011612,1401.1761948576152,2804.968081384415
2026-04-04,2077.142799596711,1378.33675541905,2796.3724114619677
2026-04-05,2074.915893189146,1376.1820298916148,2809.521592650856
2026-04-06,2097.992361188711,1379.549996269331,2797.819304439115
2026-04-07,2041.0967513729674,1383.8299928180506,2795.756079121807
2026-04-08,1995.4414927688938,1254.948037184005,2749.5840581717416
2026-04-09,2011.8141018937695,1384.86863360684,2767.5225173663125
2026-04-10,2146.0408664120114,1439.3020906152947,2922.6998913978578
2026-04-11,2124.7814829409867,1375.7349363753347,2857.6409528814174
2026-04-12,2136.6152791414697,1429.7560725505325,2817.9033906359577
2026-04-13,2173.317568329723,1445.1718831156365,2936.1674826263093
2026-04-14,2129.327760518589,1437.9528409300212,2855.309885344371
2026-04-15,2095.5844112939667,1388.5275228814894,2816.4772354005536
2026-04-16,2122.6184321085298,1409.3237657838258,2881.1518351188283
2026-04-17,2266.02239025332,1553.6928604104219,2991.413931626716
2026-04-18,2252.250251690324,1551.1421564162767,2916.591572198363
2026-04-19,2269.7080862617254,1596.0095496164847,2985.1773700082526
2026-04-20,2310.034188192908,1556.35645234248,3065.0437592164703
2026-04-21,2267.5701577156874,1514.352689303249,3018.476197037279
2026-04-22,2233.198065907744,1476.4192932533847,2973.6565761073816
2026-04-23,2257.43488682941,1557.8436309089243,2958.177142094448
2026-04-24,2395.9021061131507,1671.6833394423716,3118.8197207887165
2026-04-25,2375.124860567142,1644.8399208127641,3084.810358222267
2026-04-26,2383.62114978489,1662.5716902969225,3054.340847206653
2026-04-27,2413.179613441993,1709.350712270124,3151.7753007338924
2026-04-28,2358.3274788833196,1662.3470921690403,3034.5010793567294
2026-04-29,2310.163876272737,1574.5345915748878,2989.5096606779016
2026-04-30,2319.4497949871934,1586.679081213692,3040.5854840617862
2026-05-01,2442.0726922005256,1719.4194842821391,3158.8959797179505
2026-05-02,2404.8402197076034,1713.4095302592607,3121.754704280686
2026-05-03,2396.5637285911453,1699.6110300938287,3127.194463338917
2026-05-04,2409.3301683648847,1602.2960210415054,3195.712038200199
2026-05-05,2337.9641098057205,1611.8514796721627,3092.941063677947
2026-05-06,2273.8552122447427,1627.0843421504726,3009.641198693345
2026-05-07,2268.0425288099664,1567.524747764763,3040.6553459822326
2026-05-08,2376.6737741630045,1690.0484079631453,3089.008262495758
2026-05-09,2326.7941259514655,1603.1916239784637,3064.845066351988
2026-05-10,2307.4253142303464,1593.3942965944111,2999.153503034732
2026-05-11,2310.8336979087644,1596.3671435371452,3035.3473749106656
2026-05-12,2231.9891261555867,1518.717915764975,2961.213390954779
2026-05-13,2162.3899594624795,1437.0258316649324,2884.887538743728
2026-05-14,2153.1456821895786,1422.6368730527158,2899.689624372846
2026-05-15,2260.435253482632,1601.0739525552417,2996.4158570099894
2026-05-16,2211.2957740335182,1557.936110615394,2940.661938381841
2026-05-17,2194.7022133563382,1527.4473284782023,2913.5722202655825
2026-05-18,2202.8368717936096,1465.7458371560099,2946.0052287493695
2026-05-19,2130.5503359391605,1494.5726934538498,2847.7699466103527
2026-05-20,2069.189249652758,1405.6575211376446,2828.5233331210347
2026-05-21,2069.682268054901,1378.1015879380652,2800.9188886501097
2026-05-22,2188.00226658697,1427.9835569879,2941.540122054678
2026-05-23,2150.9592991474674,1441.532054628748,2875.3242204099497
2026-05-24,2147.2849597098666,1498.6710373558242,2808.964985165529
2026-05-25,2168.9067264273485,1441.545758381527,2912.894426240463
2026-05-26,2110.413948744366,1430.2644646611425,2831.9950429019987
2026-05-27,2062.8907004836738,1355.473983333511,2722.2049444834047
2026-05-28,2077.0067679570084,1378.0432742092487,2762.6056729001284
2026-05-29,2208.484749551496,1489.2697019962136,2960.9825178441756
2026-05-30,2183.8976695933525,1453.17715201565,2869.9237596432226
2026-05-31,2191.7576757184324,1526.661329569218,2943.278452450003
2026-06-01,2223.79432104675,1507.9050072274156,2967.232135136525
2026-06-02,2174.4240227244422,1407.248566059192,2949.8056556906995
2026-06-03,2134.5858606668758,1438.8780022871708,2853.804218395335
2026-06-04,2154.834937125577,1469.6321657395567,2862.6021421471673
2026-06-05,2290.811236497393,1582.2655197869226,3000.533176812116
2026-06-06,2269.0383629757607,1536.5668169937073,2971.9521344023424
2026-06-07,2278.012712176472,1519.3703183158223,3004.224220754529
2026-06-08,2309.4815770612686,1624.2572662675689,3013.8595404304306
2026-06-09,2257.911790725038,1512.617469077143,2987.7474072168284
2026-06-10,2214.3240924722827,1494.1275407205767,2958.860850913009
2026-06-11,2229.384471464904,1583.5220190913717,2954.8976725371926
2026-06-12,2358.870471342002,1639.0463180177214,3057.8895702819523
2026-06-13,2329.46688685543,1571.0145520462795,3018.276551677148
2026-06-14,2329.8514705084667,1619.8262863344187,3051.3755718311722
2026-06-15,2351.969218675477,1652.0585669315485,3073.050430923136
2026-06-16,2290.496914911788,1550.144661607059,2958.5299398727525
2026-06-17,2236.673196717466,1546.2737691782295,2940.233580164849
2026-06-18,2241.385483104989,1523.4411920482196,2901.8574703020918
2026-06-19,2360.6318312387593,1665.9886152645909,3087.025305648067
2026-06-20,2321.3122383329182,1574.9007209378915,3077.9936467136936
2026-06-21,2312.3100907339467,1601.437332112567,3047.0520470250985
2026-06-22,2325.7624109063563,1632.3205287665776,3016.682392022304
2026-06-23,2256.52065711513,1510.2931046525455,2957.6803522899486
2026-06-24,2195.977413624088,1474.251715050826,2883.4475013903634
2026-06-25,2195.1503734720322,1512.0855143708798,2892.269666765195
2026-06-26,2310.1417387386978,1577.5956557827528,3019.579430970024
2026-06-27,2267.9276020171833,1524.8449884626652,2994.8915983806774
2026-06-28,2257.4380484595413,1526.2759276366876,2959.893850086321
2026-06-29,2270.826655704175,1529.9234261872984,2966.047521011618
2026-06-30,2202.9311616251534,1512.7455162257024,2928.446492952746
2026-07-01,2145.1006410025743,1446.6412898594992,2873.984734305046
2026-07-02,2148.280584408369,1466.2171870915752,2912.506896319337
2026-07-03,2268.473983413263,1548.832357172995,2922.761309066289
2026-07-04,2232.53295323266,1520.1313252657148,2962.244482449358
2026-07-05,2229.241588248283,1515.4276619212612,2948.604901049945
2026-07-06,2250.5886731546225,1548.6179846504122,2910.6236675639752
2026-07-07,2191.231955385523,1449.908095180789,2874.3828342069246
2026-07-08,2142.329247040096,1450.853741557673,2833.728482210721
2026-07-09,2154.627669431197,1421.4920456835437,2858.177236248092
2026-07-10,2283.9290584243745,1579.2184641860817,3010.2930423678026
2026-07-11,2256.8859715875815,1511.2492866661673,2980.8870361512622
