ds,yhat,yhat_lower,yhat_upper
2025-10-14,1019.4811128085352,388.2030800197573,1588.7564640365065
2025-10-15,968.9538262765782,432.87288726164735,1564.0266994960111
2025-10-16,1008.5395469348887,449.84824585066343,1560.7312576086877
2025-10-17,928.8157703338287,381.48262148656664,1543.955805346168
2025-10-18,1000.4905363741564,400.0986457816084,1571.5822710648838
2025-10-19,982.5100305872027,373.0922896006972,1546.411320489447
2025-10-20,976.383301099345,424.5804754590438,1569.1206742735546
2025-10-21,1018.3913946763766,459.2767395797735,1583.6871138914225
2025-10-22,960.8162022310736,386.7147278452844,1542.2928041385678
2025-10-23,993.577316289433,430.3983496484126,1625.7846506448454
2025-10-24,907.4424891600906,340.7639464171043,1505.4143222054151
2025-10-25,973.3006539448105,405.378615270437,1552.6696680283103
2025-10-26,950.2645713129725,389.79505994924534,1525.0653778255023
2025-10-27,939.990950972968,349.46659540000235,1520.3269208773343
2025-10-28,978.8854778198812,416.6503688851255,1562.88558811271
2025-10-29,919.3281467493774,303.05905237338817,1484.7970704991767
2025-10-30,951.3073061255561,408.17376176374364,1518.8508368806454
2025-10-31,865.6280773288306,265.07464838753015,1433.2782717972657
2025-11-01,933.1841702359404,363.50099671242646,1526.9846922921693
2025-11-02,913.0601926859479,359.2089041885111,1483.0120035476457
2025-11-03,906.8523144610831,338.8349431443137,1451.0175249758422
2025-11-04,950.8747034807316,376.44245208367926,1480.4408760591762
2025-11-05,897.3871023826249,341.3621390594904,1488.506279336287
2025-11-06,936.2318870944987,331.1513223059156,1508.7009951109046
2025-11-07,858.0461954790981,266.87768749831315,1426.5812592916018
2025-11-08,933.5380477532221,301.0522248924526,1483.6220064317497
2025-11-09,921.5934424753272,344.4186917422798,1493.5060825281284
2025-11-10,923.6021613626162,331.70977427558734,1451.9005482608054
2025-11-11,975.6695638543297,394.1412512279344,1559.6614308692447
2025-11-12,929.8495969904917,352.29175726178096,1489.6380798376467
2025-11-13,975.7872177025671,365.82698962020015,1559.9816407544888
2025-11-14,903.9356730631887,310.30389272355706,1461.3996440892315
2025-11-15,984.8374235301518,448.53160768598906,1604.8168912995354
2025-11-16,977.2355658387862,438.0144151231695,1565.1030923799015
2025-11-17,982.4033746339456,430.1350981123061,1567.439679921154
2025-11-18,1036.3591455903952,445.5299055012287,1610.8015122478785
2025-11-19,991.1014860500044,413.0263358466511,1562.7078367801537
2025-11-20,1036.2531914353128,456.2314484835667,1663.4239559871894
2025-11-21,962.279116392087,394.1921686738065,1542.6631871087168
2025-11-22,1039.766812229754,456.2806215035445,1616.871599184151
2025-11-23,1027.5367972760102,444.95850141525426,1596.7081342921692
2025-11-24,1026.9701122371912,408.6892136284856,1610.739398418165
2025-11-25,1074.2203983864008,456.0775591576241,1657.3380694419104
2025-11-26,1021.4457201557923,447.3602311788949,1627.692831464931
2025-11-27,1058.4483642778534,487.8829016945521,1655.1139913523307
2025-11-28,975.8881340440855,414.3403913980736,1522.9041655316396
2025-11-29,1044.5580325430112,473.3629111803381,1622.5154253684398
2025-11-30,1023.4893331138452,456.54408913959884,1638.4124030875503
2025-12-01,1014.2738264530768,434.6664901934928,1609.133280053104
2025-12-02,1053.2706215343583,478.7256906975331,1642.9871716564448
2025-12-03,992.8328594959414,339.770245286677,1548.1347355023106
2025-12-04,1022.9427047671066,441.6566022707628,1618.1562879965297
2025-12-05,934.4202551539182,348.04308916984417,1519.9832290663146
2025-12-06,998.1953757061739,454.9148631608919,1579.541193351295
2025-12-07,973.409550448916,412.6432863738602,1529.3932570745142
2025-12-08,961.7356197233938,396.67252167059723,1512.5007902014725
2025-12-09,999.5828390874755,388.31919929877307,1598.3997670274862
2025-12-10,939.3226568081615,323.0429783066016,1518.153838883646
2025-12-11,970.9235903459704,331.23869014073955,1558.1231096308597
2025-12-12,885.16083770356,355.80195697309324,1500.0921392565326
2025-12-13,952.8896010086413,361.9695712357439,1492.333249049421
2025-12-14,933.1491683219956,359.4615568373845,1516.034471193986
2025-12-15,927.4855541770967,340.65958301024136,1542.0303096075072
2025-12-16,972.1600504658707,356.2240074391871,1554.1952941209945
2025-12-17,919.3789857010873,314.576909336353,1488.1220216696586
2025-12-18,958.932962253478,406.40664907010455,1531.1726918862253
2025-12-19,881.4110879611646,331.28687453313375,1418.0230741438265
2025-12-20,957.4790546607179,390.86383931201976,1522.6116628018783
2025-12-21,945.9879829235963,349.8523672922204,1583.0148076224182
2025-12-22,948.3017083593817,345.2025727733002,1531.3435670237209
2025-12-23,1000.5097408905912,405.79650092358236,1609.9233191945764
2025-12-24,954.6610829701037,393.49538395041213,1527.1122685233952
2025-12-25,1000.4070753356328,415.17566207087106,1566.3305733126303
2025-12-26,928.2186993843101,361.17908330424086,1510.7345538186244
2025-12-27,1008.6671172441024,451.05954406008914,1595.3565823292286
2025-12-28,1000.5343149328689,429.6416446847383,1612.6681165462103
2025-12-29,1005.1414888662327,452.98267950473485,1600.6567217307245
2025-12-30,1058.5623914786368,422.33851502041347,1668.500445240522
2025-12-31,1012.8568258946808,428.3052461483907,1602.9097599296324
2026-01-01,1057.7124813856326,460.2916480320553,1641.3778284142463
2026-01-02,983.6605800822833,405.44964194518917,1580.353627173656
2026-01-03,1061.3541742188688,441.0813312321776,1646.4820898013602
2026-01-04,1049.6760324240738,492.2571924742461,1638.1280173041778
2026-01-05,1050.0638411112388,479.8456319476585,1652.3432633602692
2026-01-06,1098.7200326029003,474.93674161298554,1657.0762158317118
2026-01-07,1047.841533021086,491.74038041577023,1608.187650173423
2026-01-08,1087.2577290774643,495.2426236132069,1695.0652198877435
2026-01-09,1007.6422327755564,464.42392900454405,1623.015615449435
2026-01-10,1079.7873900331163,517.5771369990998,1640.8736055356303
2026-01-11,1062.7085736533247,468.7929432143369,1668.9585841083313
2026-01-12,1057.966081059784,471.5654971050569,1616.7471952326352
2026-01-13,1101.8720327092374,547.2237864992494,1637.628608019794
2026-01-14,1046.7176362599191,471.5181274857873,1579.0447620494574
2026-01-15,1082.4091735964478,508.33658844654764,1687.014449553553
2026-01-16,999.6783322879664,403.85103478341443,1597.924343407734
2026-01-17,1069.3558536940789,487.12589493725005,1608.0845865468898
2026-01-18,1050.4755475967875,485.96383210808295,1632.0934534606229
2026-01-19,1044.5964864818131,448.1330973940257,1648.8061627931434
2026-01-20,1088.0107519193675,506.6350542455799,1697.0981373490238
2026-01-21,1032.9720594271398,458.53744969696555,1655.128280042623
2026-01-22,1069.333566408017,455.81321117403166,1647.7400726812566
2026-01-23,987.76042019667,415.71714511420345,1583.9207985946082
2026-01-24,1059.005943915323,476.45446022072645,1629.2313025360982
2026-01-25,1042.0184278809181,465.15377750728027,1637.2476588016866
2026-01-26,1038.2662524523535,418.0397453178385,1579.9508753758612
2026-01-27,1083.9486250281855,470.2088775552844,1667.7873571196067
2026-01-28,1031.2271680067975,474.24898868495853,1626.2935238946602
2026-01-29,1069.8665754746344,492.2693311508021,1684.7795770237092
2026-01-30,990.4498140440536,422.9697631819653,1550.9365373961139
2026-01-31,1063.656691436802,501.83593739604515,1644.8947003994742
2026-02-01,1048.3726959497828,465.97045974347486,1637.359199320312
2026-02-02,1046.0157793186472,459.1529615957523,1619.284731568944
2026-02-03,1092.7483248678898,542.4027414578987,1665.3554844262544
2026-02-04,1040.709510485486,462.68519707058647,1638.9096114643016
2026-02-05,1079.6562709646664,475.6887841760826,1661.1789692767622
2026-02-06,1000.1783361341699,426.94804359589466,1603.670974065058
2026-02-07,1072.9761832606548,475.69435529026555,1666.0868257546526
2026-02-08,1056.9688349743956,526.8936720945682,1642.1289041187404
2026-02-09,1053.6192154723494,487.33310678854565,1621.2167764275946
2026-02-10,1099.144357885891,504.66766249988655,1670.4753444074115
2026-02-11,1045.7457323350723,487.13943540188217,1649.6892859643501
2026-02-12,1083.2479663369904,489.29148990769323,1679.2316471822376
2026-02-13,1002.3115060573031,412.9564587267521,1566.3327756131307
2026-02-14,1073.7081317241486,473.30304527274893,1583.0526957600937
2026-02-15,1056.4263337768812,467.49957294010613,1649.4866260435376
2026-02-16,1051.9943360725963,469.6174435985562,1642.7891464218837
2026-02-17,1096.6881286848459,459.9072406164823,1674.0076421519984
2026-02-18,1042.7598435736445,436.5564272759395,1629.7547638064877
2026-02-19,1080.0748008370967,480.5252664358801,1646.7746052431687
2026-02-20,999.3228208546032,406.8957339393589,1597.801215972794
2026-02-21,1071.29275200131,518.1816911893408,1650.5443323800794
2026-02-22,1054.9772455014486,449.43419131689666,1646.6562001447799
2026-02-23,1051.895576836633,453.52258682352607,1657.0322782779353
2026-02-24,1098.3018772384867,550.1908976116507,1663.2552833499822
2026-02-25,1046.4140976449953,465.6626241684705,1616.8960270315947
2026-02-26,1086.0520105269638,523.5730289156508,1630.5572586455496
2026-02-27,1007.8498120967752,421.65166304700034,1617.5531424696871
2026-02-28,1082.5322323913258,523.9395694347568,1704.4314334160804
2026-03-01,1069.0211346829865,473.6106827696743,1648.449461069619
2026-03-02,1068.7603471875254,470.84846454848747,1627.8475962585176
2026-03-03,1117.9260296211974,556.6799503274723,1720.8404305509553
2026-03-04,1068.6578333567268,491.0946801068156,1649.092622839606
2026-03-05,1110.6990962525153,536.6987376536167,1711.8266858279865
2026-03-06,1034.6115715141718,449.53181180705184,1639.106746866201
2026-03-07,1111.0535380013603,528.4391801272712,1650.2691121329497
2026-03-08,1098.888218095509,484.09574267308165,1646.168951562574
2026-03-09,1099.5101970758897,502.8466055519823,1679.183499526818
2026-03-10,1149.057105160654,535.9254943692747,1716.142304368475
2026-03-11,1099.641788262056,508.30908230568593,1662.0623684929506
2026-03-12,1140.9931853020375,535.6155198563442,1736.9235288157458
2026-03-13,1063.6713981903417,498.4906902813839,1647.900906154313
2026-03-14,1138.3457987438333,530.3387979983661,1729.9470230431543
2026-03-15,1123.9031055352325,542.516598400753,1671.57417805285
2026-03-16,1121.7731410422314,534.9379450103929,1737.4382028484981
2026-03-17,1168.139555545754,567.6477835438847,1780.901612189735
2026-03-18,1115.1707769717423,567.5524028989544,1719.3852212573997
2026-03-19,1152.659444392664,562.0544335104717,1722.0766622274225
2026-03-20,1071.2358564893814,487.3698254399527,1669.7591805633922
2026-03-21,1141.6443283022957,582.4471267341396,1686.5404045172536
2026-03-22,1122.8494405959332,576.2295219073305,1746.9982822632808
2026-03-23,1116.35994422677,537.2160325234602,1689.8305238155044
2026-03-24,1158.4376570717354,558.8665146607445,1765.5638372670585
2026-03-25,1101.3266614304255,513.5145887252595,1685.1784043814453
2026-03-26,1134.8911045096854,538.0057458685793,1717.5645786453927
2026-03-27,1049.8271731456373,404.7139694902479,1606.489108692852
2026-03-28,1116.9381698540037,550.7465771945343,1711.3996012931775
2026-03-29,1095.2397013631376,517.1626670235428,1630.7741665298695
2026-03-30,1086.2827613491254,503.96883319456276,1660.9023736464642
2026-03-31,1126.3620564136806,580.1303303335476,1695.7518906823805
2026-04-01,1067.7448868018316,498.41818889117997,1647.741232127927
2026-04-02,1100.3088803100711,509.58151646888604,1682.1083077340654
2026-04-03,1014.7541391043711,440.63105124157784,1570.0201488530645
2026-04-04,1081.878708445313,460.166448474862,1679.391213763543
2026-04-05,1060.6843545943593,523.7277321276327,1659.5917692062044
2026-04-06,1052.7004049581158,466.83218222738,1636.7796747011616
2026-04-07,1094.1929672119868,507.5180832202993,1689.9170627885096
2026-04-08,1037.3948041737633,437.23767571708214,1626.6807916918679
2026-04-09,1072.1441270349349,489.80870369792285,1672.8808561651294
2026-04-10,989.0978309126269,441.58733902330056,1586.84963844987
2026-04-11,1059.0080473292824,490.4628019042033,1660.0164594391008
2026-04-12,1040.8289689723897,531.1728078741586,1654.7663294870656
2026-04-13,1036.0416713572847,438.42733397426696,1618.4488674307274
2026-04-14,1080.8642240431802,506.47379860550296,1639.240024211175
2026-04-15,1027.4823491091176,463.7596126912003,1605.0950093517677
2026-04-16,1065.6888758980067,471.1687522389795,1649.6226686132754
2026-04-17,986.0975081533413,409.07463026621974,1578.9952638814832
2026-04-18,1059.4197760698153,501.98035463292496,1632.6032168018437
2026-04-19,1044.5721321224455,450.43313502047215,1625.357207748941
2026-04-20,1043.0009239821811,456.9801387317376,1646.1514228491285
2026-04-21,1090.8925504765987,485.19784824044353,1664.1334183761944
2026-04-22,1040.4040754368036,423.01032216653624,1602.8775501086016
2026-04-23,1081.3025685609014,546.0330500143999,1709.6344739837998
2026-04-24,1004.1787114884677,370.79746480594594,1617.7097281958324
2026-04-25,1079.7235646044005,481.8222962016022,1677.8546862745518
2026-04-26,1066.8354762620006,484.3014385303366,1657.9753021505294
2026-04-27,1066.9448893382728,482.12870002680165,1637.7988645621072
2026-04-28,1116.2243704387001,508.22012618290313,1665.6207312364666
2026-04-29,1066.81915282899,460.5249769227614,1686.5934688521832
2026-04-30,1108.4864745204868,505.37488564294193,1718.5664165070368
2026-05-01,1031.8092574718005,467.4806483157765,1629.4627449473714
2026-05-02,1107.4730262294465,528.8608338804644,1677.9542014211702
2026-05-03,1094.3730452889847,516.134323074986,1694.8563168251235
2026-05-04,1093.939422487505,537.2948908403363,1696.321128464734
2026-05-05,1142.3474911205924,544.4357587806642,1756.256791107107
2026-05-06,1091.7487446655566,493.16230117089304,1680.1972959173097
2026-05-07,1131.9105843495458,608.4120285433203,1766.665564375226
2026-05-08,1053.4304011901072,479.55122946550586,1626.3120252962176
2026-05-09,1127.012864254232,536.9110071662741,1723.0429619367637
2026-05-10,1111.5773667110066,565.5509468784526,1702.9628274051925
2026-05-11,1108.5833492862216,523.5659823466181,1696.2943104161773
2026-05-12,1154.240787338839,607.6285213205225,1744.8077201966905
2026-05-13,1100.7410913593187,564.2310655910877,1702.322429919668
2026-05-14,1137.8966606513632,551.2905478864631,1733.4162682554622
2026-05-15,1056.3545959555388,494.991502507961,1649.4426577346392
2026-05-16,1126.8734324886057,539.7068154709797,1726.661216795392
2026-05-17,1108.4298410363328,556.9534055874657,1711.7420562727561
2026-05-18,1102.543019691117,502.7807241829484,1682.190755832243
2026-05-19,1145.4840726792675,573.2937429925711,1702.2928929788136
2026-05-20,1089.5056436614948,523.4892312778342,1682.8303816020311
2026-05-21,1124.4800680116305,484.2878188677514,1704.5363843170664
2026-05-22,1041.1115813384267,443.32206656686657,1625.9979112890674
2026-05-23,1110.211483279658,533.396789874581,1667.5262677131452
2026-05-24,1090.803246892852,513.4735045114742,1677.4964919741626
2026-05-25,1084.4453428983763,476.0352810707531,1679.8907790348158
2026-05-26,1127.439124532482,551.6432323880199,1750.202878139496
2026-05-27,1072.057090846303,497.163664573627,1636.509280353053
2026-05-28,1108.1798429715639,530.7306742191341,1712.3262202867554
2026-05-29,1026.5073185381032,490.1833025449467,1625.4498611185995
2026-05-30,1097.833247422652,460.7066373469648,1654.1440646639674
2026-05-31,1081.14985794802,505.274049421465,1625.7414483288653
2026-06-01,1077.9706347012136,502.7527284409398,1659.8811960366645
2026-06-02,1124.5384974006572,559.3806765947526,1692.5433678621373
2026-06-03,1073.0547329428605,503.2090090233039,1642.8226129205207
2026-06-04,1113.3169991557095,520.7776207164167,1688.5332260026505
2026-06-05,1035.931978514341,401.69043894613014,1597.0678086575085
2026-06-06,1111.5916068730826,514.4573739562098,1709.9542086641334
2026-06-07,1099.179876978021,497.93747641001653,1658.468545645206
2026-06-08,1100.0979777552163,491.5794761100501,1710.0187027243253
2026-06-09,1150.475088484928,546.9306087841162,1748.4895858504547
2026-06-10,1102.4001006080255,519.6412078135468,1681.7566719482727
2026-06-11,1145.562518550232,584.8977029282528,1723.4106609519397
2026-06-12,1070.4680446017646,475.6410825786341,1634.3695963196963
2026-06-13,1147.71769544518,550.8613903408037,1667.2069607844
2026-06-14,1136.1173704929995,573.4101807009765,1687.0761649273963
2026-06-15,1137.0055534517323,516.0544368266482,1694.0104069782235
2026-06-16,1186.4663889863243,586.4249786465882,1781.1825371708646
2026-06-17,1136.5633345659726,566.5819721135749,1730.376072316701
2026-06-18,1176.9815730614328,582.6641723976273,1745.0860644267702
2026-06-19,1098.2446342287644,515.0284304402464,1643.3410624533547
2026-06-20,1170.9940266012322,597.9740351106445,1737.7872184721537
2026-06-21,1154.0987663746891,581.5848635914625,1716.7329561606962
2026-06-22,1148.9824649508002,589.8038521312134,1726.1954900214623
2026-06-23,1191.83521210951,641.7773803842915,1782.8907636409983
2026-06-24,1134.8454654062425,562.8936137548307,1705.5565174592177
2026-06-25,1167.840157505722,571.695802771005,1773.0959730580614
2026-06-26,1081.498511090458,516.5135406798865,1685.8812553129324
2026-06-27,1146.6284190435465,607.9301881664068,1696.4469376788516
2026-06-28,1122.2723462174652,488.89693531240925,1704.0110448205908
2026-06-29,1110.030496211137,556.8920422607613,1729.834745545074
2026-06-30,1146.26857199034,538.6462445604044,1715.8863731660238
2026-07-01,1083.3454407164659,480.05452914447073,1655.5018528804176
2026-07-02,1111.2490196332326,502.51014985487564,1714.9522883421282
2026-07-03,1020.80598047091,487.1940585671826,1624.9496918230213
2026-07-04,1082.954237709167,481.83231733441,1648.2876872083198
2026-07-05,1056.8452815693554,494.42289404964896,1590.1000856387177
2026-07-06,1044.164197756473,463.56173016614275,1650.9251352743308
2026-07-07,1081.3347926297724,511.1853528965072,1683.468224227072
2026-07-08,1020.7452126660628,485.8684626522881,1616.4351134509152
2026-07-09,1052.3824398884271,494.21222916901576,1665.308745660263
2026-07-10,967.0413098248303,408.9288373255926,1565.385674968143
