ds,yhat,yhat_lower,yhat_upper
2026-05-31,820.7317280907489,321.62676762252437,1239.1828540666559
2026-06-01,893.6404291512902,425.04227899301156,1384.4037808571372
2026-06-02,820.2108188433747,351.60982923799264,1289.2421872103382
2026-06-03,859.365745788728,398.1688026492149,1328.8693782549158
2026-06-04,880.8969071392069,431.86287315780123,1331.7880985104525
2026-06-05,904.238864032279,447.49646080881774,1378.4226925118005
2026-06-06,863.6270964150051,409.2338616971938,1310.186640460109
2026-06-07,785.4706470285886,316.39381523763285,1236.8402849160548
2026-06-08,851.2102294841449,403.0030338769863,1332.0996578852855
2026-06-09,771.4654167097299,327.8437372918179,1262.3916365299433
2026-06-10,805.2544419280969,340.8507752891196,1274.065366217864
2026-06-11,822.441520419303,361.53792758487566,1263.94205864074
2026-06-12,842.5097927453191,399.0809100763882,1293.320700212873
2026-06-13,799.7189302968136,343.62871059368894,1285.5348336444404
2026-06-14,720.4779526210261,251.8800755937384,1183.6718132851502
2026-06-15,786.204114529215,329.22085865079896,1268.821516782668
2026-06-16,707.4714464030397,264.9953533104783,1162.4626512173297
2026-06-17,743.2324322099869,254.8866443621681,1192.7472838563824
2026-06-18,763.2676725113635,297.3239306674692,1211.4623523605367
2026-06-19,786.961560721416,315.9809666920428,1241.4396455353694
2026-06-20,748.4629317460506,286.65247172996385,1203.5521994249038
2026-06-21,674.0611437764453,204.2643580150874,1100.1429402276617
2026-06-22,745.0483581563391,283.36901066162346,1232.0205122640946
2026-06-23,671.8715058480266,212.24248177213892,1141.306135649307
2026-06-24,713.3573309894155,246.35204364881287,1164.1667969472999
2026-06-25,739.1652682185444,260.94638227445614,1219.8269771522546
2026-06-26,768.5660972995245,308.9535684108887,1264.5096883873964
2026-06-27,735.6052576046268,266.6722103644099,1198.9668447445217
2026-06-28,666.4812167769792,209.01600433841136,1134.9416110254995
2026-06-29,742.4096038857514,275.31392820416227,1223.3016008824518
2026-06-30,673.7765541689616,205.04644600841138,1151.3441645434546
2026-07-01,719.3646285464266,219.82580742110173,1219.0059750217151
2026-07-02,748.8060519593243,303.77377728740726,1255.704151855036
2026-07-03,781.3612162568917,303.7765963791824,1259.262931174396
2026-07-04,751.0813468976573,286.89603489834485,1195.2949542198132
2026-07-05,684.1857583425343,225.41967382758952,1160.7560836708183
2026-07-06,761.9244517660807,285.6232664570181,1225.207926111356
2026-07-07,694.7295568623379,216.96201252880482,1149.1240824649794
2026-07-08,741.4390452396021,274.8402471048616,1212.3288849077844
2026-07-09,771.7475314568983,312.7705505583562,1244.966147580641
2026-07-10,804.9821849460218,299.1277409789922,1249.6378504605022
2026-07-11,775.2627328360237,298.36169825295036,1235.8694081891776
