ds,yhat,yhat_lower,yhat_upper
2025-07-15,1805.450648821343,879.0118771116283,2694.363120762553
2025-07-16,1840.5205213639344,912.5168071817219,2786.7671359800374
2025-07-17,1806.6087315859895,888.9141577518171,2722.186699856782
2025-07-18,1833.9168313802052,947.1397033384944,2726.8060480509007
2025-07-19,1805.5677776426298,875.7782211212351,2639.820134325126
2025-07-20,1739.4979357344841,813.1366254475228,2693.985402043995
2025-07-21,1712.521866147656,822.5528393475621,2617.5364717419216
2025-07-22,1698.3943142478317,725.4366441348127,2567.2376950030507
2025-07-23,1733.3101875217926,787.5631046240886,2635.669137448919
2025-07-24,1701.5186340828225,806.3562836031069,2617.6117906952227
2025-07-25,1733.2006337704909,808.7534217522496,2692.3551148097977
2025-07-26,1711.4107171730184,810.9082174105911,2647.725054101731
2025-07-27,1653.970132561548,707.6109210279658,2629.878112753677
2025-07-28,1637.5339129752472,724.1302952441262,2569.6077906793485
2025-07-29,1635.6562139556809,697.4808557547661,2523.9892761719975
2025-07-30,1684.2946291324827,727.3096085323187,2580.5108951658863
2025-07-31,1667.4294942529862,733.8843841565937,2588.1399746236198
2025-08-01,1714.9474644858008,794.3783092953139,2611.2651904229206
2025-08-02,1709.5898337393169,765.1082741127317,2614.9849813297797
2025-08-03,1668.8527531212,731.5164195091454,2658.8326070684943
2025-08-04,1669.0616259091769,758.5892884056587,2536.389486694798
2025-08-05,1683.4438672667493,750.4117321054714,2541.9685261713767
2025-08-06,1747.6405510588556,801.38123596193,2602.7558347367103
2025-08-07,1745.3327718438968,863.8983467299186,2689.328323842952
2025-08-08,1806.1318315233796,927.2294670722629,2776.307763717993
2025-08-09,1812.533555879306,935.9723641023203,2730.87795820266
2025-08-10,1781.8237507915958,866.1588186384146,2709.224478094241
2025-08-11,1790.1569482614677,817.4955350884485,2746.9732887801033
2025-08-12,1810.6325266702643,899.5114663151774,2735.3245904788846
2025-08-13,1878.808650012792,985.5891815112329,2776.6888691689214
2025-08-14,1878.3298047298686,919.4553867707518,2801.5958404171224
2025-08-15,1938.8170236061883,987.4519670605359,2826.609431855157
2025-08-16,1942.821111802395,1027.7935627573117,2814.2726479030803
2025-08-17,1907.7259241329757,984.5845471460857,2827.61704029541
2025-08-18,1909.8239113316438,927.8515248708017,2783.3677261391726
2025-08-19,1922.3881136935317,1017.3179763755691,2830.3918865211303
2025-08-20,1981.1811644655393,1078.0532185383865,2860.8677363628244
2025-08-21,1970.077219605783,1019.0046809062892,2823.962016244284
2025-08-22,2018.94605788423,1139.207058731259,2902.8600130284417
2025-08-23,2010.5998331090202,1104.165106099648,2973.5822133376682
2025-08-24,1962.6897019068551,1032.472693468389,2887.6777318271875
2025-08-25,1951.7747219201226,1052.955268673997,2868.0594162281836
2025-08-26,1951.387373871274,993.570425399708,2846.6071194277242
2025-08-27,1997.53643809677,1128.9373962457978,2917.9559389318338
2025-08-28,1974.3232990270933,1139.429976768414,2911.7937388801693
2025-08-29,2011.821062827701,1097.8683108224693,2915.9544254624934
2025-08-30,1993.0170918756464,1082.5208999912024,2919.481602757527
2025-08-31,1935.7062788383646,1022.6083180129222,2883.892655093771
2025-09-01,1916.5575294517444,1060.7308809807496,2867.2829314174983
2025-09-02,1909.1778547654333,982.193863616181,2879.559929004088
2025-09-03,1949.6148227880703,1071.5742466079996,2855.7497764547284
2025-09-04,1921.9734340897448,1029.1613185503109,2814.9930974621852
2025-09-05,1956.2967699443464,1045.9513925370886,2908.263427100586
2025-09-06,1935.5109536403854,959.2826793357618,2781.5079960989874
2025-09-07,1877.3216603259818,892.2835596737982,2786.088759704174
2025-09-08,1858.2845354352326,954.7698683821129,2742.473747744551
2025-09-09,1851.8737951021808,859.7066324044033,2782.109042623143
2025-09-10,1893.9896166136484,1008.3464857019336,2744.796263521951
2025-09-11,1868.5802312703245,1021.9020958906204,2806.616059076141
2025-09-12,1905.5279102029876,954.050759131453,2774.6905146983195
2025-09-13,1887.5992244823037,946.6173019577324,2742.6622219324154
2025-09-14,1832.3466589452637,910.107075149254,2766.645436892714
2025-09-15,1816.1837916695129,857.476446280697,2726.0713574860133
2025-09-16,1812.458176397368,948.2527965371125,2738.105224042466
2025-09-17,1856.9624157417454,992.3715877266434,2757.486101934553
2025-09-18,1833.5592365227883,979.7628862551621,2727.6287193349804
2025-09-19,1872.0696787542954,1012.7660818072197,2849.387364411396
2025-09-20,1855.22472468308,915.4348673344347,2763.4614419846034
2025-09-21,1800.5674178693382,842.9774245823825,2693.0865636230646
2025-09-22,1784.5276809446939,816.4674406045742,2808.352319819078
2025-09-23,1780.4939920843244,851.3428147114932,2629.4097216065243
2025-09-24,1824.3224559088915,877.6788303760496,2758.6872712157856
2025-09-25,1799.9591515938564,886.8867895553141,2666.9668370608333
2025-09-26,1837.3249623879847,894.8843289573695,2797.5793832736977
2025-09-27,1819.2633239989566,899.6044056031874,2732.7030145211565
2025-09-28,1763.4380678260718,790.5566345727736,2691.3293817359195
2025-09-29,1746.4037047875604,782.3324207228749,2634.475678620995
2025-09-30,1741.6724538491358,871.0581695232611,2650.2727177699803
2025-10-01,1785.2186976828384,844.8941522022014,2722.4196137281797
2025-10-02,1761.0968931981074,801.8203729849309,2726.5230921190278
2025-10-03,1799.322280055311,858.8116170284449,2672.5000482918886
2025-10-04,1782.814953354611,899.387444801831,2773.4791586331125
2025-10-05,1729.29459124447,807.2461194427378,2708.7697194808998
2025-10-06,1715.3482806181519,779.0484371905837,2664.1641197539925
2025-10-07,1714.495822244058,774.3188945651395,2598.700586487584
2025-10-08,1762.6932525706752,816.3281676655286,2656.875489569166
2025-10-09,1743.9506407618342,832.0668237618631,2645.012992593454
2025-10-10,1788.2135100406147,897.9308407740168,2684.8718153465325
2025-10-11,1778.308430528201,835.8199139232744,2723.8253489436092
2025-10-12,1731.8400309668896,771.0081583185033,2621.4617732590314
2025-10-13,1725.2618061178696,786.2220389593903,2579.9817607596674
2025-10-14,1731.945013808974,835.3512700154689,2649.231457053634
2025-10-15,1787.6862931037167,816.0599426316978,2696.850231434182
2025-10-16,1776.329941183259,816.9491889257874,2663.4402816731836
2025-10-17,1827.6540654266703,934.746891713888,2709.3420149712983
2025-10-18,1824.3210176190782,883.293815873964,2682.384687920051
2025-10-19,1783.7792138982147,887.3024483382783,2663.0811321284477
2025-10-20,1782.3385741970164,866.8866070878172,2705.0590314299275
2025-10-21,1793.243737074245,881.539272634505,2775.6452403520516
2025-10-22,1852.1855523637319,921.0715405912431,2849.5362617455085
2025-10-23,1842.9266730161464,925.5875255083685,2749.0242695325624
2025-10-24,1895.1903626462697,943.9194114276697,2832.8904756083502
2025-10-25,1891.6128449185694,1023.2278840875582,2858.671733500931
2025-10-26,1849.646239126487,947.1593753085805,2717.8045017094214
2025-10-27,1845.6342797319498,861.6881636434447,2768.0981431687237
2025-10-28,1852.8849640810502,991.4258006464696,2806.2042955098464
2025-10-29,1907.180643689701,964.1566192450708,2802.9431974477066
2025-10-30,1892.4014176773744,1029.5202714801512,2787.257863310132
2025-10-31,1938.4110052180436,1046.1374930109,2833.5411079372407
2025-11-01,1928.0055048532358,1021.1872675061182,2860.763763093841
2025-11-02,1878.8121857020863,997.4349560716806,2759.277401450094
2025-11-03,1867.3606250235757,944.1442368841132,2764.987692644375
2025-11-04,1867.1504656398306,956.4180689746476,2812.2826447101625
2025-11-05,1914.15644671717,910.6933653443077,2775.5056255629393
2025-11-06,1892.446709396243,1009.7966023002019,2823.257130013006
2025-11-07,1932.0636976795324,997.3916278221669,2896.003157742846
2025-11-08,1915.9682024355297,995.6712113833615,2787.9303517870044
2025-11-09,1861.9338259817505,995.4648754821382,2805.459854047637
2025-11-10,1846.6143027192697,906.3847112841228,2721.91314831118
2025-11-11,1843.6080554439627,847.9530134531086,2871.45183502126
2025-11-12,1888.9607290277008,991.1325307957813,2794.498807491256
2025-11-13,1866.7817707001377,956.7881701137525,2736.1212273392243
2025-11-14,1907.1244227438904,995.3101722113897,2892.3029593286974
2025-11-15,1892.9296972682785,955.7275763633481,2781.6172237051624
2025-11-16,1841.9216081853797,863.9139006050159,2770.119860482685
2025-11-17,1830.676069523266,895.5586596095293,2850.04413667038
2025-11-18,1832.6877902281665,850.0538051074335,2760.6428980026767
2025-11-19,1883.8758360560414,930.8829610770634,2838.640015079933
2025-11-20,1868.2038372355767,930.8706158588648,2800.3087252377777
2025-11-21,1915.564100418096,985.4299237077308,2796.1474481920627
2025-11-22,1908.7260737416693,988.5700406809173,2797.1653310212178
2025-11-23,1865.2363093239753,911.0377831336516,2768.0629950667803
2025-11-24,1861.4921954165616,967.9705249092849,2795.130152823004
2025-11-25,1870.8136493878228,917.3197416190819,2825.3624660616492
2025-11-26,1928.9533051529745,1044.1937731245796,2869.7123404181966
2025-11-27,1919.7210427494026,964.6770458132365,2800.0939086881385
2025-11-28,1972.871997392072,1082.0084645299899,2867.735459195533
2025-11-29,1971.0583889702827,1042.8841672666692,2959.4495339824994
2025-11-30,1931.7322248435685,1031.9781778639237,2858.105399765475
2025-12-01,1931.2210757294486,1084.7752258030985,2872.6512775788856
2025-12-02,1942.8010644591698,1046.9635676282712,2902.0289411862177
2025-12-03,2002.207572286145,1066.8498927828398,2940.0866287277304
2025-12-04,1993.25950469992,1140.4785489533667,2899.7984379675977
2025-12-05,2045.74627157513,1144.2574181541438,2877.3426671842217
2025-12-06,2042.3778627078668,1074.0225498356326,2940.4229769092276
2025-12-07,2000.6851329791589,1104.8267027021511,2972.779075219464
2025-12-08,1997.0925776745753,1054.9970142183852,2878.4125024999485
2025-12-09,2004.9878353244399,1048.2595705737037,2904.291263742975
2025-12-10,2060.22853419653,1176.5466934446492,2906.6509600101267
2025-12-11,2046.762446295726,1141.8048898639345,2975.687834479964
2025-12-12,2094.5102323723663,1134.4494693879883,2979.0832511511408
2025-12-13,2086.311290527567,1148.8674151682314,2973.182495863218
2025-12-14,2039.8199531062953,1089.878610568429,3000.488157621625
2025-12-15,2031.5744378502427,1136.4238403028435,2974.986284547618
2025-12-16,2035.0629073409045,1132.705579438589,2909.6166500310237
2025-12-17,2086.2273572803647,1188.9075754615492,3036.154635369035
2025-12-18,2069.0813865001724,1126.2755089164893,2978.803827487478
2025-12-19,2113.5912032137567,1157.0156000941643,3068.718968367572
2025-12-20,2102.6204309882496,1143.2630225035375,3051.6932859655303
2025-12-21,2053.8259883862715,1154.5543609874583,2973.297299644375
2025-12-22,2043.7274550316083,1158.7733003647093,2971.3036458291235
2025-12-23,2045.7742622685612,1145.218638811366,2977.95865206341
2025-12-24,2095.8513909406192,1133.0612239325847,3036.572234788618
2025-12-25,2077.899570195417,1186.610782266356,2882.746720620997
2025-12-26,2121.7992536471747,1258.3455200034712,3102.1105066526434
2025-12-27,2110.3188413849452,1207.4901918396067,3049.720998099601
2025-12-28,2061.014312839136,1151.7658945977125,3007.184463950401
2025-12-29,2050.302563676301,1160.5141398703304,2948.040483393128
2025-12-30,2051.532658262378,1207.6886371456849,2953.741309930296
2025-12-31,2100.4955503745186,1201.6668441093877,2984.616873512748
2026-01-01,2081.0481369284703,1160.088215858806,3011.4761268175166
2026-01-02,2123.000796522051,1210.1189172747772,2957.9249433160653
2026-01-03,2109.068765135041,1220.3912127898896,3003.94890494053
2026-01-04,2056.774409763074,1166.2959786453566,3000.638330228625
2026-01-05,2042.5226040058158,1134.2320758624003,2987.598317954036
2026-01-06,2039.6733458248364,1094.6175571461765,3009.2187274908574
2026-01-07,2084.0521188658813,1135.2492110066405,2988.1265419462306
2026-01-08,2059.5738324613903,1137.9263065648754,3001.746653701086
2026-01-09,2096.1294851185694,1201.9154869324814,3002.050486410144
2026-01-10,2076.5359197592893,1195.9421915877303,3049.787985824051
2026-01-11,2018.4357700093676,1084.2596456696424,2879.186325675254
2026-01-12,1998.3698616072272,1045.5621426044856,2960.712438785689
2026-01-13,1989.846289078639,1060.6058491196447,2889.927435760857
2026-01-14,2028.8467666012075,1105.4351781113714,2936.485123946816
2026-01-15,1999.4462005349865,1104.9800684483014,2918.3239296702445
2026-01-16,2031.6947523701353,1150.0687420050726,2925.539046879049
2026-01-17,2008.5628923290064,1130.1927572246886,2919.7793885660135
2026-01-18,1947.8366790766408,1020.6584433768298,2804.341455674831
2026-01-19,1926.185666024926,1061.2802240699184,2845.6716550805254
2026-01-20,1917.2277870451164,1020.1596780821624,2905.3105883438925
2026-01-21,1957.0319456008153,1044.6634610663618,2848.38517537098
2026-01-22,1929.7343685965063,998.3464234353079,2852.1653153581915
2026-01-23,1965.4180929147296,1007.6593037237393,2837.300414187757
2026-01-24,1947.0561665767873,1074.3479711148855,2911.581398275174
2026-01-25,1892.405861733388,978.1777390505187,2829.8552096704343
2026-01-26,1878.0763399117318,877.2026477142902,2808.1026591990285
2026-01-27,1877.5941392577206,1000.0339717071264,2782.057293069547
2026-01-28,1926.9072011055086,1025.7787887821128,2859.2424126652404
2026-01-29,1910.0034670110792,1063.7183913235563,2832.669514736523
2026-01-30,1956.7933613656014,1014.076807779126,2904.7767066089596
2026-01-31,1950.0566674056208,1001.9438803699336,2801.4296144120026
2026-02-01,1907.34100049383,918.1595895567975,2787.066021120783
2026-02-02,1905.0342091445027,962.8615366581772,2860.563966434016
2026-02-03,1916.434950038399,990.1835646391437,2808.9452626853426
2026-02-04,1977.2620207656907,1044.7422922474057,2827.0423720780236
2026-02-05,1971.2783415021545,1105.9126810800583,2862.893117559881
2026-02-06,2028.1787583651076,1130.5505829328426,2984.7632944767884
2026-02-07,2030.5420354610412,1139.1281221768377,2882.7954757433254
2026-02-08,1995.7341041816328,1063.7476014650817,2867.4863669429533
2026-02-09,1999.9847741715869,1072.7093148916347,2919.243954593287
2026-02-10,2016.4620389223865,1067.9908145913357,2863.860721314078
2026-02-11,2080.784462345884,1197.508941354092,2946.5839016971654
2026-02-12,2076.64745870649,1186.654217072613,2942.1810371736497
2026-02-13,2133.712580545616,1217.9351863836405,3096.027896343858
2026-02-14,2134.5601457442895,1184.3429414626582,2999.7818952007287
2026-02-15,2096.5922595727607,1200.3246776470853,2950.1836941379283
2026-02-16,2096.1084468482127,1185.0241796272862,3015.88052264929
2026-02-17,2106.3780608470315,1164.8963139769862,2961.3291239626687
2026-02-18,2163.150010939143,1286.7384407993218,3099.160915111974
2026-02-19,2150.275697188785,1304.4944509612415,3091.759130212549
2026-02-20,2197.5943604201025,1295.885636538968,3134.95193326302
2026-02-21,2187.8812880255214,1257.3541992497744,3100.7475748322345
2026-02-22,2138.7460525992037,1207.107404405235,3038.386369170955
2026-02-23,2126.703128383549,1220.6305251304016,3064.410913414696
2026-02-24,2125.2391869715066,1110.86296713327,3107.597632634296
2026-02-25,2170.3177501439022,1301.0750569128568,2998.160875877103
2026-02-26,2145.9972213088186,1174.4278895609343,3067.3330466409584
2026-02-27,2182.311630863372,1207.064073159595,3089.8053062178556
2026-02-28,2162.214652685201,1255.4418381857179,3115.4381238285027
2026-03-01,2103.4741726995426,1149.5922417815543,3032.3071897019645
2026-03-02,2082.7398425238243,1246.6766498540717,3027.9436123796977
2026-03-03,2073.607989514851,1195.6231458246723,2978.131442463353
2026-03-04,2112.1246110735847,1224.632806763759,3066.680683552128
2026-03-05,2082.402503604374,1209.483660371282,2982.741222581856
2026-03-06,2114.501868766774,1234.1293001528559,3059.18020555105
2026-03-07,2091.3749400241873,1177.911371113091,2971.4193561352786
2026-03-08,2030.7618754124148,1081.401300263851,3014.8610918689596
2026-03-09,2009.2602949871175,1087.6362849316295,3001.9689336272763
2026-03-10,2000.3927620513632,1105.1453589702364,2905.3094485933243
2026-03-11,2040.1128484707897,1132.8243266538673,2974.6913883103557
2026-03-12,2012.4257343458494,1163.956451729961,2954.0462138712137
2026-03-13,2047.2725750760762,1129.1006422132389,3025.256146835989
2026-03-14,2027.4790630722812,1131.7397851627215,2924.6688799242975
2026-03-15,1970.6553116198108,1078.7914082674795,2837.2927632702817
2026-03-16,1953.2693217720062,1048.493077031739,2851.2114683509853
2026-03-17,1948.7182180650775,1043.346980892813,2801.5049968109006
2026-03-18,1992.8377876143863,1134.3602488406423,2912.9869112067495
2026-03-19,1969.5261776557527,1016.7154423976986,2931.6246217503112
2026-03-20,2008.6309025759258,1028.7826416534515,2892.876715277463
2026-03-21,1992.8995211311808,1070.4338367937776,2816.9965083967954
2026-03-22,1939.8810619752887,1048.4653311451486,2826.2051490452623
2026-03-23,1926.0004273627285,978.0352918008533,2847.5255138901553
2026-03-24,1924.6299488242748,1021.9812541975026,2900.265829987795
2026-03-25,1971.5986364341359,1027.1964404941866,2864.6736856031644
2026-03-26,1950.8150023416167,1059.0237970455607,2850.398916547321
2026-03-27,1992.15265268935,1062.4071593020465,2962.5615110430203
2026-03-28,1978.399067568128,1065.3539483544266,2859.6944405854015
2026-03-29,1927.1547199074375,998.1726655530314,2842.510850653717
2026-03-30,1914.9048473213763,945.5661164105418,2873.2051440146183
2026-03-31,1915.0881434653493,982.3467041533509,2801.683486184412
2026-04-01,1963.6030088953248,1102.1044991899364,2967.66620953076
2026-04-02,1944.4273429542727,1002.0840717146308,2808.286548329729
2026-04-03,1987.5011709631463,1083.1784590797192,2904.096482327406
2026-04-04,1975.672622717991,1061.7286809876996,2878.9127296862307
2026-04-05,1926.5945027751627,1064.4504138305497,2897.6199102267124
2026-04-06,1916.7938466442695,1015.8124077725598,2818.8211403009605
2026-04-07,1919.738797663305,1022.5066538172931,2850.418506202517
2026-04-08,1971.3434989028951,1077.8710922088333,2891.42814599522
2026-04-09,1955.587020548138,1110.992269225589,2887.8637969894144
2026-04-10,2002.3956395123885,1069.9045338228213,2888.5781604555914
2026-04-11,1994.588992771493,1100.8684682001074,2812.641480367252
2026-04-12,1949.7773334311564,1036.3989670401636,2943.628946230211
2026-04-13,1944.4322557674466,1088.7651862776336,2822.258347234306
2026-04-14,1951.9551807954635,1031.4769782308988,2867.4811815871394
2026-04-15,2008.1842396853708,1155.444741795384,2949.9994143083973
2026-04-16,1997.0155066149237,1039.726015189556,2954.2290850256913
2026-04-17,2048.2878194284076,1122.8903169482226,2968.4170981042075
2026-04-18,2044.7316243034875,1136.6912855376258,3031.870501045625
2026-04-19,2003.8689840385005,1112.9318852173544,2974.192004393522
2026-04-20,2002.0870256216735,1150.7792756586416,2940.139793931406
2026-04-21,2012.709029798846,1040.133405057526,2874.3703317939676
2026-04-22,2071.5037157244988,1120.1044802453937,2984.8248018606887
2026-04-23,2062.308595355833,1135.3755656857745,2980.06233385978
2026-04-24,2114.916568765378,1199.7226097590055,3026.079701917109
2026-04-25,2112.026141243477,1219.6302103759583,3099.1797735625005
2026-04-26,2071.142360054665,1214.5612256742152,2929.1028807788152
2026-04-27,2068.6507196237785,1159.1183721049256,2993.9821979860662
2026-04-28,2077.8882266409214,1215.8285782221965,3022.9177061823166
2026-04-29,2134.652182880513,1208.1181998693705,3094.470188296136
2026-04-30,2122.822580817922,1198.2573394920182,3085.0147544740994
2026-05-01,2172.247318608026,1204.542837217635,3054.2345312361545
2026-05-02,2165.6906644303294,1241.0641175696403,3044.7708094054155
2026-05-03,2120.732129277186,1123.3480087246933,2988.7492315604295
2026-05-04,2113.838068186297,1212.5906183627071,2945.2140358746883
2026-05-05,2118.4302802749344,1183.7774537055998,3069.908407975429
2026-05-06,2170.392249240904,1251.7003864680132,3098.4499796577097
2026-05-07,2153.6890055035788,1231.3222036541267,3073.9324565400493
2026-05-08,2198.2499019901684,1321.9961014638463,3118.2087174657813
2026-05-09,2186.9148155166004,1202.5701394646492,3110.115792288532
2026-05-10,2137.331008559129,1297.0337633764448,3133.280061721093
2026-05-11,2126.0230383705803,1207.8156938348664,3088.5767092578017
2026-05-12,2126.4600397319373,1199.7196886765003,3132.6372113328257
2026-05-13,2174.5610660276425,1200.5022418278943,3074.4768788808246
2026-05-14,2154.3144984295654,1223.2829186286053,3046.5810803352483
2026-05-15,2195.6608284057024,1320.4431734437744,3196.699246590646
2026-05-16,2181.4393227790474,1318.1018141338345,3080.550194545167
2026-05-17,2129.2857874966617,1236.4718173488004,3036.8413612052796
2026-05-18,2115.7037830385984,1205.0233184698945,2986.984239506935
2026-05-19,2114.133569391386,1141.540000857812,3035.468897194763
2026-05-20,2160.4594040902925,1271.7697935410065,3090.192672457902
2026-05-21,2138.631131064367,1195.0712036484001,3052.7743884113133
2026-05-22,2178.5492849153666,1241.0558242207107,3129.7586052511733
2026-05-23,2163.014133374252,1319.2970753865438,3071.179485591346
2026-05-24,2109.625784562685,1198.9248049649693,3008.768197906465
2026-05-25,2094.8576224007384,1158.692839071914,3029.093844468036
2026-05-26,2092.127261454749,1157.2967120728406,3100.401250839953
2026-05-27,2137.3055640178904,1183.0703016630532,3061.9227213902604
2026-05-28,2114.3395851843284,1175.028421802991,3022.104518524818
2026-05-29,2153.138609852821,1235.1919868375635,3083.2771103601253
2026-05-30,2136.523657235333,1249.0109790492063,3058.3582797769977
2026-05-31,2082.1275476673304,1177.0589156560852,3069.8969332727333
2026-06-01,2066.4677799224055,1147.0078341339783,2979.5791858952675
2026-06-02,2063.0164127268617,1147.542353138106,3040.6374131642892
2026-06-03,2107.707513476559,1243.248012585316,3010.9339309189645
2026-06-04,2084.558077663846,1171.105259732859,2938.4793518400224
2026-06-05,2123.5516373833175,1273.08205346971,3001.903122437481
2026-06-06,2107.5850042082006,1176.8168539130766,3032.1596851537124
2026-06-07,2054.365324331447,1170.1255379800448,2991.0493220290873
2026-06-08,2040.479788272784,1153.0303834536178,2849.5147342938076
2026-06-09,2039.462291198208,1158.0395114339674,3038.146611802823
2026-06-10,2087.2977143617845,1188.735163461733,2976.3943604364053
2026-06-11,2068.0398405624614,1104.5068419935292,3006.8555754033705
2026-06-12,2111.6922298059612,1218.6578053887936,3099.382954444698
2026-06-13,2101.1526032905667,1199.3882440180555,3062.0401025399156
2026-06-14,2054.108008070238,1098.3299111688118,2888.1788145402584
2026-06-15,2047.1031876383379,1076.3014028257617,2950.166623840822
2026-06-16,2053.6065229903916,1155.9252050096065,3038.0511506712796
2026-06-17,2109.5142662994376,1184.0906315287116,3046.887602253653
2026-06-18,2098.76911275936,1156.8826965485673,3009.3341390809533
2026-06-19,2151.2424490096155,1233.5292427236045,3079.482655768678
2026-06-20,2149.680817125555,1290.4642180520323,3041.7112957038867
2026-06-21,2111.6038357409734,1187.6502134197326,2989.1371740680415
2026-06-22,2113.375951473491,1224.0951227690728,2976.8191448087464
2026-06-23,2128.2763128364213,1243.6313038431751,3088.330820156888
2026-06-24,2192.0073977410952,1286.702668616846,3115.8831217086276
2026-06-25,2188.3183326467038,1280.1670105874166,3155.581785013597
2026-06-26,2246.8921205711,1348.8030189619722,3195.9606894278713
2026-06-27,2250.297185226269,1364.7036261881005,3177.5707099382657
2026-06-28,2215.8903341928394,1187.8916608293418,3102.275042864817
2026-06-29,2219.8933725516395,1267.6872048124997,3194.368587856137
2026-06-30,2235.4675183340623,1285.2274388305075,3145.866329389397
2026-07-01,2298.2261150316353,1333.07255600116,3238.418148647559
2026-07-02,2291.861452347712,1374.1888570297417,3194.269553122897
2026-07-03,2346.0347982934754,1386.36817969529,3272.3052399907338
2026-07-04,2343.329952074585,1506.7408587159334,3307.3432429085888
2026-07-05,2301.157342259515,1427.8221429739986,3208.2590625516495
2026-07-06,2295.830845221851,1326.7197047242469,3175.6588424613315
2026-07-07,2300.641442826943,1394.9764709244726,3234.2693576071183
2026-07-08,2351.3682076180808,1375.050625828184,3222.555125389495
2026-07-09,2331.9024457918467,1458.8436398267895,3262.556509645776
2026-07-10,2372.1341462332734,1517.4783571472785,3209.275585239703
2026-07-11,2354.901115502135,1446.3569678754272,3296.0146260396964
2026-07-12,2297.8879175069524,1401.8763393760134,3235.8684779083032
2026-07-13,2277.696908713692,1388.3278784723243,3168.7566711554323
2026-07-14,2267.915622525128,1316.5163787761933,3191.1440543486433
2026-07-15,2304.621141185674,1387.5040852376305,3210.7504768893978
2026-07-16,2271.997447189409,1380.5180113614595,3242.9204305982767
2026-07-17,2300.2150715334406,1399.772810195911,3197.471638857053
2026-07-18,2272.373590686036,1416.769478075477,3147.8106242626754
2026-07-19,2206.394261291102,1298.9923644997905,3133.3876667613604
2026-07-20,2179.085247456607,1224.4223710688389,3061.5329975319883
2026-07-21,2164.2038474688825,1292.3877771655718,3045.855530325094
2026-07-22,2197.956496494743,1296.108326523921,3141.0395850618665
2026-07-23,2164.6126565791706,1208.9266974953214,3036.8822235205394
2026-07-24,2194.382008352193,1306.953014241089,3110.635214398125
2026-07-25,2170.35556832991,1221.0536527655058,3109.7642958774236
2026-07-26,2110.3980656413933,1174.6061473832274,3012.3185328334953
2026-07-27,2091.214049217572,1151.3987380142225,2997.0185144770176
2026-07-28,2086.4121191997024,1182.752977880093,2964.5403323561372
2026-07-29,2132.008016918034,1177.0412753803234,3088.0818509405685
2026-07-30,2112.04261433835,1228.688737562564,3000.085994919672
2026-07-31,2156.464120496079,1191.6324616238533,3042.1459475892952
2026-08-01,2148.0750078502765,1218.495242881611,2996.4774287457462
2026-08-02,2104.4308504863884,1177.4532347588001,3039.821669132571
2026-08-03,2101.9133860238867,1221.6007686183584,2982.6679796198446
2026-08-04,2113.802022700547,1139.7608768432963,2975.894037856416
2026-08-05,2175.7843451202966,1232.2301569923795,3041.5539105800253
2026-08-06,2171.5814749041247,1263.9369639886536,3061.8333459335395
2026-08-07,2230.8374202029822,1306.7176545726595,3155.3230357994184
2026-08-08,2236.0727394207615,1318.5439458649575,3126.6736560801673
2026-08-09,2204.5895441829944,1292.5806184091564,3176.925497940005
2026-08-10,2212.550001644341,1346.4346208970005,3083.8621357089005
2026-08-11,2233.052424998642,1262.1681882156497,3167.702402082768
2026-08-12,2301.6453957394256,1471.5026739537243,3203.407899656019
2026-08-13,2301.955689521577,1362.4576772289543,3197.377333543183
2026-08-14,2363.5790829493276,1396.117388808324,3325.846112512787
2026-08-15,2369.034339189665,1478.1599709575032,3272.860676630121
2026-08-16,2335.667399825722,1429.8606560105625,3252.323409204073
2026-08-17,2339.72797507009,1389.1983959524905,3284.632654140018
2026-08-18,2354.4426819039495,1405.6574863115432,3279.6601903687247
2026-08-19,2415.5252612783165,1469.7935680736578,3335.366216156785
2026-08-20,2406.7997582368666,1524.8257829584165,3295.0395504718404
2026-08-21,2458.0858755273757,1493.6510324955125,3319.5998684909882
2026-08-22,2452.1469493699838,1562.8403711659942,3325.189074235662
2026-08-23,2406.587738879019,1442.4137563031916,3238.28437434143
2026-08-24,2397.9243941250456,1515.7830489634252,3289.258736215408
2026-08-25,2399.650929273219,1463.930053820628,3248.622361021369
2026-08-26,2447.742907963574,1467.5535912871433,3352.9943836150046
2026-08-27,2426.2743951747293,1467.6497757522873,3410.782532979836
2026-08-28,2465.2975462411773,1524.025461994636,3357.5217104174717
2026-08-29,2447.7854272141735,1525.3347528297113,3308.4341636699805
2026-08-30,2391.5253851147927,1453.2167088986598,3283.4824111445705
2026-08-31,2373.1854383043406,1506.564629985573,3264.738600310167
2026-09-01,2366.3780941208033,1495.3323164177316,3259.50255747321
2026-09-02,2407.1623551267003,1494.4054721093391,3337.1514368110034
2026-09-03,2379.6599945835756,1413.9598602603446,3293.9631366267135
2026-09-04,2413.9354699598443,1528.530999121641,3358.7062091628986
2026-09-05,2392.9400388549666,1471.5319718288192,3340.0920260229846
2026-09-06,2334.4073392894425,1385.1406799357771,3277.0773328053897
2026-09-07,2314.922823035437,1418.4645782979812,3205.482457694851
2026-09-08,2307.991345221605,1410.946227673212,3288.687037128443
2026-09-09,2349.543548419623,1421.5991316008704,3244.0905709034414
2026-09-10,2323.5569832077886,1410.1217756465242,3224.8051655522686
2026-09-11,2359.941183989967,1428.9265467190955,3188.814431740063
2026-09-12,2341.487107453588,1495.176625004693,3230.505474109275
