ds,yhat,yhat_lower,yhat_upper
2025-08-01,1457.8184936363882,736.1318056675312,2180.769463500095
2025-08-02,1386.7248580048777,710.7073955755569,2077.420478398899
2025-08-03,1413.1612753539341,750.8219142747027,2098.0002395702404
2025-08-04,1309.6911152636062,671.9799351760407,2023.450451458946
2025-08-05,1414.4383963305984,715.5631508128157,2115.2763742266043
2025-08-06,1425.0321136178006,734.6019155706497,2158.1778313209957
2025-08-07,1393.0398776450454,696.4525400088195,2120.6454244564975
2025-08-08,1474.8810453507613,775.7216366595388,2145.5706273473384
2025-08-09,1405.8071098099763,718.8165420570224,2159.214272238095
2025-08-10,1434.046004211347,710.6644893899934,2187.8390836906024
2025-08-11,1332.1765104855626,606.3816541390187,2087.3559925725526
2025-08-12,1438.341430949786,677.6685117840339,2182.366443195589
2025-08-13,1450.190808561359,765.6501194372318,2174.566296154458
2025-08-14,1419.314475831068,712.651795143393,2127.2258686847995
2025-08-15,1502.1541399932566,795.6775033372015,2225.681407596224
2025-08-16,1433.982795271652,713.0931395953571,2065.7953453459613
2025-08-17,1463.0481383300314,775.7304494243567,2194.35068290129
2025-08-18,1361.9461942588646,631.8088437591372,2098.3886673282395
2025-08-19,1468.8338246635826,796.4160450725278,2161.3488221661555
2025-08-20,1481.371412964267,753.7200612691607,2183.8466379041743
2025-08-21,1451.1550129014179,752.3140683931048,2185.972825957897
2025-08-22,1534.628170442151,832.563227217978,2275.240312328871
2025-08-23,1467.0612094490161,768.3439889078535,2148.5091730061135
2025-08-24,1496.6946540129475,742.5749080713788,2175.7322247190286
2025-08-25,1396.112989205504,692.5332699550723,2141.5231778858506
2025-08-26,1503.457424265336,758.0628426721981,2134.784779281527
2025-08-27,1516.368944107068,807.023931660996,2193.5707289920974
2025-08-28,1486.4209246754056,786.7358073524284,2186.8088994969035
2025-08-29,1570.031510879923,911.9374199766023,2297.2645842151737
2025-08-30,1502.44353533748,849.2661539507976,2207.4612068479933
2025-08-31,1531.8686382114786,838.2751001446825,2247.092634851362
2025-09-01,1430.8617770236363,703.9951687553478,2099.6196056381327
2025-09-02,1537.5347773981023,831.4571707085018,2268.2228575375852
2025-09-03,1549.500197512766,823.5995914449799,2258.930968376707
2025-09-04,1518.3047686073746,836.34683993343,2248.849902324692
2025-09-05,1600.342597123144,904.9251981565434,2335.9129457626345
2025-09-06,1530.8358934626915,863.3314936395718,2218.807936959153
2025-09-07,1557.9798743947954,849.8850319069841,2266.1256215823328
2025-09-08,1454.3180146297748,766.0826157534889,2172.000483926641
2025-09-09,1557.9562850962998,862.6086240103688,2296.929763485709
2025-09-10,1566.507637220323,876.6066473932264,2281.5773256886964
2025-09-11,1531.5259820925883,827.1550537718011,2238.179262394135
2025-09-12,1609.4198367471822,918.9895110741921,2284.6459613090433
2025-09-13,1535.4333894754836,817.4824000384632,2253.5519729240254
2025-09-14,1557.7916186153905,876.5492695026614,2283.398581003675
2025-09-15,1449.0756285185068,759.6453819883044,2110.728008641198
2025-09-16,1547.4368294763403,814.078200202964,2240.382754754705
2025-09-17,1550.5412115862468,860.6709378728805,2231.499493353139
2025-09-18,1510.0029539527457,819.0640835155328,2260.287673826671
2025-09-19,1582.2975361911833,923.8760029169373,2322.520340020755
2025-09-20,1502.7421015718817,834.4263529371932,2197.518910105262
2025-09-21,1519.639706704568,796.9099205386918,2185.011895538993
2025-09-22,1405.6536253845384,725.3954197015242,2109.9294792738865
2025-09-23,1499.0203410377578,831.3980596489855,2210.153174748679
2025-09-24,1497.4924894304957,751.0564517774787,2155.404259710574
2025-09-25,1452.7710088939602,750.0929246709807,2143.1983235595535
2025-09-26,1521.4166851120222,803.973930722441,2208.6718600846234
2025-09-27,1438.828864058181,734.6238402800864,2130.7182086535227
2025-09-28,1453.3879962241913,743.6524281164365,2162.443839160784
2025-09-29,1337.8282116138435,598.8417660085963,2076.1904718651317
2025-09-30,1430.4485949947525,700.8743204236931,2092.3331169176045
2025-10-01,1429.0544606727028,741.767595777096,2162.8917193291045
2025-10-02,1385.3879234631845,693.1412868058936,2088.1165797046083
2025-10-03,1456.0379932888604,771.3352263012257,2140.9607693814146
2025-10-04,1376.4180073851148,692.0866918531061,2070.3578157520337
2025-10-05,1394.907102587829,651.5347317935672,2122.7764493658638
2025-10-06,1284.2219643961412,583.1678086165891,2021.4967359861273
2025-10-07,1382.6275562507162,595.4650037910533,2084.687364718365
2025-10-08,1387.878157894561,659.8513290103157,2073.784486416716
2025-10-09,1351.648033641081,700.9461317789608,2088.702183706488
2025-10-10,1430.4419757333508,778.8968591321975,2108.098149588953
2025-10-11,1359.5735472018741,662.8847594610231,2062.4987162213447
2025-10-12,1387.3077291117736,763.319590583266,2124.7932739847456
2025-10-13,1286.2342026943559,591.5841217708478,2001.1150094422746
2025-10-14,1394.4799546718239,705.5394004576428,2099.701932476303
2025-10-15,1409.6525104053699,679.4100094234949,2083.03908970784
2025-10-16,1383.2730825037424,676.8553734372508,2101.01787341392
2025-10-17,1471.68983823566,774.1294901981822,2181.8692648749725
2025-10-18,1410.0590603392757,669.4590584199055,2125.649382467688
2025-10-19,1446.4908491273836,718.9051765835196,2191.032748738473
2025-10-20,1353.4255333570977,684.0162517705943,2068.1984343737895
2025-10-21,1468.849410406185,684.296770228814,2149.1623214695833
2025-10-22,1490.241049384599,774.5559980379911,2205.025905864259
2025-10-23,1469.0073722612703,788.2363408674356,2169.6629776235272
2025-10-24,1561.399643988082,858.2402924147375,2278.7422892829886
2025-10-25,1502.4970759464106,805.6952878014764,2195.3413055070237
2025-10-26,1540.3546242630202,786.3161616858087,2264.135220757566
2025-10-27,1447.3810899373575,722.0856603974553,2174.250242598653
2025-10-28,1561.556088346519,890.4393910049511,2250.3197773131046
2025-10-29,1580.3770780082405,934.2220985885584,2309.8789723786576
2025-10-30,1555.2956305802727,896.9149292823072,2227.9118057154237
2025-10-31,1642.6330519165922,941.1905920777041,2428.4040903448235
2025-11-01,1577.563050149145,899.4297580207186,2315.263725013569
2025-11-02,1608.2580375592354,911.7278871890735,2364.637529241229
2025-11-03,1507.265192176703,758.4901617057972,2193.3559324122693
2025-11-04,1612.720879495353,928.2058392352716,2347.840891638155
2025-11-05,1622.2946703700413,954.7366279054027,2340.60864506946
2025-11-06,1587.6221959005086,855.2491388199883,2283.805247512053
2025-11-07,1665.2170194114262,903.2083181016867,2372.776818355541
2025-11-08,1590.4493018417802,898.4678274886201,2342.7136988357106
2025-11-09,1611.6879358727106,949.1676189235809,2313.818806070323
2025-11-10,1501.672369541542,780.9045501303768,2175.6678077951233
2025-11-11,1598.7228184713042,882.7765595015325,2281.0837986381416
2025-11-12,1600.680203072663,903.0284719072955,2284.738618043963
2025-11-13,1559.3351508010853,894.1997770935948,2299.9782336163485
2025-11-14,1631.3363393178695,871.4196133812542,2362.4308127664945
2025-11-15,1552.1660464931704,864.0882748760009,2299.776068563783
2025-11-16,1570.2796637056472,894.5587096545761,2273.9108337688363
2025-11-17,1458.475463509947,759.2485437416694,2195.127555468413
2025-11-18,1555.103378316735,837.883189201863,2264.4403616278364
2025-11-19,1558.0041694096221,879.1343987618712,2269.73469580722
2025-11-20,1518.9383534211534,811.4840102145018,2228.208369956434
2025-11-21,1594.495172216405,919.1980977083765,2291.7409042095746
2025-11-22,1520.0694647503854,771.4994023217001,2156.1176957035364
2025-11-23,1544.0031723685067,801.5317978531976,2289.4665026534535
2025-11-24,1438.9577263822396,745.2893472926866,2109.0882405816783
2025-11-25,1543.126015910467,869.2283580172024,2242.525776457631
2025-11-26,1554.1752414703467,854.4305336132434,2243.601816501663
2025-11-27,1523.6799341443327,836.6899535058108,2192.771246710609
2025-11-28,1608.0353275643276,963.948917320583,2332.9092115453645
2025-11-29,1542.4388336090426,847.7883944942714,2228.3683143722774
2025-11-30,1575.0362393163296,880.1469212341868,2282.164668004714
2025-12-01,1478.2987565022236,735.3547886847413,2202.210781918484
2025-12-02,1590.2395043786964,875.5617185142132,2326.0186186009855
2025-12-03,1608.360615714003,924.8981536183941,2376.814537674318
2025-12-04,1584.0901372055896,958.6127595310966,2283.318919884691
2025-12-05,1673.6988109246402,950.4947241885749,2346.998622010916
2025-12-06,1612.2843988239802,896.5795520244186,2321.334281405448
2025-12-07,1647.9200928972812,971.9178668199892,2342.2229771775237
2025-12-08,1553.033083687456,866.5786774983848,2232.7020127937644
2025-12-09,1665.621826466331,994.5860005983219,2370.0527617958705
2025-12-10,1683.2031737860143,957.8035091543655,2369.520253654012
2025-12-11,1657.2485430785373,919.3548061709981,2353.6221643175327
2025-12-12,1744.099224305774,1015.1823245145234,2470.63189113413
2025-12-13,1678.948527575879,983.0395244935203,2370.6068923597263
2025-12-14,1709.9873702137443,1026.0496722256316,2387.886521355082
2025-12-15,1609.7794504709477,921.0817349426649,2331.3997638030114
2025-12-16,1716.474637419974,994.9282568030108,2424.9703692424814
2025-12-17,1727.751849370445,1042.2693129385582,2440.263903132282
2025-12-18,1695.2507038584663,996.8084541767623,2360.2263446979573
2025-12-19,1775.4821662753536,1084.2124747801631,2461.2482835759347
2025-12-20,1703.8060235815694,964.4659774257257,2393.6487905216036
2025-12-21,1728.5719101411653,1002.2047189058832,2468.865464686885
2025-12-22,1622.4901579770965,939.6253381113288,2315.914285681895
2025-12-23,1723.8412202298757,1011.5670107654659,2419.7675576478177
2025-12-24,1730.4150501839565,1045.8196859097538,2443.772463979875
2025-12-25,1693.9398166801457,940.9300576899242,2398.1477218392993
2025-12-26,1770.9902656557892,1014.9744882655441,2461.204584831309
2025-12-27,1696.9636194807988,972.9888501594463,2382.6231130632395
2025-12-28,1720.2197869633044,1045.109587764699,2406.444881238027
2025-12-29,1613.452181333123,924.6150897647874,2281.318370188644
2025-12-30,1714.8978983392717,998.7905022902833,2481.1420924113413
2025-12-31,1722.2786182449624,1019.835086516179,2433.8409370722234
2026-01-01,1687.2315723672348,1032.0481763024306,2390.9209460760558
2026-01-02,1766.2208230812664,1050.0660285281278,2459.9633340116247
2026-01-03,1694.516669019214,1009.6816532431185,2429.2230059320536
2026-01-04,1720.3398513274196,989.7566599876549,2410.55617177563
2026-01-05,1616.236746792113,910.6234755189633,2322.0875500523907
2026-01-06,1720.2941769480865,1009.5553133124179,2417.852926179699
2026-01-07,1730.085065773284,1045.3353046948152,2464.5944037064564
2026-01-08,1697.1041508075239,1026.436878025506,2438.6126849220163
2026-01-09,1777.6838600228807,1107.3813194953605,2473.858111580844
2026-01-10,1706.978032515764,1047.0916265949415,2410.271874812293
2026-01-11,1733.1100319833447,1032.6444521336416,2400.785329316543
2026-01-12,1628.5513222506909,940.5935634346688,2314.822312791063
2026-01-13,1731.3390311199803,1060.5287568968984,2411.6740275553652
2026-01-14,1739.0236490251273,1002.4884447385713,2419.6446506640004
2026-01-15,1703.1060005128847,997.1583176279288,2399.3137549661265
2026-01-16,1779.9535553999149,1139.5073294667454,2484.591780420683
2026-01-17,1704.7837350476257,979.6005930283579,2398.624151281224
2026-01-18,1725.8107638000529,1001.1558746352744,2436.174371879004
2026-01-19,1615.6221598302511,902.3439876607869,2316.1328239801055
2026-01-20,1712.3934401395954,1008.7072416223484,2409.2747754465117
2026-01-21,1713.8322570107534,1069.7085882001102,2441.8762321688732
2026-01-22,1671.6111953902926,936.6892989374809,2368.2097822833452
2026-01-23,1742.2794077747485,1078.0336791387736,2419.065120435061
2026-01-24,1661.240867227169,988.32213081808,2360.48910698344
2026-01-25,1676.8959258345205,995.6393819565616,2439.3014642979065
2026-01-26,1562.0124185662676,823.5507589720884,2244.964942566512
2026-01-27,1654.9350374376888,999.9928488731694,2310.2513293115335
2026-01-28,1653.5243437915672,946.6613480882625,2352.7330314942524
2026-01-29,1609.584794836289,911.3203900157208,2298.5238820580453
2026-01-30,1679.7720997618862,915.0111204817877,2318.4184384290866
2026-01-31,1599.5678128886486,910.3803652049189,2330.1517165306254
2026-02-01,1617.417962510352,906.5560512913689,2287.7362716510556
2026-02-02,1506.1020479399135,832.019363839649,2152.3595740055835
2026-02-03,1603.941200684109,947.7340244272219,2345.751042424668
2026-02-04,1608.736924836754,923.9023094991937,2337.000897995721
2026-02-05,1572.1998148117796,857.1649715230782,2314.1171940709214
2026-02-06,1650.8585614979727,985.9754051601489,2316.5927076348135
2026-02-07,1580.0371237121465,875.7651537800782,2355.346994393633
2026-02-08,1607.9968071854491,958.5222898295082,2294.140364942203
2026-02-09,1507.3095026164692,810.9132429849802,2285.1025662255784
2026-02-10,1616.0707751286736,926.9602771459404,2314.2128818233073
2026-02-11,1631.8440966028236,924.0292638266692,2334.579803034467
2026-02-12,1606.095478529597,935.3802076570927,2283.461130782479
2026-02-13,1695.108662764243,984.0614738476264,2381.345739740855
2026-02-14,1633.968584220409,928.9335399134504,2363.136819230675
2026-02-15,1670.709680043557,958.8304806172554,2356.0844246942083
2026-02-16,1577.695128819815,870.5994717636047,2333.2995999568766
2026-02-17,1692.835548401444,985.7691378178963,2371.93938386066
2026-02-18,1713.5382888171662,995.7418239214193,2393.2804963264734
2026-02-19,1691.1464359243178,1041.4655790585505,2418.5097369129116
2026-02-20,1781.857558212582,1063.8899904418208,2463.527451146729
2026-02-21,1720.709806352336,999.2305998934559,2438.199121692098
2026-02-22,1755.7318591989745,1058.3981728553824,2423.0108093982226
2026-02-23,1659.3227449277397,977.0641952641596,2369.4756361619316
2026-02-24,1769.4700387472906,1083.5612631567512,2451.6487771164298
2026-02-25,1783.6975752200442,1053.2073035057588,2469.1395583131375
2026-02-26,1753.5018213498306,1057.5551559814635,2506.4000027225175
2026-02-27,1835.2670017234793,1121.0679478862153,2539.56010512528
2026-02-28,1764.2466712465334,1032.514463854229,2460.361929050803
2026-03-01,1788.7083401043385,1135.1725283152539,2473.963573630959
2026-03-02,1681.3073127928767,1003.5405465665362,2360.56181058096
2026-03-03,1780.2983946933462,1102.15851731011,2459.674325283042
2026-03-04,1783.4767711896545,1072.868762269858,2474.97272990982
2026-03-05,1742.6073830717942,1067.032228301039,2464.1522223263587
2026-03-06,1814.3330730614202,1204.2863831929571,2538.0339037077683
2026-03-07,1734.1493836124514,998.5449487876458,2430.254528126679
2026-03-08,1750.542791444177,1054.9519390169357,2422.484733923378
2026-03-09,1636.35871278812,897.8729321173399,2364.733109862729
2026-03-10,1730.0080916344598,1064.386534670206,2389.1832786076397
2026-03-11,1729.4040171389854,1039.4573858996675,2457.381090544101
2026-03-12,1686.3878135518953,977.4317929370236,2397.8597749767036
2026-03-13,1757.6349722261125,1056.6207152120833,2490.365360438038
2026-03-14,1678.6288730251383,979.399804112422,2328.345569919327
2026-03-15,1697.7991181668738,989.9610368282284,2407.9039506407807
2026-03-16,1587.8908193087127,874.4940510739592,2280.8160160433945
2026-03-17,1687.1736258192884,954.6360157128844,2382.6260985956033
2026-03-18,1693.381885316044,961.3938618272363,2419.7149896564047
2026-03-19,1658.145295267267,935.6116692076963,2325.739955463498
2026-03-20,1737.9003031891518,1039.827503144352,2417.9023568138887
2026-03-21,1667.8700660758163,1032.4451760033503,2396.9911712943053
2026-03-22,1696.2096341546394,973.3661760665665,2444.310676762056
2026-03-23,1595.3825246421256,885.7742744197944,2232.0103888924878
2026-03-24,1703.3772855903017,959.9278322290999,2405.064936535987
2026-03-25,1717.655245198294,989.7152606129217,2349.7501988819126
2026-03-26,1689.5886069090034,969.680855669725,2435.585975706821
2026-03-27,1775.378951786517,1110.1503248326933,2468.2762519475327
2026-03-28,1710.0437702982172,1015.3931791186274,2412.120784140383
2026-03-29,1741.567512673136,1021.0136190068797,2434.146442221597
2026-03-30,1642.2831647469502,970.9264675961814,2336.273568437302
2026-03-31,1750.0928120749945,1025.981880497768,2459.3587578035776
2026-04-01,1762.4182754952492,1072.9654089253388,2448.699671386966
2026-04-02,1730.6408944423724,1030.9663027499548,2412.120327613541
2026-04-03,1811.0204659648666,1136.756134703738,2492.8870153608495
2026-04-04,1738.6809400757536,1024.6066011726361,2458.857900205591
2026-04-05,1761.7593718081482,1067.2870262097936,2416.7254719699513
2026-04-06,1652.784180707345,942.6235229221867,2340.7579842212417
2026-04-07,1749.8912559185571,1046.577397417609,2534.579146030636
2026-04-08,1750.7690952383048,1019.8963237359995,2473.059619294903
2026-04-09,1707.092186766115,996.2833619601741,2452.525566407211
2026-04-10,1775.4327973563604,1047.766868992666,2468.0348325408713
2026-04-11,1691.2389446790628,968.2837838636228,2378.8356177140167
2026-04-12,1702.9752449500047,998.3901189883069,2364.8616392435756
2026-04-13,1583.4928893929061,872.7544531865437,2281.166906948392
2026-04-14,1671.2374954282345,972.9905360400538,2450.421973981643
2026-04-15,1664.1862289987857,947.5770103629847,2353.3758060463383
2026-04-16,1614.2736096383958,888.8366885739073,2302.529270206055
2026-04-17,1678.296355178446,999.9593084161935,2427.8348933337575
2026-04-18,1591.885220434741,889.2172047561288,2345.4353884310044
2026-04-19,1603.640679776046,917.559082559969,2219.0055077009133
2026-04-20,1486.4988407314477,781.4801941247167,2130.28200714717
2026-04-21,1578.9364416252395,860.7080404611822,2272.2351402391873
2026-04-22,1578.9064067544982,883.0209553181788,2291.9796527599306
2026-04-23,1538.263416021638,814.4402917868027,2251.933873833786
2026-04-24,1613.6698582457325,954.3720430984812,2337.2516875212978
2026-04-25,1540.570101564815,799.3198256868703,2263.887972541374
2026-04-26,1567.3298771390798,878.647840888642,2282.450496800819
2026-04-27,1466.6070782770369,795.1695803441189,2148.1216081405314
2026-04-28,1576.5627136955134,856.0206902793065,2265.2319702209325
2026-04-29,1594.8033478323803,864.0949734722078,2244.792205576383
2026-04-30,1572.8143217406216,800.2945645084093,2260.0040173991133
2026-05-01,1666.8739417303943,997.2786279326659,2350.277637030622
2026-05-02,1612.0363729810338,899.5655714542709,2277.993581945898
2026-05-03,1656.2798289440248,906.6190369672906,2322.6735348610596
2026-05-04,1571.8861491447865,824.7497859806152,2330.863103276881
2026-05-05,1696.660295663991,1043.048256231577,2391.517023479822
2026-05-06,1727.8808989927568,995.0954704224494,2444.401278089305
2026-05-07,1716.7409557315104,986.7672914843776,2418.9651163898548
2026-05-08,1819.2686900309589,1106.9961323626194,2563.7421163740996
2026-05-09,1770.3161607505504,1071.0420678319786,2466.460095165024
2026-05-10,1817.7120736150782,1098.4402165394395,2530.5069235427595
2026-05-11,1733.6447862072512,952.0111203913876,2493.76823971127
2026-05-12,1855.8839604643786,1141.8952293562072,2607.965554392434
2026-05-13,1881.731948560091,1160.2498045603204,2597.8149201529914
2026-05-14,1862.464001459831,1148.0968361830815,2562.320251384141
2026-05-15,1954.2473305954907,1285.108073056642,2692.741166184747
2026-05-16,1892.1266541618645,1211.5088918986394,2572.78469674299
2026-05-17,1924.1727663333936,1233.776366104727,2612.6788173944087
2026-05-18,1822.860223573449,1099.187182684988,2542.303920947791
2026-05-19,1926.2827334585847,1180.9402980645145,2616.0729814756446
2026-05-20,1932.0974836873206,1241.1933900845931,2669.234310538246
2026-05-21,1891.957669450279,1224.0319093940552,2620.7227280836837
2026-05-22,1962.4234313185166,1249.594083751002,2651.669266785715
2026-05-23,1878.9390251399525,1185.549216810242,2627.6118684563417
2026-05-24,1889.9729558380582,1186.9036875988052,2665.028496270696
2026-05-25,1768.3873617210188,1039.6742782751642,2448.327551514644
2026-05-26,1852.6454214511668,1189.1371189106508,2571.022392225053
2026-05-27,1840.7481978778387,1164.155195528424,2535.4307966551887
2026-05-28,1784.6603392264594,1058.4131254418073,2526.982698863825
2026-05-29,1841.2149941523253,1140.4817489184484,2505.7153839008006
2026-05-30,1746.0858854300084,1009.5916331486455,2457.7377046345155
2026-05-31,1747.9233737104503,1054.2935270659457,2447.5619650136855
2026-06-01,1619.7208718312568,915.565533035256,2299.407971015485
2026-06-02,1700.0204286985686,970.3300923270982,2392.534185953111
2026-06-03,1686.8489162170663,956.0147908209866,2397.636749040246
2026-06-04,1632.1442314767858,955.5905926741129,2351.5976764095826
2026-06-05,1692.6618356687259,986.6663195776291,2394.0994009649608
2026-06-06,1603.9495140288607,881.5769175495342,2301.90770948928
2026-06-07,1614.487104409552,962.9558327767122,2307.618987118862
2026-06-08,1497.0574502373906,797.3963621682495,2225.249843802686
2026-06-09,1589.9572742640319,828.3064866933198,2315.6009302233833
2026-06-10,1590.9392694471924,882.4140500836418,2296.750955519267
2026-06-11,1551.6446711462352,889.7763872723757,2225.9261364543077
2026-06-12,1628.5164769968596,917.9267832374601,2303.1852396591626
2026-06-13,1556.781040524109,832.4484913053285,2216.600061291243
2026-06-14,1584.5946285487687,893.4958548415487,2217.521421916035
2026-06-15,1484.4210451120762,768.230670494858,2212.3950555975966
2026-06-16,1594.2488733386795,900.6146396267703,2299.3512702253784
2026-06-17,1611.5394979054154,906.3789671925804,2326.06076412487
2026-06-18,1587.6650528454754,898.7588934426414,2278.198346347352
2026-06-19,1678.8263582667666,956.2169313838414,2341.4393887722254
2026-06-20,1620.0384879154133,920.149671730892,2313.4231351977605
2026-06-21,1659.280493608471,944.7767225780415,2333.6123255428597
2026-06-22,1568.8753462571508,841.684755707652,2284.7459635391983
2026-06-23,1686.7086232668967,997.72962932159,2407.603701695976
2026-06-24,1710.177104549855,1026.961811384977,2417.4930263719866
2026-06-25,1690.6264419201282,989.8882639863947,2422.389615703733
2026-06-26,1784.2680048056102,1027.5923656214702,2512.987025637163
2026-06-27,1726.1626011781398,965.8257119459232,2412.6086192574926
2026-06-28,1764.3676723551073,1044.7531482852387,2433.4399445495615
2026-06-29,1671.3141072697335,979.5612615511592,2364.0130045697892
2026-06-30,1785.021302564042,1073.0312702827323,2468.490687243215
2026-07-01,1803.0417351931926,1111.7799802890331,2503.3411814089786
2026-07-02,1776.8943218087077,1054.7079734070971,2494.0479604414777
2026-07-03,1862.9767794713412,1142.597221137886,2569.175204891844
2026-07-04,1796.5447975228615,1090.3057691755519,2505.7623704597713
2026-07-05,1825.8547267855206,1167.2961932600606,2525.507112194796
2026-07-06,1723.5360332872622,976.8689448288441,2407.2603839876647
2026-07-07,1827.802236281579,1145.9487972807078,2564.585335759224
2026-07-08,1836.391680537903,1086.5080838296712,2534.9568907423068
2026-07-09,1800.9974886862967,1091.11595972985,2487.3668980936177
2026-07-10,1878.1769666966059,1231.7393587959516,2598.5118119795397
2026-07-11,1803.328316989901,1114.8541798203846,2471.023600603014
