ds,yhat,yhat_lower,yhat_upper
2025-07-16,1871.9811460754956,929.4694593950737,2833.7798015499375
2025-07-17,1919.188036902694,1043.5657880220617,2804.5715232763023
2025-07-18,1903.659321174871,976.2725887811979,2821.356832570912
2025-07-19,1871.4774529306765,960.7686796852079,2836.415980674565
2025-07-20,1873.4656280533504,911.9659467744578,2793.1350637532114
2025-07-21,1950.3621167157014,1030.079100490188,2828.746564521031
2025-07-22,2054.885420995356,1152.9602659713905,3022.9817649814136
2025-07-23,1954.165621307888,1069.3820051428283,2902.7708336533
2025-07-24,1983.8209825335668,1115.1344813668568,2943.503473544403
2025-07-25,1950.0106087244274,998.1864628405141,2858.18427068777
2025-07-26,1899.1777544820845,1047.3178829145675,2833.009215326131
2025-07-27,1882.511926081098,1002.1755280343523,2790.2506372653756
2025-07-28,1941.115287941487,997.2521109699079,2861.527913332568
2025-07-29,2028.0599120570544,1081.6007281557552,2924.6220250568135
2025-07-30,1910.8114149277894,1006.8989761624082,2860.0098123156295
2025-07-31,1925.2982312456872,1088.6412808691457,2808.5474625200436
2025-08-01,1877.957484750658,925.2707221552087,2808.717975030256
2025-08-02,1815.4722248615844,936.0975644564501,2716.8649504235145
2025-08-03,1789.2283076502692,920.5581568213851,2775.549580130351
2025-08-04,1840.476563548039,890.6162362221216,2732.7092570406917
2025-08-05,1922.3868941885798,993.7019309572804,2822.2178796915214
2025-08-06,1802.4699229610308,906.8320941048023,2747.7773773876347
2025-08-07,1816.6455015367726,950.9666095112663,2732.931298548097
2025-08-08,1771.289057225213,789.2545526065043,2803.6859653021947
2025-08-09,1712.9705447030472,782.8841205304633,2681.1540671056323
2025-08-10,1692.914245940403,759.5282969939764,2602.097048554783
2025-08-11,1752.1649968190031,751.3747258522243,2684.9431778393828
2025-08-12,1843.6473910859224,945.1007864779597,2749.070508187455
2025-08-13,1734.5934685142815,809.3573316297117,2614.3510258738224
2025-08-14,1760.6180485779762,872.2280199861705,2732.654736157393
2025-08-15,1727.7725334743848,833.7499512090782,2679.0139213179154
2025-08-16,1682.2917667430047,727.8698488167474,2658.5765251791827
2025-08-17,1675.0620019390528,805.3743360755427,2629.916610857373
2025-08-18,1746.7953629893375,767.2138071109027,2679.49391681202
2025-08-19,1850.0971472488932,912.0054629115542,2760.1584585808737
2025-08-20,1751.901280708959,844.8757442378064,2659.084061911903
2025-08-21,1787.5528962655305,827.0828918201854,2615.0500056379415
2025-08-22,1762.8686803204093,869.9179449999934,2720.1580113915347
2025-08-23,1723.8894117061395,800.1601713026714,2682.524216767496
2025-08-24,1721.3526055938983,822.9579869295713,2631.599978698252
2025-08-25,1795.8705263012935,870.0789253417029,2709.946862182241
2025-08-26,1899.9998295092382,962.5056418659034,2884.913225284199
2025-08-27,1800.6780824267078,878.6985008455429,2776.3276963641147
2025-08-28,1833.306103198222,923.8575354264849,2797.86327611047
2025-08-29,1803.8067674527763,878.2972028604577,2727.2778539053156
2025-08-30,1758.3747409524387,814.9275467203609,2721.3775562024875
2025-08-31,1747.9451176190123,886.948798286435,2652.053477299618
2025-09-01,1813.366323648904,912.1405553828284,2705.159986244477
2025-09-02,1907.4636729060403,950.6668689718467,2803.4870780725482
2025-09-03,1797.4689717387043,843.880690057304,2754.739818471728
2025-09-04,1819.0952854160184,881.8824903814228,2708.888691552523
2025-09-05,1778.5877020854005,794.335208007325,2741.3300137020406
2025-09-06,1722.4647536893165,859.8577722517759,2664.7626599134933
2025-09-07,1701.9786810771573,798.7647117357894,2718.2312465853015
2025-09-08,1758.2801142831681,818.5566311153441,2674.4680717326855
2025-09-09,1844.4737604170907,988.1753447745704,2737.772467548954
2025-09-10,1728.0406963664489,836.7562005892828,2654.4785951961394
2025-09-11,1744.9065642781147,857.6829630794341,2663.927343794669
2025-09-12,1701.486673501647,756.075056310795,2696.7405822725505
2025-09-13,1644.4228139079987,746.1825387563597,2550.0300632323233
2025-09-14,1625.040087250014,644.1134754919718,2573.011484186114
2025-09-15,1684.5094177885276,754.8340647448148,2644.6556449448913
2025-09-16,1775.9023933858612,799.807727831568,2686.6646050377753
2025-09-17,1666.6140598434747,652.400528468754,2612.4315894363185
2025-09-18,1692.4329582071725,748.4563987877991,2658.878199225558
2025-09-19,1659.589366660005,740.5140070845298,2604.2406581938126
2025-09-20,1614.4964770766196,711.1109898191418,2546.659387681199
2025-09-21,1608.2127070318713,665.6072768024424,2517.6687881670337
2025-09-22,1681.6106742184968,771.3079592644771,2572.9774941558917
2025-09-23,1787.4393250737048,908.0586263704863,2767.755708424798
2025-09-24,1692.7546598936422,807.649991165096,2602.92990219592
2025-09-25,1732.9981470057726,810.4685986430135,2668.199896313996
2025-09-26,1714.0535788153386,818.9632119708141,2694.2823333407982
2025-09-27,1681.9968845510398,742.4953174974116,2541.238925869708
2025-09-28,1687.56688426764,756.8272929124798,2583.2725086109076
2025-09-29,1771.342299266218,796.2312748108714,2678.0201537721005
2025-09-30,1885.81130876607,958.9529095483131,2805.481851749395
2025-10-01,1797.8089080483846,840.9839165758253,2689.217437389808
2025-10-02,1842.6009932511486,897.4021989341778,2779.237932159883
2025-10-03,1825.9457821449894,912.8591239207477,2773.9358466187996
2025-10-04,1793.846969763902,855.1510891886352,2744.7663592492795
2025-10-05,1797.026517990655,839.6977453911846,2757.9011664430745
2025-10-06,1876.1023414525946,1020.437167364413,2795.2105792358952
2025-10-07,1983.6571607502387,1033.2221142310113,2920.7722957984133
2025-10-08,1886.6737938897184,981.7501410161933,2852.2026668268168
2025-10-09,1920.6158608539222,941.1055176392592,2849.443585565438
2025-10-10,1891.4845931729012,1042.7875898494171,2814.3491341012136
2025-10-11,1845.5662606457636,934.3418985672183,2765.889445712065
2025-10-12,1833.8982554301422,915.5327087417794,2789.2853090209965
2025-10-13,1897.4392612469749,895.2747710031523,2836.5234823053424
2025-10-14,1989.1299641952526,1090.3168280616396,2878.312319690592
2025-10-15,1876.3197769419855,890.7372731344822,2855.1645624157254
2025-10-16,1894.8387624160596,971.2069103836109,2818.062768752195
2025-10-17,1851.0456650899532,957.0781913965434,2805.1724634003385
2025-10-18,1791.5667777814717,920.3754796940576,2711.2706333749948
2025-10-19,1767.7538941320277,863.7215936855021,2654.785680387447
2025-10-20,1820.846973338246,869.9880569207781,2760.6386979907975
2025-10-21,1904.0281564324318,1006.3157286214398,2873.7348842791876
2025-10-22,1784.8427680660425,851.3772853018859,2696.6239686309236
2025-10-23,1799.2666275442878,910.4403190253037,2747.2113767064875
2025-10-24,1753.750686871377,878.2173906371296,2733.0423792241577
2025-10-25,1694.9578028321137,839.4614634190151,2599.996075408812
2025-10-26,1674.2199399163283,824.6901150987638,2603.0541033913987
2025-10-27,1732.7014438626074,827.3970266425877,2650.401301891997
2025-10-28,1823.4550046719537,930.1865647542246,2726.107885178301
2025-10-29,1713.84588964684,828.2127818732608,2635.395509853794
2025-10-30,1739.6236853584767,832.9385542917023,2617.0098123238317
2025-10-31,1706.9724523020207,780.3920848437306,2651.7116945989865
2025-11-01,1662.253959133686,714.4554377807184,2550.23921372586
2025-11-02,1656.4721307001432,769.0855578391078,2541.189380385559
2025-11-03,1730.4441687795108,752.5234679646023,2616.104295297057
2025-11-04,1836.8647699083263,909.0720069774114,2764.0472333002876
2025-11-05,1742.738817724925,807.0194368766723,2610.554474462711
2025-11-06,1783.461582071424,843.1414124104405,2749.0596288542
2025-11-07,1764.8771236365067,853.4915555509198,2721.822200001791
2025-11-08,1733.0293728298795,737.1015499366379,2663.7496210483578
2025-11-09,1738.633830562304,776.2893411172881,2680.7320395987526
2025-11-10,1822.2551795590384,942.6487193260356,2743.549482542562
2025-11-11,1936.3770806166854,1024.7684361012489,2880.7741335134774
2025-11-12,1847.8394051772373,924.3064099213645,2781.787091675101
2025-11-13,1891.9218372156474,942.5680777015591,2846.024287374973
2025-11-14,1874.4044730085507,998.9322312871245,2917.199160870212
2025-11-15,1841.3198477324977,907.3379014574974,2824.262435031137
2025-11-16,1843.4243279820334,898.4196317438593,2798.379935718595
2025-11-17,1921.37418125916,984.9119851853487,2771.6836537054673
2025-11-18,2027.7926493719717,1171.904599771772,3015.640047667793
2025-11-19,1929.7033580739144,1015.1825034928668,2858.701132163305
2025-11-20,1962.609102951824,1027.0978843489977,2845.487551778125
2025-11-21,1932.5467702015223,1043.5695280237876,2895.095316399458
2025-11-22,1885.8329707957873,985.7927660983802,2812.8375468313516
2025-11-23,1873.5284921905775,965.1104868118574,2809.3017106886086
2025-11-24,1936.6070547985678,1023.3732856637905,2862.4246368439285
2025-11-25,2028.0148829261211,1083.2076908095519,2967.006894981386
2025-11-26,1915.0966071172975,1017.1743341306867,2872.8786024618835
2025-11-27,1933.6667197623872,1054.674186447333,2808.0779716801053
2025-11-28,1890.0575171159003,971.8142933602176,2858.2591416863156
2025-11-29,1830.8582691583006,976.5804775854781,2764.9064051650503
2025-11-30,1807.3738688491917,952.0781250505469,2719.096777010974
2025-12-01,1860.788576443644,922.2185046176444,2799.536592851924
2025-12-02,1944.2214750843632,1075.7597482694844,2850.4398382767777
2025-12-03,1825.149236944633,958.2557922887804,2762.2789609666693
2025-12-04,1839.4754782098191,865.649145375804,2804.1648268988574
2025-12-05,1793.5776656447977,798.5409136946545,2757.6315920283864
2025-12-06,1734.0463186788145,858.4620577986631,2608.700113594379
2025-12-07,1712.1447343845487,781.2001920238877,2702.7411846035047
2025-12-08,1768.9748013121264,852.0413073193782,2658.3734666731793
2025-12-09,1857.5354448928988,911.3853719987668,2747.7114058214815
2025-12-10,1745.149208740732,847.7815998173613,2646.3591320767623
2025-12-11,1767.5361365984143,836.7424204369424,2718.9258040770133
2025-12-12,1730.8657888186272,800.4017099578226,2641.802856598679
2025-12-13,1681.501996746521,826.5386171822851,2583.4842449709167
2025-12-14,1670.4684339668127,796.4281808102612,2555.721891878745
2025-12-15,1738.6204180685595,821.4104133433535,2656.547115050457
2025-12-16,1838.7093334688905,844.7986380317665,2800.282846829073
2025-12-17,1737.8150314590082,778.9480790680598,2683.8144833405518
2025-12-18,1771.42523182109,843.7433401769599,2678.5131880679337
2025-12-19,1745.4926307080389,838.0249369937285,2745.164318504758
2025-12-20,1706.1842032309,728.4313162599902,2640.9965286577135
2025-12-21,1704.3506817151492,817.6909529954984,2647.2078320762616
2025-12-22,1780.7015443333212,808.3700245638063,2739.694196482625
2025-12-23,1887.8718463421753,958.5727803348536,2756.7101260664335
2025-12-24,1792.8562134386088,819.6810094769043,2697.117560387111
2025-12-25,1831.0890069688858,934.0134569346553,2751.645623669295
2025-12-26,1808.5013729696536,886.556826964032,2765.015592657752
2025-12-27,1771.2696918728068,861.9000238900591,2687.0891171849107
2025-12-28,1770.2834580491608,848.8992818873612,2668.6394477424983
2025-12-29,1846.317990120301,932.0227081503352,2783.0231030256587
2025-12-30,1952.0983862776425,1047.5959313221624,2925.160366522655
2025-12-31,1854.7301393035918,957.1187796690932,2794.373899246541
2026-01-01,1889.7755264897658,966.8302179964913,2809.041558714996
2026-01-02,1863.3065990794087,888.1088235430002,2755.789786992709
2026-01-03,1821.649404678171,920.956257377354,2702.4015739496813
2026-01-04,1815.847589152843,894.0247759881714,2711.38781046224
2026-01-05,1886.8308938386683,964.1761008568998,2829.820485651276
2026-01-06,1987.4750717201018,998.9750351431901,2856.4624225786015
2026-01-07,1885.028738398532,927.1171365627772,2872.997039054817
2026-01-08,1915.1863634339238,935.445057964851,2757.6567646323238
2026-01-09,1884.138304094192,994.340912968082,2832.744324714152
2026-01-10,1838.3125777672356,991.4554942578144,2724.1665155604087
2026-01-11,1828.8365663991199,890.0042156063387,2681.2524321700835
2026-01-12,1896.704198906581,955.1903369511581,2785.2549435255296
2026-01-13,1994.835148279126,1091.2074886348353,2943.222252796012
2026-01-14,1890.5015553478042,963.0966778213854,2881.7667283748933
2026-01-15,1919.4014646781247,922.618778756665,2823.4033772778857
2026-01-16,1887.7098392922835,1012.7785925901061,2788.0372724565127
2026-01-17,1841.821801377306,870.7431466763675,2853.0797472961617
2026-01-18,1832.8162313010973,946.5886485636105,2748.1347409021027
2026-01-19,1901.625199969685,978.3512342218361,2807.512687311147
2026-01-20,2001.0956927811267,1139.012582090672,2984.0518968776546
2026-01-21,1898.4190536033436,963.2052955051699,2883.054923023439
2026-01-22,1929.2072481179634,956.9296809463414,2860.9540888574816
2026-01-23,1899.5467271208304,960.5733562353308,2810.1556578775853
2026-01-24,1855.7444532660925,882.7280251600005,2843.9547576439218
2026-01-25,1848.7941446945758,914.1673566267532,2775.65486237081
2026-01-26,1919.548138625064,1028.6615781600685,2864.998974660762
2026-01-27,2020.7812699881088,1097.0385660968564,2898.8515481390436
2026-01-28,1919.6221407236042,962.5816703600129,2887.1468400222097
2026-01-29,1951.6308378533956,1061.27955812804,2829.534775458116
2026-01-30,1922.853852138456,1027.2565696966135,2838.9889017502355
2026-01-31,1879.5707449248036,924.946540509469,2774.8684577110416
2026-02-01,1872.760613742618,906.7897028243982,2860.094546497372
2026-02-02,1943.2737695420822,1064.1319260557425,2910.2345961754104
2026-02-03,2043.8950424780778,1068.8483152404865,2964.734710066419
2026-02-04,1941.774124717795,1033.8268201077312,2825.380975811256
2026-02-05,1972.5020509675483,1059.5992088733303,2843.665835669196
2026-02-06,1942.1646192613314,1013.1194784016403,2868.6055551654
2026-02-07,1897.0873567718531,963.5228911348181,2830.390123982986
2026-02-08,1888.3001428559417,1012.6945038572038,2779.723133667338
2026-02-09,1956.7069663759278,1011.5373178500867,2880.855704026701
2026-02-10,2055.1472988706337,1173.8432632889044,3023.9776836525075
2026-02-11,1950.824555192357,1040.9540545749926,2816.6021334081397
2026-02-12,1979.3808020834538,1071.4191601102887,2943.1009762842505
2026-02-13,1946.948571857913,943.0104168136785,2939.5818327975567
2026-02-14,1899.8944338852825,1036.4243247924,2819.0822377078966
2026-02-15,1889.2824760074118,983.8460704958756,2794.67098983845
2026-02-16,1956.0432037902883,1007.4353661118279,2900.1177511081787
2026-02-17,2053.034360218987,1099.4117823813965,2960.5192844780713
2026-02-18,1947.4691482353385,1003.6013303578582,2861.954829601261
2026-02-19,1974.9910169793695,1050.5255356620069,2978.4572728413837
2026-02-20,1941.725859103481,1062.1294684770955,2896.5684950363393
2026-02-21,1894.026252353426,1028.2707294712675,2777.559189920622
2026-02-22,1882.9358691328744,962.2862891033072,2805.6678125039107
2026-02-23,1949.3595256466313,1077.5445586731396,2835.9270976493963
2026-02-24,2046.1253302990854,1153.1315198445275,2985.243555906062
2026-02-25,1940.4143656210576,1002.0622446763629,2840.0799584644624
2026-02-26,1967.8370128158397,1042.5066091834333,2913.731997177852
2026-02-27,1934.4867125571102,972.9706457110086,2834.8258823083647
2026-02-28,1886.685741182296,995.5795135919892,2805.6896802934084
2026-03-01,1875.4510733290385,844.5537966163761,2784.848698256145
2026-03-02,1941.6657529087277,1023.2412075677037,2865.0910499732486
2026-03-03,2038.1421868517882,1086.8248013067446,2988.695139572932
2026-03-04,1932.0527564665583,1061.5424618811876,2861.2086710615813
2026-03-05,1959.006823012453,1028.554069044753,2894.915930916353
2026-03-06,1925.104896513049,1014.2059240674083,2918.0339216041198
2026-03-07,1876.6845309091696,887.1652783651482,2802.086906770352
2026-03-08,1864.7860095344158,943.1531628969309,2810.4203322370386
2026-03-09,1930.323244896512,1026.5222409237688,2823.758175547077
2026-03-10,2026.146318299135,1075.2092207484293,2852.226830280824
2026-03-11,1919.47107392276,1012.5902286382803,2840.8478344071204
2026-03-12,1945.954871754793,1025.0135538674608,2868.7435028595905
2026-03-13,1911.7493033890703,986.2177110753352,2769.0458976889267
2026-03-14,1863.244474926288,965.6307169655975,2809.0702190434927
2026-03-15,1851.5329670382755,913.2017224222542,2785.935065569513
2026-03-16,1917.5789458509082,970.8659855485394,2878.9379411075633
2026-03-17,2014.2789020624934,1064.1896586953644,2911.91097501191
2026-03-18,1908.8894854827126,953.5850248889533,2851.3830846428095
2026-03-19,1937.1015912171783,1002.5464164236455,2864.357911499176
2026-03-20,1905.0915511481332,1021.1278839532409,2753.4643654857755
2026-03-21,1859.2640810262992,929.0204718770957,2777.131347664559
2026-03-22,1850.7151345108111,959.9014183109085,2750.008131945887
2026-03-23,1920.4001731951032,940.7284026520791,2810.0769788959515
2026-03-24,2021.1943585708946,1109.938869085933,2948.477139422524
2026-03-25,1920.3201540822229,953.0700958050497,2922.086273623602
2026-03-26,1953.4215063729257,1017.3294019062677,2876.386691559398
2026-03-27,1926.6154638302685,1019.5838030322249,2849.880796017073
2026-03-28,1886.2358787262144,950.4894614411363,2910.1982957504065
2026-03-29,1883.2973319211426,935.6954667801564,2837.871184896856
2026-03-30,1958.664768815563,1007.365803539014,2855.1614734592804
2026-03-31,2065.115324689417,1110.313456401227,3000.471969171477
2026-04-01,1969.7677930940993,1067.2102798506503,2856.9867148674625
2026-04-02,2008.1588660656469,1076.2311179514572,2945.288226387379
2026-04-03,1986.2969591560527,1078.9209606577908,2920.7981343743427
2026-04-04,1950.40821879289,1043.0773036349685,2917.295883268846
2026-04-05,1951.402799658897,995.9754757097145,2885.550817861109
2026-04-06,2030.0468482455926,1117.224328971236,2919.867737610013
2026-04-07,2139.0266181754832,1184.9519410741414,3061.466692540026
2026-04-08,2045.3801195784408,1155.9245767919765,2947.3421547785374
2026-04-09,2084.5753822724564,1220.9249527192185,2956.02636351263
2026-04-10,2062.566100121285,1130.12858866635,2992.471770688921
2026-04-11,2025.5392128418396,1116.5889793399192,3043.008659755042
2026-04-12,2024.382476942554,1142.1568539163145,2952.6644916672426
2026-04-13,2099.857431868772,1089.4321682879797,3012.061557443177
2026-04-14,2204.6641633599224,1294.1513703321614,3036.639237636263
2026-04-15,2105.873249612757,1137.060976596049,3064.843540755898
2026-04-16,2139.003960427575,1202.2372869696162,3009.203246243573
2026-04-17,2110.079474368653,1173.239533978887,2977.6815772435843
2026-04-18,2065.3736750013845,1146.099817651101,2964.157872135581
2026-04-19,2055.877589627587,1116.1207365025243,2980.9304314414667
2026-04-20,2122.470894904648,1223.6607527137846,3015.9220390391697
2026-04-21,2217.98491581862,1289.5502386135138,3125.302346898955
2026-04-22,2109.6325336102473,1148.621048695859,3042.109589829834
2026-04-23,2133.0841077898813,1238.751852259705,3043.086587265236
2026-04-24,2094.520216407678,1214.83524848187,2983.2839852664833
2026-04-25,2040.3758182553177,1131.045874075247,2976.975283338863
2026-04-26,2021.8039456761228,1074.056485170369,2935.6871539888725
2026-04-27,2079.844399490205,1187.7640506149685,3021.5245457807237
2026-04-28,2167.4839206695565,1224.672909869768,3097.642775289878
2026-04-29,2052.0833027993344,1123.4409131585157,2946.2113544004337
2026-04-30,2069.4505983833105,1162.0099701129566,2987.398189514438
2026-05-01,2025.891269867309,1050.0192069027855,2909.292300152645
2026-05-02,1967.9499338432936,1011.8962968673405,2920.65692256904
2026-05-03,1946.8718493506278,1036.7598454458894,2810.005291688862
2026-05-04,2003.7696608876934,1120.209436531383,2909.1248684599873
2026-05-05,2091.6819062123095,1150.446888960509,2931.9608201593533
2026-05-06,1977.998784281227,1030.4833669223983,2903.994869251568
2026-05-07,1998.5343631359526,1120.859295904056,2962.237024636608
2026-05-08,1959.5761004535238,1037.954367613968,2857.853233440274
2026-05-09,1907.6263418329565,1000.8664678714497,2879.8777404538064
2026-05-10,1893.8639588580686,1021.5412049459043,2761.699832715407
2026-05-11,1959.3116429820375,1008.1331869535186,2877.521554746256
2026-05-12,2056.8953649048126,1136.6139687456744,2982.022265877723
2026-05-13,1953.8714884191156,1037.6189180472563,2823.381657549137
2026-05-14,1985.9007061851419,1080.0441067426586,2977.670725967894
2026-05-15,1959.0996517964868,1020.1199257106522,2799.726022964054
2026-05-16,1919.7848289485805,980.4395292251968,2839.5559560226534
2026-05-17,1918.9369896917194,981.1195285153341,2888.930951698406
2026-05-18,1997.3714421976526,1119.7918714059977,2926.3996804628237
2026-05-19,2107.8007567613636,1105.154463112313,3067.1293225711197
2026-05-20,2017.2653131589243,1069.1253554857904,2950.229901883509
2026-05-21,2061.2108064427684,1177.4789616427952,3007.251985641657
2026-05-22,2045.5435112200382,1098.7667771566817,2924.0325615964507
2026-05-23,2016.377887560852,1110.1113836389916,2962.6782205564928
2026-05-24,2024.5046002619727,1186.4666070728442,2890.671655537632
2026-05-25,2110.564369820196,1206.996097147236,3122.11822563391
2026-05-26,2227.1140608884725,1237.0527321180803,3121.8024907590616
2026-05-27,2141.0603884658985,1201.5766574045876,3098.4062911411093
2026-05-28,2187.7402971698225,1347.7018513433675,3059.804284096739
2026-05-29,2172.97875417582,1258.8319075461393,3074.5272849493895
2026-05-30,2142.8384829021866,1260.0657574429363,3081.7701254931794
2026-05-31,2148.0896576944087,1231.6476349179309,3067.679482979707
2026-06-01,2229.3849321537114,1348.6305088411739,3195.5944464508902
2026-06-02,2339.326168077768,1392.5686022274506,3263.469909215562
2026-06-03,2244.8982144644915,1309.7067029116422,3144.263212595865
2026-06-04,2281.548770167782,1341.4930645366712,3279.5271134450413
2026-06-05,2255.245058919433,1293.8359564625375,3148.716420643081
2026-06-06,2212.2218426368077,1254.109150982985,3054.129174637837
2026-06-07,2203.448803363662,1193.0636837589395,3037.015552101998
2026-06-08,2269.802688261709,1321.2170505255112,3132.1383099587424
2026-06-09,2364.1306182201897,1479.5983183219828,3356.5388672657764
2026-06-10,2253.6799549204698,1304.7743318822697,3125.534069221036
2026-06-11,2274.1738167643275,1388.2667623017471,3218.2441655926855
2026-06-12,2231.863040074741,1246.6422985961417,3088.7363394197264
2026-06-13,2173.2691891761397,1241.746471413329,3072.399848066737
2026-06-14,2149.6467322762637,1204.9094914014854,3070.9501800452
2026-06-15,2202.149871619436,1313.0235471172812,3115.1520797368953
2026-06-16,2283.8905284366215,1388.365800879843,3196.078343606808
2026-06-17,2162.3629814845776,1284.9266021330247,3073.807338448591
2026-06-18,2173.5143555795225,1260.6177007048534,3135.8733399044377
2026-06-19,2123.791862369798,1249.9899074251953,3135.3226065329127
2026-06-20,2059.881500353823,1222.8587960338577,2974.701675734406
2026-06-21,2033.1664297258546,1044.1467197859356,3018.3628914927585
2026-06-22,2084.8906020974605,1183.5598256195544,3058.903363660422
2026-06-23,2168.2142278460974,1230.2148015410169,3099.7045610219507
2026-06-24,2050.636650612665,1115.310576744742,3010.0651503960084
2026-06-25,2068.065882577652,1119.8361674177966,2978.9367723480864
2026-06-26,2026.8657447316978,1145.2661964976005,2957.566200133053
2026-06-27,1973.5953443741303,1050.7522195087593,2899.268088017729
2026-06-28,1959.4691127452213,1107.2720456635568,2947.0371736297097
2026-06-29,2025.5229714758364,1168.716054903182,2966.7045845828925
2026-06-30,2124.6731801494097,1290.9467965768124,3045.0729781170294
2026-07-01,2024.1433850235412,1112.2436900836944,3010.2584128054978
2026-07-02,2059.539054488084,1143.4753192094495,3054.2932921322326
2026-07-03,2036.900159825021,1071.789017774241,2903.8990156110885
2026-07-04,2002.4467316066957,1079.464440119928,2950.786137989054
2026-07-05,2007.0453983054704,1058.0261213142826,2927.667315494557
2026-07-06,2091.382347247949,1220.727492171994,3035.959282102854
2026-07-07,2208.029121984644,1280.7444351235824,3181.681955714868
2026-07-08,2123.8766311066356,1214.0571874784566,3060.9742443018577
2026-07-09,2174.216405396837,1235.1827012980473,3085.763378877004
2026-07-10,2164.7998128077675,1227.5693963850235,3135.976769359568
2026-07-11,2141.58971555868,1268.8085283185544,3089.573618944058
2026-07-12,2155.232536329014,1267.562011984512,3070.8176604834193
2026-07-13,2246.2360439097433,1336.541413102767,3172.172251665947
2026-07-14,2367.0391556581135,1396.4504420318322,3258.1165124441277
2026-07-15,2284.449031108907,1360.9611653759955,3244.6918673359187
2026-07-16,2333.7244116955026,1443.407641556813,3251.4775639368636
2026-07-17,2320.6358551961257,1436.898166949891,3260.1820205701474
2026-07-18,2291.217311245196,1359.6665975205308,3230.2846658334183
2026-07-19,2296.2369912322756,1398.5941092026546,3135.149384889943
2026-07-20,2376.372854373159,1470.1147882443784,3317.4986642981003
2026-07-21,2484.2790440869153,1495.5927069839056,3386.4549914981976
2026-07-22,2387.018610740512,1434.4623904818397,3233.4785314574697
2026-07-23,2420.1415614262687,1502.2351030577227,3256.956059481824
2026-07-24,2389.738993465084,1474.5278535029483,3315.7949895756697
2026-07-25,2342.1878863130128,1407.9784793773658,3280.0080671646315
2026-07-26,2328.614651071687,1413.806863548686,3303.0993169324815
2026-07-27,2390.062919679729,1453.692130989521,3323.169914052838
2026-07-28,2479.5520790193186,1592.0942149243615,3393.949648268321
2026-07-29,2364.502064065486,1405.8996811341838,3291.7366232931886
2026-07-30,2380.8036315981126,1485.2520062003541,3308.677108235091
2026-07-31,2334.865050575622,1386.7382717306443,3251.7925479154223
2026-08-01,2273.349957495242,1376.0400897794434,3186.0847760050374
2026-08-02,2247.634639587923,1296.3436745507538,3192.364027987946
2026-08-03,2298.970377535181,1421.4315431515085,3262.038855854902
2026-08-04,2380.5374847273083,1516.9446181381313,3285.1168704713473
2026-08-05,2259.8666677715014,1347.9197420943326,3133.224137625559
2026-08-06,2272.9070162122116,1422.6444034507383,3183.636463283708
2026-08-07,2226.07161751539,1327.5290579597574,3145.134763989133
2026-08-08,2165.975577326877,1252.5547709290076,3071.0671483120295
2026-08-09,2143.8947102167313,1251.0871198499365,3055.0919808692356
2026-08-10,2200.9305052495756,1275.5599938375115,3104.0467589859213
2026-08-11,2290.0679467141176,1438.470885270547,3265.6462949987776
2026-08-12,2178.6017297445733,1279.5104281091558,3172.919958299256
2026-08-13,2202.2100673884165,1333.3466194073449,3115.145552495438
2026-08-14,2167.006949723602,1233.695213635017,3060.0195057235974
2026-08-15,2119.287478708765,1243.4322253495423,2992.67393038593
2026-08-16,2109.9943703672575,1139.265551867194,3053.97174746071
2026-08-17,2179.8910418882238,1319.0443294789022,3046.6589402898567
2026-08-18,2281.627668530729,1314.3165003287097,3194.542035870273
2026-08-19,2182.175550690613,1236.0296456784029,3099.240843878286
2026-08-20,2216.9087892323982,1293.9110428481288,3125.5785426146595
2026-08-21,2191.6639370983958,1271.7239826271364,3047.733699863611
2026-08-22,2152.492068909908,1211.6981209185944,3093.9783489430797
2026-08-23,2150.1311934402183,1240.460437972178,3090.9160282793837
2026-08-24,2225.184279246511,1264.380197528894,3188.3373583459233
2026-08-25,2330.189154317535,1420.6371097700676,3277.4990986731327
2026-08-26,2232.055522527979,1290.1717930717136,3228.5115900063875
2026-08-27,2266.1480264949887,1349.2920285267244,3181.0929696515195
2026-08-28,2238.345987303099,1380.0137096534368,3198.6300321244007
2026-08-29,2194.7942573325463,1217.2164330017329,3068.9148371945344
2026-08-30,2186.373137980723,1280.11417263148,3032.229017723718
2026-08-31,2253.872691386848,1279.0612709364518,3188.4824362304207
2026-09-01,2350.057796445772,1399.969795931121,3292.5261959675877
2026-09-02,2242.099309858668,1354.991788297665,3179.643204840525
2026-09-03,2265.6504055185715,1343.3288958005198,3160.6529959871064
2026-09-04,2226.8988886331344,1327.8788641162873,3218.5185601969233
2026-09-05,2172.3101049793945,1243.9672882867992,3108.2086969659986
2026-09-06,2153.0885948837363,1197.6114783448563,3038.9206040037147
2026-09-07,2210.344027619307,1260.1468681528575,3191.3544660955176
2026-09-08,2297.1479766704197,1399.3514439011838,3268.2150015984157
2026-09-09,2180.957105132962,1254.2077922267981,3155.5725487188397
2026-09-10,2197.6820361158775,1271.6443578484573,3102.499418586664
2026-09-11,2153.7328941109517,1190.4405548240654,3227.8414544789516
2026-09-12,2095.7563104198407,1211.4935480449014,3107.5098189882265
2026-09-13,2075.092193660993,1154.5345571423436,2985.609986759166
2026-09-14,2132.9359273026557,1155.7244465281367,3054.0351870508516
2026-09-15,2222.392652483739,1195.8854537827613,3110.664894309084
2026-09-16,2110.89927218593,1185.0823526161953,3030.9378602240563
