ds,yhat,yhat_lower,yhat_upper
2025-07-15,1380.8209076089192,457.5884100539261,2283.9437294659506
2025-07-16,1404.6407859089727,479.11642842687655,2356.259894386246
2025-07-17,1410.7368317357907,564.2500922755534,2329.9045543190455
2025-07-18,1422.8899676155897,499.66306752218475,2373.667167744493
2025-07-19,1486.418471866874,622.1367946601791,2463.775873607506
2025-07-20,1547.9194005264308,551.3616268788822,2480.2465936540807
2025-07-21,1473.1769514634332,563.1403804611837,2355.3314691038017
2025-07-22,1426.0585218373735,515.468017980182,2347.974101051192
2025-07-23,1468.9970397493448,505.33675011222755,2363.986538857474
2025-07-24,1492.6258118955184,517.8227163578707,2334.68335942661
2025-07-25,1520.3552514090495,571.4346264197096,2429.7672044619085
2025-07-26,1597.179891227654,690.0162932972586,2500.1903619249765
2025-07-27,1669.4271002105183,795.3905093720748,2650.3587483642536
2025-07-28,1602.6714142517403,675.8743246538917,2548.006040122886
2025-07-29,1560.6350967030533,589.971479581959,2515.5344870402646
2025-07-30,1605.6734093217144,667.1708869390696,2541.6521629625377
2025-07-31,1628.410775347683,681.8210405646693,2509.2617336403223
2025-08-01,1652.3171793996269,777.9422654914513,2542.73974726075
2025-08-02,1722.5132308549773,832.5754227541826,2643.528364887397
2025-08-03,1785.5153692539118,884.6567355338331,2738.431038836645
2025-08-04,1707.145223350213,801.5997800279071,2550.428676958511
2025-08-05,1651.423872708216,738.1943062083736,2558.6851458423507
2025-08-06,1681.049659112529,773.5841228763916,2573.6785571359096
2025-08-07,1687.025922400496,866.2331640121691,2591.019526112286
2025-08-08,1693.2282202007527,787.3149272227336,2617.930520750215
2025-08-09,1745.199689169166,865.9973310694354,2687.0080903140156
2025-08-10,1789.8862672907678,841.6584359561554,2759.3864653065607
2025-08-11,1693.5360338136106,761.0944802801982,2640.229812840605
2025-08-12,1620.5836583125906,687.9626134209668,2523.862709802724
2025-08-13,1634.118840337677,747.693795914137,2514.9061415392994
2025-08-14,1625.505334214835,730.5612120380708,2597.752265079146
2025-08-15,1618.940318865556,672.1772059231772,2564.8460290648186
2025-08-16,1660.2429462738198,799.3759518071122,2535.203868686554
2025-08-17,1696.5839357740683,814.955867840716,2636.4326809413487
2025-08-18,1594.3805866173211,703.0173999476094,2458.3274203548017
2025-08-19,1518.178282093937,582.0547185091345,2480.0774248487796
2025-08-20,1531.117412804534,635.4863932080293,2458.2133465112393
2025-08-21,1524.5523236385318,658.7969294938267,2388.3645436427955
2025-08-22,1522.6120185251289,582.5318369187855,2440.355286844836
2025-08-23,1570.9913963324839,703.4148319480272,2506.255953322899
2025-08-24,1616.6847925569464,704.0988439294797,2578.7113530105116
2025-08-25,1525.8860774248992,584.2715118502589,2476.598817164654
2025-08-26,1462.8762362410446,555.6138980476092,2382.608151050268
2025-08-27,1490.4971907841314,584.1540634873865,2402.468979529642
2025-08-28,1499.7782809340397,574.8028626252783,2385.344091106728
2025-08-29,1514.5049436961326,620.1476911269976,2473.7547491701475
2025-08-30,1580.0181598657925,681.4110747757402,2485.9140880456443
2025-08-31,1642.956238918355,776.9781508998441,2595.9953541310006
2025-09-01,1569.1629930009594,605.7232371293421,2477.1298871938084
2025-09-02,1522.5830354140446,587.1145531983238,2446.836224627881
2025-09-03,1565.7427858806413,751.8879173110232,2457.731363267083
2025-09-04,1589.3834433781167,702.3560604896121,2452.1780105925613
2025-09-05,1617.0353269764937,700.94009271304,2485.277909975686
2025-09-06,1693.8220427992376,750.0775026539992,2555.2616142217457
2025-09-07,1766.2059623736682,859.1173572833419,2762.797708513156
2025-09-08,1699.8990061615373,750.8539118336134,2641.9265654095284
2025-09-09,1658.7594394556693,716.2927913302063,2528.419970923145
2025-09-10,1705.2732634884171,842.7970275385416,2643.3277010793186
2025-09-11,1730.1864909336355,893.1209030142504,2624.7356395991237
2025-09-12,1757.0777608914632,760.1444090246663,2661.095706536233
2025-09-13,1831.1598301101744,903.9860740817519,2720.55319051093
2025-09-14,1899.0215254926175,1018.6084652321966,2780.352460971612
2025-09-15,1826.5342693038112,921.1455353816482,2717.637951311196
2025-09-16,1777.7440160245008,898.6751284316185,2624.0689063356467
2025-09-17,1815.347325674622,882.2140351635129,2793.0283537597766
2025-09-18,1830.3180108383922,962.2616175939976,2694.5287583237105
2025-09-19,1846.4739625376665,949.0263609992402,2740.7778447073324
2025-09-20,1909.2728396866246,1025.7030572722472,2837.9177813062306
2025-09-21,1965.5483492718222,1105.5983035286677,2849.691304984497
2025-09-22,1881.411361327289,959.9776078345071,2801.6397743257958
2025-09-23,1821.136817740619,936.3238643072906,2770.735254231081
2025-09-24,1847.635264516969,915.9916737305067,2818.4583092597
2025-09-25,1852.075532137026,1030.7791555403778,2816.692915481247
2025-09-26,1858.4482375351413,945.8540688207684,2745.3725739584215
2025-09-27,1912.3588408115172,1019.7605814549827,2791.235090715373
2025-09-28,1960.7620118122563,992.2286665919697,2875.570933758328
2025-09-29,1869.8615584387007,971.0959207982339,2855.9598063563044
2025-09-30,1803.996864086983,884.9881991927167,2746.809644549697
2025-10-01,1826.1146340724652,860.1513503477428,2700.00040716331
2025-10-02,1827.392429512226,875.3262252689743,2753.5874918187305
2025-10-03,1831.8036017815211,910.5003080154753,2721.8452708343843
2025-10-04,1884.9122884758592,986.4145969357324,2803.5171390000633
2025-10-05,1933.6101447276299,1048.49503687621,2811.899543575264
2025-10-06,1844.0189742015036,919.1914367320439,2769.8891479616536
2025-10-07,1780.380116240515,839.5819551330238,2698.090727708986
2025-10-08,1805.5292975562977,917.8384374853744,2729.9470861676623
2025-10-09,1810.5233376090946,859.5222464907175,2665.646112230341
2025-10-10,1819.2082361603684,927.1079673547246,2761.7485073662933
2025-10-11,1877.0172261586076,903.2944491179716,2814.057511484389
2025-10-12,1930.7103968277615,1061.9295652072453,2852.699659714767
2025-10-13,1846.2799925896904,950.1837668289617,2833.205847376669
2025-10-14,1787.842196987873,886.1723810662721,2705.255145024559
2025-10-15,1818.1140747511374,876.8219835341403,2744.923423682431
2025-10-16,1828.0420381860263,838.6195793625561,2729.5401633634315
2025-10-17,1841.3713555120496,948.3551115994258,2698.3234757789214
2025-10-18,1903.4452849521253,950.1028131388465,2796.9828695905335
2025-10-19,1960.94545065727,931.0534061195032,2854.16176945573
2025-10-20,1879.7975866192287,984.0849709414623,2801.5320147152056
2025-10-21,1824.0634860357677,874.5076342292417,2713.666939538382
2025-10-22,1856.4178636552624,961.1181717646422,2741.1808288416178
2025-10-23,1867.7765359227878,986.0586853739559,2784.740846070811
2025-10-24,1881.8654775387101,963.8955441217635,2789.806125276065
2025-10-25,1944.0193797456318,1040.3732855396372,2861.0206286682105
2025-10-26,2000.9213666497355,1060.250606742828,2918.286531550119
2025-10-27,1918.5080330560515,969.5458486497092,2845.766627331432
2025-10-28,1860.860674285007,927.6092488283978,2703.775345420816
2025-10-29,1890.6814430120446,948.0754497906015,2875.746834646376
2025-10-30,1898.9208591025138,898.5175855385531,2814.701068098545
2025-10-31,1909.346245277526,934.3125826117041,2798.3331759183625
2025-11-01,1967.3397209992909,993.56819528718,2886.1148844518416
2025-11-02,2019.6374109085857,1093.1278234063354,3004.0174976565945
2025-11-03,1932.2340246904516,975.4075358488649,2889.0138824131204
2025-11-04,1869.2736663326941,959.039307161867,2806.4641749700654
2025-11-05,1893.5255903928376,919.8832283589626,2760.4629231725194
2025-11-06,1896.011310114327,1014.225890494157,2894.6875377431606
2025-11-07,1900.5726067509993,1024.163316725034,2831.3480447082397
2025-11-08,1952.6690481656497,990.9700735878507,2890.0243238219714
2025-11-09,1999.116649397647,1125.7380296857934,2930.2556485031355
2025-11-10,1905.9918106400376,1018.6598441209478,2764.055612853902
2025-11-11,1837.5213728260892,947.8146870082381,2676.0760782517596
2025-11-12,1856.5574956216815,934.8614334428956,2784.007088016169
2025-11-13,1854.203755948673,919.1969058739506,2820.241707410704
2025-11-14,1854.3820166330722,968.4004398627692,2797.5576530910666
2025-11-15,1902.628681047763,1018.3595607108023,2856.7767078818924
2025-11-16,1945.8319820911618,984.5832950060553,2861.781410215478
2025-11-17,1850.1344644015044,966.1069094341123,2802.1586469107165
2025-11-18,1779.8215308910574,840.8179672495817,2679.0845725181807
2025-11-19,1797.7947960073982,891.5693052131533,2708.0509822891972
2025-11-20,1795.1966871600416,905.9269514636308,2690.70351831874
2025-11-21,1795.9758916155376,862.7664312835593,2717.358209927655
2025-11-22,1845.682315297837,968.6561081699066,2851.542672330317
2025-11-23,1891.203253515056,927.7413759202796,2739.2024415252336
2025-11-24,1798.6649834341292,846.4273643180837,2707.452469440398
2025-11-25,1732.3206976013537,812.9790005968702,2677.6157209650078
2025-11-26,1755.0235644917107,754.5257886509219,2633.5702980280294
2025-11-27,1757.8513945463653,833.5141509453625,2697.8618862275093
2025-11-28,1764.6725377723346,846.3378083651799,2625.3172534681257
2025-11-29,1820.941698273504,851.7950927356932,2755.1424611309503
2025-11-30,1873.4373735830657,950.5116614972585,2858.342384158007
2025-12-01,1788.1651243960557,905.990478419023,2656.527522160627
2025-12-02,1729.2475771391873,816.5921060321145,2622.8214942329428
2025-12-03,1759.3999156120547,754.2990737916741,2727.6511075916105
2025-12-04,1769.5572977771599,792.1122055621504,2686.0948821895204
2025-12-05,1783.4437693622995,889.5649338167948,2723.9147174529016
2025-12-06,1846.371294268027,910.2228010153916,2750.4307754845654
2025-12-07,1904.9805347560743,975.2542872347226,2830.566890759413
2025-12-08,1825.1475044250365,910.9900960062371,2821.8594863278704
2025-12-09,1770.876908237498,823.0494558526782,2612.0692635862974
2025-12-10,1804.780834492929,877.6054858792013,2774.777145135519
2025-12-11,1817.7091428922975,939.8680893960325,2685.304073868765
2025-12-12,1833.321030540849,930.8834469582837,2781.4983731113875
2025-12-13,1896.8863109369706,952.4599947061231,2874.409921795489
2025-12-14,1955.0279615302404,999.9939521463093,2842.997772921689
2025-12-15,1873.6299955976963,982.7471092129937,2745.162294318514
2025-12-16,1816.73141792272,904.0877937576332,2766.5856175130284
2025-12-17,1847.004888935659,897.7841113258202,2779.9194439487405
2025-12-18,1855.3864174674084,925.047236678035,2813.909797890316
2025-12-19,1865.6455574749393,936.1121150816685,2745.512096380386
2025-12-20,1923.1846556118096,1008.1969375294608,2757.9887937744365
2025-12-21,1974.778735640671,1016.0065061308763,2845.136759755694
2025-12-22,1886.4801241933524,927.3901593240167,2844.13969875033
2025-12-23,1822.5086436705526,921.8176035092129,2695.295799755895
2025-12-24,1845.7260794705248,901.2281353706921,2853.9753788102275
2025-12-25,1847.2613386364903,943.0924523955167,2719.3047564728845
2025-12-26,1851.075884317342,925.1464539233485,2739.421303787683
2025-12-27,1902.7581113615993,1061.0494918883248,2898.32784526517
2025-12-28,1949.2583738551164,1007.6446307067887,2846.3499708428167
2025-12-29,1856.7888969949768,1005.9736503885734,2750.99772639758
2025-12-30,1789.7095265776568,843.4664185947062,2751.0752203046236
2025-12-31,1810.9981468555918,899.4220673697012,2740.4924104467336
2026-01-01,1811.8722999789475,964.3888385376429,2751.364614351695
2026-01-02,1816.3516967324208,923.9399741152115,2809.9918323292795
2026-01-03,1870.0503752534485,931.09343783412,2722.5067380452083
2026-01-04,1919.910293132115,996.3858156776315,2801.934594023426
2026-01-05,1832.10064070121,904.9446907339508,2702.819422744386
2026-01-06,1770.9038631051126,840.4029025053042,2793.7107040042197
2026-01-07,1799.1872337665375,902.4224058240931,2687.5189094734633
2026-01-08,1808.026501072771,862.2535146599265,2717.2729292464755
2026-01-09,1821.2712632654016,832.7908101219629,2780.0076279499735
2026-01-10,1884.3407706146115,963.6461996782356,2790.696279040299
2026-01-11,1943.9618609842616,972.2882899814996,2847.2246994321185
2026-01-12,1866.073217373566,842.462273423947,2725.185055614257
2026-01-13,1814.716818220755,892.0587577460396,2732.363845613057
2026-01-14,1852.5152915816464,976.9907043944766,2743.077127223875
2026-01-15,1870.301552113299,909.0826966020529,2822.788005905966
2026-01-16,1891.6902252442192,980.881676544254,2826.7469082626267
2026-01-17,1961.8794032434516,981.4101337999731,2856.93262237031
2026-01-18,2027.3942852614125,1162.3186996616532,2965.411935861459
2026-01-19,1953.996740345415,1100.543619501456,2827.066513707673
2026-01-20,1905.581523187714,966.7824547718284,2853.1261242863748
2026-01-21,1944.6577250728044,1046.3012586388334,2849.9865373360226
2026-01-22,1961.9817263222437,989.9645804661403,2822.2924156374
2026-01-23,1981.1310611388951,1011.0462630113725,2929.3350837592125
2026-01-24,2047.3076679540168,1216.329874763009,2995.64669532081
2026-01-25,2107.0820297101386,1260.4024740244183,3019.5426281035857
2026-01-26,2026.3022209063088,1054.4148851629288,2972.192726264908
2026-01-27,1968.9885952408738,1006.3983449745239,2912.7441753359517
2026-01-28,1997.8127267489872,1038.349062729774,2962.81424735928
2026-01-29,2003.7269268857638,1046.5113778730736,2925.843844662102
2026-01-30,2010.5338290010711,1140.3952344783472,2918.055808872838
2026-01-31,2063.684616247537,1164.9271263090325,2960.710003951336
2026-02-01,2110.0175200547606,1195.2649668315207,3046.267193375562
2026-02-02,2015.6607452935973,1067.4575016986817,2885.4586758011333
2026-02-03,1944.9207082056953,1034.4887825616415,2932.729429865609
2026-02-04,1960.7543611927401,1077.0969373375724,2831.8434334544727
2026-02-05,1954.3920927651573,988.3052739494658,2820.0366863615363
2026-02-06,1949.9008602407164,1017.7732639575545,2886.104782344764
2026-02-07,1992.9762932010235,1016.0181467032805,2835.154603855917
2026-02-08,2030.675548338134,1182.3338625092485,3013.172915240334
2026-02-09,1929.3152127342296,1002.3465007024636,2858.0452303238344
2026-02-10,1853.3552662370084,972.9348845888574,2805.2904610543683
2026-02-11,1865.8679819612212,947.264499040907,2771.5414810592456
2026-02-12,1858.1583357320194,926.6648301118273,2775.1820319086523
2026-02-13,1854.3256399803606,938.3369170736097,2818.3664654205686
2026-02-14,1900.0551719488867,980.4935266225609,2842.1619492748296
2026-02-15,1942.3515818372987,1028.515882377757,2830.470158981598
2026-02-16,1847.4383560562785,923.4966825781663,2731.033583971965
2026-02-17,1779.6442981956252,889.671155883401,2740.393319770522
2026-02-18,1801.875833941844,905.4897789511501,2694.5212653877625
2026-02-19,1805.2416153180407,863.6754006827013,2775.8938954571954
2026-02-20,1813.619024390345,881.0917568313308,2722.594384658883
2026-02-21,1872.4512142680608,963.0817977099498,2769.5694987431257
2026-02-22,1928.4863280463674,972.9168989156905,2850.9011109413127
2026-02-23,1847.6830169689301,990.5758723876183,2847.0641420146544
2026-02-24,1794.1030618951945,864.0116079909872,2698.5032008138965
2026-02-25,1830.3897455363613,918.9625901490573,2775.095639824592
2026-02-26,1847.3982961728827,929.5314797824979,2768.3321382759987
2026-02-27,1868.767856651747,894.781721372455,2724.160372133213
2026-02-28,1939.7234824381446,1016.6492754523401,2834.5000552546953
2026-03-01,2006.8196911565324,1048.4234465437266,2875.0609907305156
2026-03-02,1935.8495856532581,922.1500474123169,2896.5946505297734
2026-03-03,1890.7402769142154,1017.6290661584865,2804.7926369645847
2026-03-04,1934.0331999578227,1053.206718521676,2837.8658831615166
2026-03-05,1956.515613706162,1059.5261123616915,2892.0839525582146
2026-03-06,1981.7927340641847,1108.281312725076,2886.692616481138
2026-03-07,2055.0890243329127,1136.2128505044723,2960.118735927595
2026-03-08,2122.990209743803,1227.4406238116737,3022.9249977085587
2026-03-09,2051.350104856066,1124.8713288291733,2952.156302441214
2026-03-10,2004.1830670030092,1090.1804795403257,2971.994199591945
2026-03-11,2044.1407730378708,1065.952332839828,2900.4658654228188
2026-03-12,2062.1397285447856,1135.9264123319222,2924.16191047014
2026-03-13,2081.929087225362,1136.6881666202928,3029.835268726382
2026-03-14,2148.887439470034,1264.5903037471721,3105.480810896841
2026-03-15,2209.760274076784,1317.9666071636582,3136.347849411865
2026-03-16,2130.5623372183036,1165.6341323901474,3057.48297028647
2026-03-17,2075.465831349696,1147.8080926602229,3055.102363205859
2026-03-18,2107.273271156481,1213.1545239183163,3053.838976982969
2026-03-19,2117.04151241242,1137.168867232706,3035.70878246878
2026-03-20,2128.646621958394,1221.102746999759,3000.745314521803
2026-03-21,2187.5783195794224,1282.2401901767275,3094.408737761837
2026-03-22,2240.6757468307474,1301.804519558572,3138.0748392724795
2026-03-23,2154.028816034981,1328.3758149631046,3095.492521218072
2026-03-24,2091.866088681138,1160.7440409858232,3035.728542189896
2026-03-25,2117.027984398912,1280.3000734973186,3113.3544960069776
2026-03-26,2120.591798739372,1137.3827657231598,2982.2224444981102
2026-03-27,2126.438140136685,1189.4895360156545,3041.548256233379
2026-03-28,2180.0474408255,1291.891959746708,3062.7829336326563
2026-03-29,2228.238205282572,1354.9191761576785,3130.710569941374
2026-03-30,2137.0711455293026,1249.3356174222886,3041.7485856240883
2026-03-31,2070.740039776728,1130.2225139445218,2961.0615310817516
2026-04-01,2092.04799768377,1172.688238395382,3011.1277767845813
2026-04-02,2092.0354913717697,1124.3749452630257,3050.8808062999296
2026-04-03,2094.549646200842,1156.278112103421,3019.209046660581
2026-04-04,2145.0433363137026,1264.1296831264835,3054.9958297890116
2026-04-05,2190.3156489683784,1268.516462680922,3090.3462716082913
2026-04-06,2096.417781007902,1200.04691546446,3080.1879998341924
2026-04-07,2027.5451343747372,1144.2178356867973,2917.8655114015737
2026-04-08,2046.5142431742895,1119.3592909197343,2979.374428096532
2026-04-09,2044.3908612133569,1092.3841650296647,2999.07399518231
2026-04-10,2045.0586954704809,1179.510518108483,3041.369712542376
2026-04-11,2094.0173440432122,1172.4412454402518,3023.029852121201
2026-04-12,2138.1210379180015,1225.122439430839,3073.589681614757
2026-04-13,2043.4823060323945,1119.8315981312253,2983.612959294678
2026-04-14,1974.3614057739344,1038.5374249048602,2833.240174803096
2026-04-15,1993.6402434684474,1010.3515557613204,2991.8439249062417
2026-04-16,1992.4472197767166,1079.4760706285815,2903.555499186137
2026-04-17,1994.7226020415012,1068.9375517732371,2957.5617235636237
2026-04-18,2046.0131055904303,1127.7121971255237,2944.6378499858833
2026-04-19,2093.20740968455,1104.9675381230531,2948.4213964691344
2026-04-20,2002.4368526758176,1099.0692854838103,2873.6406040881925
2026-04-21,1937.9622682148745,1054.1464388851841,2843.3326497524376
2026-04-22,1962.6457973375364,976.349255801029,2910.880076014257
2026-04-23,1967.5742083768382,1020.4399415281814,2865.1377822463364
2026-04-24,1976.623407135203,1100.7540437157716,2942.3626877171114
2026-04-25,2035.2528800641294,1184.1568529025647,2969.0580169986233
2026-04-26,2090.2418348649144,1234.600887070976,3070.853032218824
2026-04-27,2007.5912980254298,1049.8262165346487,2939.772032907242
2026-04-28,1951.4131212625632,992.0505628458568,2848.133315817977
2026-04-29,1984.4046967344393,1059.1301752034824,2930.642378655981
2026-04-30,1997.475853393465,1106.5121744944242,2930.5431370902443
2026-05-01,2014.3175339815382,1087.3560193284043,2978.170061240677
2026-05-02,2080.2008911251105,1162.081596419877,3011.5862590919073
2026-05-03,2141.71844399017,1208.7191556017467,3013.407567438679
2026-05-04,2064.691416704811,1140.2146916298716,2950.89424246941
2026-05-05,2013.0640607015087,1048.1334836300455,2889.0023127702007
2026-05-06,2049.3836037868673,1147.301008194707,3025.7499152027167
2026-05-07,2064.4321385905405,1153.0738132427075,2904.3263532580236
2026-05-08,2081.7998922421234,1179.881791292947,3000.032970252092
2026-05-09,2146.6883649442034,1234.0832407729306,3070.563225197789
2026-05-10,2205.654839630045,1306.9566154806344,3093.845780082557
2026-05-11,2124.522260587018,1238.8469360872207,2991.3685398178436
2026-05-12,2067.2751798508816,1117.5311218717477,3020.155271733281
2026-05-13,2096.5403343508347,1113.6888643881932,3050.7558223370747
2026-05-14,2103.218113049683,1202.2913658626546,2981.407164796841
2026-05-15,2111.0543311475694,1213.078484881186,3013.7041586672062
2026-05-16,2165.4408042685827,1240.574412730457,3122.006169134033
2026-05-17,2213.1562606697344,1298.949426674951,3141.5665881311797
2026-05-18,2120.2716554849817,1202.7236042997552,3004.7039055274313
2026-05-19,2051.0406810628933,1114.2585159132188,2940.24884256509
2026-05-20,2068.374158666663,1145.5465476399656,2966.7844764821966
2026-05-21,2063.464717294993,1163.3226853686242,3072.1945003378537
2026-05-22,2060.3513437974593,1096.0259898700167,3055.79017012359
2026-05-23,2104.7124806678366,1172.6718999403813,3014.927614240986
2026-05-24,2143.5994045817074,1187.3479551883217,3053.74659820025
2026-05-25,2043.334151075603,1011.8939055356667,3007.274705399055
2026-05-26,1968.3929816991206,1054.626382789588,2866.763446683871
2026-05-27,1981.8742764671879,1108.169958671569,2948.4625283164164
2026-05-28,1975.1174446734422,988.2273658901768,2862.660895962962
2026-05-29,1972.2626098939525,992.433345477479,2790.3872729254554
2026-05-30,2019.0398965866846,1171.8646095604713,2868.6139286369385
2026-05-31,2062.5001771827137,1142.8336954678637,3014.7579162053216
2026-06-01,1968.911641826631,1034.154699195906,2858.550395097667
2026-06-02,1902.6432516065377,920.290430998884,2767.6146547843246
2026-06-03,1926.6339880644814,1035.466401277255,2908.872802115354
2026-06-04,1932.0144860148403,1033.5973827652847,2803.1728990407605
2026-06-05,1942.6707630896913,1034.8614555411189,2801.932829743856
2026-06-06,2004.0387951109697,1068.2625504827008,2920.1663642222793
2026-06-07,2062.8416835689377,1144.4712134064587,3031.2991587769648
2026-06-08,1984.9936328950776,1118.4668289737463,2897.7973251451012
2026-06-09,1934.4916254429095,984.7185951967483,2818.1067345902434
2026-06-10,1973.8935097852807,1012.5249832741813,2875.4762899695183
2026-06-11,1993.948872824173,1104.182837406536,2905.459050303194
2026-06-12,2018.172178739193,1131.5873710431217,2930.648995258932
2026-06-13,2091.646685560362,1178.9120178287633,3045.983799035144
2026-06-14,2160.7706456069914,1257.855881080645,3094.4504575586293
2026-06-15,2091.169772061383,1204.177945907594,3057.899468340808
2026-06-16,2046.596635042122,1078.9559949096717,2929.7262084095714
2026-06-17,2089.415495174136,1154.342184638491,2972.959908870469
2026-06-18,2110.2387601177957,1166.7922984259899,3050.8876226671714
2026-06-19,2132.5043897359983,1185.812163539012,3016.911378034035
2026-06-20,2201.2826354548583,1265.6547548940898,3080.1189264345503
2026-06-21,2263.0235305371266,1318.9152775076736,3130.6425392948163
2026-06-22,2183.469062415502,1285.0336739606696,3126.7732035285226
2026-06-23,2126.5506794413755,1173.677549093331,3049.7727933462456
2026-06-24,2154.8706697571643,1215.1408867709038,3057.549354535145
2026-06-25,2159.3336678061105,1226.4318257468738,3046.1458990800734
2026-06-26,2163.7177230245043,1286.130078012374,3090.1135692994326
2026-06-27,2213.4734614446934,1323.9117845343137,3116.5971127286493
2026-06-28,2255.4629349089587,1290.9847695782232,3159.974626929117
2026-06-29,2155.8622954488765,1205.097496162389,3074.4852903057285
2026-06-30,2079.0491768713778,1158.6063538427545,3027.845841517057
2026-07-01,2088.073568434171,1167.8961669810765,2958.940143377361
2026-07-02,2074.2786945223925,1235.488303611278,3011.8741319461647
2026-07-03,2061.8615978838575,1140.4384429671102,2977.8853086272547
2026-07-04,2096.662218046567,1145.3845515168264,3021.6832512318647
2026-07-05,2125.8928116798934,1188.817498486295,3048.513925922656
2026-07-06,2016.032089175921,1105.2122400333285,2935.9554118703904
2026-07-07,1931.70516474802,1010.5258636281044,2901.562274941023
2026-07-08,1936.1482931444136,1023.3689288022464,2924.772308385609
2026-07-09,1920.8250631652709,953.1336040354308,2838.117123074365
2026-07-10,1909.9838658114745,1011.7501546378553,2842.2265690899885
2026-07-11,1949.4455098189292,1061.5030656809322,2866.780854368692
2026-07-12,1986.3328711932622,1061.5413913939208,2966.8909818504726
2026-07-13,1886.9669485478018,959.9759143488922,2762.8868205487456
2026-07-14,1815.750376772076,877.8728589348245,2675.2787805554212
2026-07-15,1835.6372862005448,858.3145877214056,2768.279859761799
2026-07-16,1837.75605258077,916.5252873959607,2762.677576014338
2026-07-17,1845.9745950156855,946.9731752012455,2788.658192705388
2026-07-18,1905.6969023483457,1026.6698775909204,2805.603258793662
2026-07-19,1963.602455609611,980.3253674552352,2876.0986087642277
2026-07-20,1885.552678250428,953.6958225370847,2828.938654357993
2026-07-21,1835.4852116446073,927.0502668030215,2762.5673856707663
2026-07-22,1875.8946395639705,997.215824012645,2756.5055438274344
2026-07-23,1897.4659416966394,1078.269313037101,2810.9562743637352
2026-07-24,1923.650073169163,951.4314895059914,2873.2545001100107
2026-07-25,1999.4701018593937,1068.0118090438552,2878.040682147181
2026-07-26,2071.2693402487307,1174.721011001324,2952.640487370644
2026-07-27,2004.6253961967507,1122.3344862459478,2928.1636106774836
2026-07-28,1963.250761461111,1035.0906095525568,2938.562875460585
2026-07-29,2009.478415986903,1108.0936379521236,2940.8839213708106
2026-07-30,2033.898618849517,1158.4660398698204,2948.784616412875
2026-07-31,2059.9362126004553,1153.062578422902,2942.866948542466
2026-08-01,2132.6568430633047,1195.9467659573165,3069.8067021227685
2026-08-02,2198.513542498186,1277.150617606462,3105.812227242307
2026-08-03,2123.257651973556,1215.809017032428,3015.1780055424438
2026-08-04,2070.834791861087,1165.1414727056167,2906.606454356076
2026-08-05,2103.8644845793615,1165.7365792541484,2999.8442150285637
2026-08-06,2113.269759053659,1211.576444855695,2979.6645423354244
2026-08-07,2122.8462503623305,1113.0873098361403,3008.2350887493676
2026-08-08,2178.05940648512,1197.1829199986018,3110.8684507838443
2026-08-09,2225.7814775117754,1340.1468004618673,3151.645753761904
2026-08-10,2132.1925022362457,1194.7708933071308,3048.335551401132
2026-08-11,2061.666245593339,1125.0377934874011,2949.684949884297
2026-08-12,2077.2399348426425,1123.3049043081294,2981.6632590324903
2026-08-13,2070.234360797812,1190.3512328414608,2966.227160624067
2026-08-14,2064.814081623267,1138.5256602621118,2972.922237484218
2026-08-15,2106.7765468554308,1270.8368696575915,2939.2666200580284
2026-08-16,2143.2819995439518,1192.7392605774596,3063.4449210539187
2026-08-17,2040.7485264899244,1064.1223030590434,2960.810838104961
2026-08-18,1963.7333341240922,1025.8708777026934,2814.8469448685814
2026-08-19,1975.3991884053382,1048.5939691952274,2874.5031322132645
2026-08-20,1967.132640184808,1122.8122613819946,2918.709100805248
2026-08-21,1963.1037925770695,1013.6775318022451,2882.5263100938996
2026-08-22,2009.0564110581706,1118.6021329886196,2969.3686586288914
2026-08-23,2052.0401823725097,1114.522989195468,2957.7150900442275
2026-08-24,1958.309407516164,1029.3550709692454,2852.283087601399
2026-08-25,1892.2090915084414,1018.4863424209515,2787.949020057782
2026-08-26,1916.6472269105243,1054.4356599424682,2834.245015843791
2026-08-27,1922.7197286570702,1037.1372222778848,2871.5779267132575
2026-08-28,1934.277595042521,973.6311248791045,2874.9044207936104
2026-08-29,1996.7249010774794,1035.8874115167657,2967.1803428700996
2026-08-30,2056.759228222628,1146.8691179362115,3023.919888269106
2026-08-31,1980.2786114469354,1040.3043399200283,2824.4481364123117
2026-09-01,1931.2757650159276,964.2273752146091,2742.4209597958475
2026-09-02,1972.3181907500625,1138.4274458002515,2862.9495909306966
2026-09-03,1994.1804459182902,1068.161994923445,2925.125235347026
2026-09-04,2020.4179823171585,1085.2538035811046,2895.874665616987
2026-09-05,2096.1710203036846,1192.7135474778074,2997.5328417419237
2026-09-06,2167.909943281641,1236.679064563516,3117.0643828549023
2026-09-07,2101.3462014010966,1150.9547316109088,3053.987109303299
2026-09-08,2060.3294216422773,1213.313604319973,2912.521519532543
2026-09-09,2107.3292925802507,1176.2287702765896,3007.6896959704413
2026-09-10,2133.0684944168834,1217.5535091840813,3052.9423831521176
2026-09-11,2161.0961073890585,1356.906481670968,3093.978858485358
2026-09-12,2236.590010599362,1355.6954278808105,3154.291258629023
2026-09-13,2306.0998296544035,1390.0043871622677,3228.819906191683
2026-09-14,2235.454516653628,1363.6064815152233,3147.0434696823813
2026-09-15,2188.6553732051307,1291.3703416254616,3099.1017509000408
