ds,yhat,yhat_lower,yhat_upper
2025-07-22,5182.055046788798,4941.088045626522,5431.911950751246
2025-07-23,5159.181336888143,4896.774868552589,5391.490071429046
2025-07-24,5180.653006671885,4937.238176531637,5428.5002923645325
2025-07-25,5206.227308085546,4967.358360146823,5461.3798948015165
2025-07-26,5210.410038919906,4933.222327499363,5442.596843147469
2025-07-27,5208.524576706485,4958.597596418106,5460.826497960674
2025-07-28,5183.946192293531,4938.72834660266,5440.620110920902
2025-07-29,5226.95324648657,4969.764091134382,5485.614671509135
2025-07-30,5203.358756210161,4940.8302287150245,5435.268693245323
2025-07-31,5223.682485815565,4970.783741178333,5480.507295888071
2025-08-01,5247.725274571744,5001.038143010293,5518.277810773248
2025-08-02,5250.045862123481,4994.2034117510675,5493.118422925965
2025-08-03,5246.028235451408,4995.052025172384,5487.979851987977
2025-08-04,5219.114052574894,4968.995312675059,5468.756034962683
2025-08-05,5259.651803672689,5029.59907819973,5503.4832602353035
2025-08-06,5233.526257455712,4981.723505917262,5490.211939172455
2025-08-07,5251.3284120407425,5001.461199654437,5499.373505355059
2025-08-08,5272.927725335681,5021.551184301381,5516.085029254843
2025-08-09,5272.946949131488,5038.319001724198,5524.806942593817
2025-08-10,5266.827649408802,5014.9486199110315,5514.71660401622
2025-08-11,5238.06102189238,4974.799068093112,5500.426066781323
2025-08-12,5277.0357105175,5034.937974794639,5541.207049847522
2025-08-13,5249.6662154342885,4991.289985492635,5497.333396561542
2025-08-14,5266.562139241756,5005.259556650493,5495.013084325604
2025-08-15,5287.600065674588,5035.763059375471,5538.103541426625
2025-08-16,5287.398403361354,5024.269863990898,5537.246043101989
2025-08-17,5281.3832745477175,5017.139887419888,5539.281016915039
2025-08-18,5253.020044269521,4998.229553460745,5496.620688281139
2025-08-19,5292.6621735597055,5054.535188564668,5543.108606144685
2025-08-20,5266.180949465817,5016.3573049055585,5536.244674635008
2025-08-21,5284.136297964482,5033.439616119418,5548.600670283424
2025-08-22,5306.3504239520935,5043.545949633208,5544.974912986494
2025-08-23,5307.384554962779,5041.283630437056,5559.876824302334
2025-08-24,5302.606808336606,5060.791360288312,5563.445515987148
2025-08-25,5275.425714765038,5025.401584790645,5520.820656503052
2025-08-26,5316.141018796146,5072.6900797151575,5556.295265782861
2025-08-27,5290.575247524205,5026.632170344547,5546.7848964678315
2025-08-28,5309.246195364711,5071.668332020974,5563.558513702954
2025-08-29,5331.942016044516,5078.439317401419,5568.2736849311705
2025-08-30,5333.199152193182,5082.690303167761,5580.685357300027
2025-08-31,5328.37108420039,5078.536374410002,5591.310331297136
2025-09-01,5300.86240261787,5069.352254290851,5546.853366035798
2025-09-02,5340.9798063367125,5094.57003017852,5585.714434259184
2025-09-03,5314.563510319109,5068.378174403971,5566.393460365105
2025-09-04,5332.159214497695,5086.526666333566,5590.908492985046
2025-09-05,5353.592339776221,5097.592283113469,5594.573637293183
2025-09-06,5353.444786991297,5088.102636827253,5603.273605594648
2025-09-07,5347.122235911769,5110.660781481773,5598.901743436647
2025-09-08,5318.086532853819,5084.057913163116,5579.535949287227
2025-09-09,5356.704821007407,5092.797281887783,5598.877243577638
2025-09-10,5328.878955135733,5058.342664023643,5579.908624226887
2025-09-11,5345.2154144029455,5101.200829245939,5582.185788015363
2025-09-12,5365.597483788928,5117.60770014868,5617.908275803138
2025-09-13,5364.660024888843,5114.350394688649,5620.00505991364
2025-09-14,5357.854916533932,5099.633551019797,5603.620044768372
2025-09-15,5328.68177364099,5074.256330643688,5588.570952913958
2025-09-16,5367.5356528354,5098.779179625217,5597.700910848652
2025-09-17,5340.335333858636,5089.0271517251285,5594.2809123199495
2025-09-18,5357.692429285479,5077.535563918679,5600.322239775623
2025-09-19,5379.48312193507,5121.899049936199,5620.648194167227
2025-09-20,5380.322868910272,5140.667839936451,5650.648337744852
2025-09-21,5375.632159399834,5106.704320827079,5625.546147703206
2025-09-22,5348.867929630353,5105.059472378621,5601.5537334792925
2025-09-23,5390.372326810003,5160.967091539188,5634.1225799489575
2025-09-24,5366.002383123902,5111.356772264428,5617.514453417635
2025-09-25,5386.300813837421,5140.192005892198,5631.060523552493
2025-09-26,5411.069690996599,5169.7197790006785,5652.808453250967
2025-09-27,5414.847275693391,5180.993733723529,5665.699907050583
2025-09-28,5412.976033627167,5160.982026712545,5654.386057929612
2025-09-29,5388.836370316247,5152.0260324517385,5640.660161952293
2025-09-30,5432.697708141023,5190.291776007938,5670.427164011672
2025-10-01,5410.350396046307,5166.090479938156,5651.319207277753
2025-10-02,5432.278597273817,5203.82885375143,5672.440560827163
2025-10-03,5458.235841550101,5200.3676285331985,5708.010653885667
2025-10-04,5462.723465246015,5199.293904634537,5712.880514231837
2025-10-05,5461.059912231086,5212.33325597283,5706.2346587411
2025-10-06,5436.615388849659,5179.196332982485,5679.697285117193
2025-10-07,5479.663462717178,5239.63126488034,5736.300961122415
2025-10-08,5456.013075206779,5222.967868904928,5711.363741480139
2025-10-09,5476.181104301309,5221.566631530707,5724.819096105289
2025-10-10,5499.9671681836835,5250.6346437112,5732.302192263547
2025-10-11,5501.930909680897,5246.027387901041,5768.255398453742
2025-10-12,5497.459763178934,5262.581159031058,5758.321170457987
2025-10-13,5470.001737879522,5212.364759640509,5712.121503534457
2025-10-14,5509.914858023369,5270.476527368035,5767.595618227775
2025-10-15,5483.096789952659,5220.014557750997,5730.020675824983
2025-10-16,5500.154860092483,5238.354604841903,5755.275046735576
2025-10-17,5520.978227113709,5266.189343300896,5772.4197863194995
2025-10-18,5520.212524687543,5280.729789843001,5768.751780236406
2025-10-19,5513.325053929665,5250.982490424149,5760.006733164094
2025-10-20,5483.835135818907,5228.695324540375,5725.357870835468
2025-10-21,5522.161337310084,5278.494901596515,5782.163625993986
2025-10-22,5494.249168611769,5248.346397208953,5743.1851000013085
2025-10-23,5510.739515787027,5267.658294807992,5783.931677209233
2025-10-24,5531.539622662681,5298.335760478758,5781.04453681551
2025-10-25,5531.2969782609125,5292.266640681461,5785.186621135168
2025-10-26,5525.464216456601,5280.549789997604,5780.4821596487345
2025-10-27,5497.529652644748,5246.54753736823,5737.451422623783
2025-10-28,5537.865171967168,5283.03408454589,5765.38000871339
2025-10-29,5512.35505358143,5261.726971908934,5760.522963364302
2025-10-30,5531.565968558397,5277.352034080366,5789.8119562231195
2025-10-31,5555.319925883998,5292.386601190362,5795.9579291104765
2025-11-01,5558.170471333302,5302.924314076388,5819.62419636443
2025-11-02,5555.470183926806,5304.814733944709,5810.708581667418
2025-11-03,5530.6040238761125,5296.754941270748,5786.289950977435
2025-11-04,5573.840168777947,5319.0824016700335,5820.923335723908
2025-11-05,5550.961839991071,5306.571279810973,5792.180971131936
2025-11-06,5572.440271810101,5323.370092878115,5820.860562599166
2025-11-07,5598.010512912223,5355.308947861977,5855.811329226761
2025-11-08,5602.150282259783,5350.750009429113,5838.281074785068
2025-11-09,5600.149846360708,5342.442516585244,5858.16620207758
2025-11-10,5575.347401036981,5315.5322777810425,5815.2646545058715
2025-11-11,5617.98153281463,5364.201322988943,5882.5230342421155
2025-11-12,5593.824211172582,5355.705522757314,5853.004481695495
2025-11-13,5613.354426038981,5374.7700774915465,5872.404506715823
2025-11-14,5636.3341354467175,5378.652556496587,5879.870212130151
2025-11-15,5637.2867354227255,5400.278754632435,5905.171048325672
2025-11-16,5631.566023773596,5385.379282297826,5876.0739385815805
2025-11-17,5602.590160509455,5359.565528142766,5860.901351597712
2025-11-18,5640.692234013303,5398.602175596547,5893.784545677465
2025-11-19,5611.750931730425,5371.698544145616,5877.082420606791
2025-11-20,5626.361489608766,5380.44217826816,5866.839579841238
2025-11-21,5644.408655753463,5389.513302854631,5902.567646791265
2025-11-22,5640.541959724145,5379.232494680955,5884.36255822251
2025-11-23,5630.241345130269,5398.237450312911,5867.920862555228
2025-11-24,5597.047758526509,5353.945711938893,5849.246185758277
2025-11-25,5631.410395760734,5389.8430628603965,5882.188810557311
2025-11-26,5599.3141958059405,5338.5267585738775,5870.460534094336
2025-11-27,5611.4478442373065,5367.11343123609,5865.71292025877
2025-11-28,5627.774103948709,5372.567319240002,5869.086857445345
2025-11-29,5623.002838559395,5363.648648193253,5886.403469391655
2025-11-30,5612.654849977292,5364.0155695098565,5849.570930544432
2025-12-01,5580.2911749094355,5334.367334389146,5846.495807154527
2025-12-02,5616.359579737057,5364.444883798538,5861.691224370563
2025-12-03,5586.821867428639,5343.580073874139,5839.981826728422
2025-12-04,5602.32226694161,5359.099084020523,5865.202705046325
2025-12-05,5622.7587153752775,5382.53476478359,5881.284964469382
2025-12-06,5622.75737551514,5394.05944176361,5882.061771614682
2025-12-07,5617.738472526957,5367.235944767023,5872.709344443024
2025-12-08,5591.148042997995,5339.923083281887,5834.39659825776
2025-12-09,5633.307271634523,5367.240225308105,5898.512571343706
2025-12-10,5610.042954424636,5362.29598706845,5868.6342010131
2025-12-11,5631.859275124993,5376.342518273683,5869.883427921343
2025-12-12,5658.512615312698,5396.308264849815,5896.227044323741
2025-12-13,5664.489646654346,5405.509444175652,5898.291491438487
2025-12-14,5665.076693784852,5424.169000728016,5908.243466385362
2025-12-15,5643.59486686591,5409.804025073419,5878.646304270597
2025-12-16,5690.252548844522,5451.5614691864985,5931.53601636239
2025-12-17,5670.778692239473,5425.349771331164,5923.6644361079925
2025-12-18,5695.5970369628385,5449.942276567719,5947.676348725841
2025-12-19,5724.4029047553095,5468.218562949359,5965.822594876708
2025-12-20,5731.642766688425,5479.73485105692,5967.713545898893
2025-12-21,5732.584533809264,5484.457358779995,5987.44834821095
2025-12-22,5710.553046600438,5449.589130959251,5961.012885457202
2025-12-23,5755.782340418079,5506.158880292538,6015.532057650155
2025-12-24,5734.048149600095,5490.686827758037,5996.438313893648
2025-12-25,5755.840785093592,5499.784591938481,6013.210030415514
2025-12-26,5780.940079313628,5528.724276192654,6051.749172707068
2025-12-27,5783.892646522378,5544.266454541321,6049.086381283561
2025-12-28,5780.079472876117,5529.4642059221105,6036.568126088033
2025-12-29,5752.9483863134565,5522.844380896272,6012.543337513199
2025-12-30,5792.863066283567,5536.033845704019,6036.16839323117
2025-12-31,5765.732144868678,5521.759967585355,6021.367572376133
2026-01-01,5782.178626553302,5522.410180546915,6021.391071914624
2026-01-02,5802.111413736593,5552.824330638453,6068.8387114628395
2026-01-03,5800.199278054575,5551.9277967362605,6055.338326288498
2026-01-04,5791.9353793039545,5536.660086334529,6060.342073048265
2026-01-05,5760.866963242676,5518.016865077742,6007.12731948439
2026-01-06,5797.441970623029,5546.523917640148,6043.118753416783
2026-01-07,5767.636170658376,5514.128570648162,5995.720672934135
2026-01-08,5782.121095475732,5544.895633865762,6021.738771072898
2026-01-09,5800.83459829764,5560.37937105758,6036.064200519933
2026-01-10,5798.454396522217,5538.438574275704,6056.211492257389
2026-01-11,5790.46270754483,5555.655130301701,6032.322838543674
2026-01-12,5760.376599545647,5521.692431706608,6007.793731038868
2026-01-13,5798.595765785765,5542.852454185412,6050.75290827392
2026-01-14,5771.0312978226575,5526.0688113059305,6011.611089822637
2026-01-15,5788.275683575267,5551.3652109564755,6040.282246783987
2026-01-16,5810.175791050496,5564.365200337115,6056.415176283945
2026-01-17,5811.309127472806,5564.727829774649,6070.37622701645
2026-01-18,5807.051402824659,5559.937003801283,6067.405736255012
2026-01-19,5780.809936035005,5519.094901939636,6037.802821294377
2026-01-20,5822.8745256452285,5564.258784885833,6084.822154266527
2026-01-21,5799.049273370501,5535.078587281601,6049.749811608287
2026-01-22,5819.825501678821,5564.970342089276,6079.928003079698
2026-01-23,5844.957445951133,5593.6262268188075,6094.047526516166
2026-01-24,5848.940937506501,5583.116773814816,6094.192657704536
2026-01-25,5847.083041851023,5593.478777457418,6096.504555612596
2026-01-26,5822.737136310712,5564.749058979037,6061.16290781472
2026-01-27,5866.155006805785,5614.202191803554,6106.378056758665
2026-01-28,5843.119423217675,5565.333950163611,6093.608559404491
2026-01-29,5864.117319306908,5629.947905528748,6113.600505818203
2026-01-30,5888.915256703937,5645.716181348225,6134.9699899701245
2026-01-31,5892.037402226058,5631.579803924342,6150.454893001656
2026-02-01,5888.834009378458,5632.661437150122,6112.646735628829
2026-02-02,5862.714927333166,5603.197240308709,6124.384463190638
2026-02-03,5903.999767680456,5652.003667884439,6155.613627835091
2026-02-04,5878.5482487939635,5626.275274999185,6126.024698696414
2026-02-05,5896.930912179023,5647.718856046443,6160.721703477854
2026-02-06,5919.0019647205545,5661.088510021183,6165.935460980681
2026-02-07,5919.374554266416,5694.6264887230045,6176.169311542553
2026-02-08,5913.4865490806005,5664.298966806214,6147.098485414982
2026-02-09,5884.8314233180245,5636.24077335172,6138.491282221619
2026-02-10,5923.805954593864,5673.756146989529,6179.002550526845
2026-02-11,5896.338323995136,5643.806383232571,6145.714985567538
2026-02-12,5913.0568761807945,5662.071707861692,6168.362826421959
2026-02-13,5933.861347728158,5675.811547622546,6184.568192233504
2026-02-14,5933.396914900816,5692.561322312269,6169.292529098945
2026-02-15,5927.119163409238,5672.536464656248,6182.3176386433315
2026-02-16,5898.524601845153,5639.410616897312,6150.292348605714
2026-02-17,5937.998431397213,5685.182669981254,6183.89984891437
2026-02-18,5911.443155685628,5665.591539544539,6154.780668749258
2026-02-19,5929.448269087444,5682.761149688348,6199.163494386941
2026-02-20,5951.8628003573485,5700.1124376818125,6200.936504643962
2026-02-21,5953.271020292916,5695.881500007848,6195.968296249625
2026-02-22,5949.059363863949,5699.369295774852,6199.813000083841
2026-02-23,5922.649128196947,5663.907624907849,6169.875823177469
2026-02-24,5964.346592440745,5706.967511631117,6208.827848105709
2026-02-25,5939.974072470975,5677.181520826054,6198.00667212374
2026-02-26,5960.042075732596,5718.765247146067,6200.54118918873
2026-02-27,5984.324259926775,5722.3773540270295,6230.025480406547
2026-02-28,5987.335433301793,5734.676886757125,6244.21001574039
2026-03-01,5984.400580151506,5743.914821529287,6254.473285831644
2026-03-02,5958.889412197325,5721.437469629795,6212.910522422824
2026-03-03,6001.068038995092,5745.970866008675,6227.179728636639
2026-03-04,5976.731226754976,5734.673655117153,6237.436316626565
2026-03-05,5996.375377831275,5761.508802834512,6244.293731859393
2026-03-06,6019.7739129511465,5761.969412822085,6272.550896918133
2026-03-07,6021.455284254318,5766.197924514616,6264.837860104144
2026-03-08,6016.771605201259,5750.560784924769,6263.618758777638
2026-03-09,5989.132412449136,5723.341322001693,6247.37711657445
2026-03-10,6028.855178706212,5781.673578913571,6281.795883205069
2026-03-11,6001.796082422859,5760.132850003532,6245.773990702542
2026-03-12,6018.521212478801,5781.553311546465,6279.945586625546
2026-03-13,6038.879943850577,5787.612025032674,6294.248986087865
2026-03-14,6037.480772605067,5780.093547070452,6288.491953249831
2026-03-15,6029.757661084126,5778.18517098607,6273.504310878675
2026-03-16,5999.201475767013,5724.987240310355,6263.717832593734
2026-03-17,6036.208204802679,5787.264580068443,6285.18597925503
2026-03-18,6006.707527610655,5732.707382439948,6250.710690963769
2026-03-19,6021.331977887681,5772.708833731989,6282.371460177541
2026-03-20,6039.988493965417,5789.869821545931,6295.7248351799
2026-03-21,6037.332695961558,5788.073100728127,6291.009709365443
2026-03-22,6028.833983357677,5784.420894871133,6273.919682973303
2026-03-23,5998.0060687603755,5728.703198515889,6265.88499099158
2026-03-24,6035.254657693815,5789.9862037614,6290.431708210738
2026-03-25,6006.505858700348,5763.505111865118,6276.881811214819
2026-03-26,6022.3755657219945,5772.4965491127095,6262.137388848305
2026-03-27,6042.7415962010045,5784.896888725496,6290.309498900448
2026-03-28,6042.218903094121,5807.514072463625,6270.201362567565
2026-03-29,6036.2259231968355,5786.452900408312,6275.842744068352
2026-03-30,6008.216637315916,5752.340767669165,6240.03225008575
2026-03-31,6048.5300042290355,5782.053880711006,6301.446382209477
2026-04-01,6023.020298617011,5756.087533046895,6277.395016610283
2026-04-02,6042.228536327875,5794.102182141194,6289.203564666125
2026-04-03,6065.956709082308,5810.1852768550725,6317.474581453627
2026-04-04,6068.745084629553,5824.445749507961,6321.024193646644
2026-04-05,6065.940573567082,5827.699485516068,6318.554102640982
2026-04-06,6040.93068002558,5800.746808457252,6299.7530214924145
2026-04-07,6083.994644367952,5835.052584580771,6339.367632693595
2026-04-08,6060.935260429259,5790.285735182988,6316.288080325702
2026-04-09,6082.251510496068,5842.6710932460555,6343.3969573514205
2026-04-10,6107.713708603521,5854.316475562157,6364.476019466814
2026-04-11,6111.841386122292,5850.1039030569855,6371.684997751866
2026-04-12,6109.971908871404,5853.311723509088,6358.008548942566
2026-04-13,6085.494341299782,5824.772669035087,6344.8250940716725
2026-04-14,6128.7001744842255,5872.201560112925,6387.5223437658215
2026-04-15,6105.414418961048,5847.142039889422,6341.233801676826
2026-04-16,6126.1672332967255,5882.591680258045,6384.311530496044
2026-04-17,6150.767814962944,5897.473959113117,6416.129651179393
2026-04-18,6153.780830557414,5930.641197351987,6418.015970367936
2026-04-19,6150.593423372527,5880.854877770987,6408.665613305136
2026-04-20,6124.64736673532,5873.834701337002,6379.997796518517
2026-04-21,6166.288035219413,5912.684688761264,6421.746318548623
2026-04-22,6141.393750794291,5890.387808022275,6390.894650819576
2026-04-23,6160.545729850567,5892.918755547335,6394.7098863787605
2026-04-24,6183.600409950938,5963.8509063931515,6421.074641107924
2026-04-25,6185.164481302009,5926.020114963042,6448.679772627176
2026-04-26,6180.660703088223,5939.562671023925,6443.825580201174
2026-04-27,6153.559108170739,5911.207806476882,6380.723204219918
2026-04-28,6194.225295197234,5941.552984136665,6437.446756040305
2026-04-29,6168.549383242946,5931.961736386076,6427.24329547337
2026-04-30,6187.115863559282,5940.68323351153,6430.309034549256
2026-05-01,6209.776126311124,5966.989826922078,6455.37747530606
2026-05-02,6211.123976801464,5964.3678356995715,6463.015925787737
2026-05-03,6206.56220170617,5969.526515401722,6469.280019478359
2026-05-04,6179.534760742166,5940.312477662377,6432.28885203599
2026-05-05,6220.376267222033,5947.374832026657,6447.087135892757
2026-05-06,6194.942290674914,5948.85702528145,6451.514676163679
2026-05-07,6213.780669183738,5964.706045181243,6470.850942653494
2026-05-08,6236.705558930123,5977.63102362481,6482.668074398386
2026-05-09,6238.274483210188,5983.536702018636,6503.81431904818
2026-05-10,6233.856389041467,5988.174893357413,6473.809951379604
2026-05-11,6206.865235891175,5967.951040279572,6448.3469696811835
2026-05-12,6247.610732227938,6015.130703718662,6502.784848130365
2026-05-13,6221.929709987675,5987.584980947407,6468.357917823325
2026-05-14,6240.358287566892,5977.826452944977,6487.478634161102
2026-05-15,6262.7065190286385,5994.310038297891,6516.346143592725
2026-05-16,6263.535770180588,6025.655110433832,6518.814925292144
2026-05-17,6258.226816935216,6011.891114182599,6499.442683385624
2026-05-18,6230.213187107136,5970.422214977856,6471.710631943508
2026-05-19,6269.831367417705,6026.369800440285,6517.002917358993
2026-05-20,6242.9513811687075,5974.051638008973,6518.023688821863
2026-05-21,6260.1479113916575,6021.367439580527,6516.919819527195
2026-05-22,6281.273699453453,6024.071897431917,6549.37393682822
2026-05-23,6280.935499167935,6023.11939187214,6540.644524043427
2026-05-24,6274.560627110252,6031.140061006538,6509.801738871273
2026-05-25,6245.62868003484,5992.153046397206,6499.383698211102
2026-05-26,6284.5200938582375,6037.4621406018,6535.408189440092
2026-05-27,6257.145103616234,6013.579494359966,6509.87735126292
2026-05-28,6274.113332741674,6028.41564563586,6530.6243146278575
2026-05-29,6295.305793061651,6046.115124897982,6523.370982174534
2026-05-30,6295.349623240648,6050.727895745908,6544.99278780554
2026-05-31,6289.683648767078,6036.438067622766,6533.133609095324
2026-06-01,6261.789370148748,5995.764471073797,6500.947554054119
2026-06-02,6302.039081722971,6050.05816855235,6543.44616039189
2026-06-03,6276.3246996925245,6032.09778874946,6534.90300725621
2026-06-04,6295.227537511096,6048.165288411411,6534.319112092638
2026-06-05,6318.590809990733,6066.931894280061,6559.2399130185295
2026-06-06,6320.995183938777,6088.408373721112,6562.134611212249
2026-06-07,6317.8254388316345,6052.361298007442,6581.834653798758
2026-06-08,6292.502815445227,6032.41207671908,6526.625833109184
2026-06-09,6335.334717741615,6079.488648695792,6592.511915351132
2026-06-10,6312.14530222822,6065.780967479168,6571.257519788546
2026-06-11,6333.447142506824,6084.104384091814,6587.115581267016
2026-06-12,6359.015695457773,6109.657163395417,6610.2988615276845
2026-06-13,6363.366829048202,6101.921702715129,6627.382542659937
2026-06-14,6361.825416281726,6108.38953929345,6619.773947590726
2026-06-15,6337.759514830739,6086.849550311797,6586.971834776147
2026-06-16,6381.431741650787,6125.225771947984,6620.165517427058
2026-06-17,6358.631324870114,6106.0709127466325,6597.173258710393
2026-06-18,6379.846974434561,6130.648625114642,6626.5056784427725
2026-06-19,6404.842258827243,6142.045847481026,6643.220573955659
2026-06-20,6408.133717069656,6166.161849817739,6641.9015851880695
2026-06-21,6405.059689072092,6154.630697763081,6637.372136923284
2026-06-22,6379.014372469228,6145.102460073517,6630.568586463192
2026-06-23,6420.298714298981,6161.970534189147,6654.354903633625
2026-06-24,6394.751629445634,6144.122731489916,6631.6411683058905
2026-06-25,6412.921707316179,6148.336367998398,6658.715750472843
2026-06-26,6434.641123906927,6173.798414078974,6695.2247996588985
2026-06-27,6434.502027330176,6194.66967344018,6693.255368505119
2026-06-28,6427.923426682909,6174.454606021561,6674.263164102643
2026-06-29,6398.383145820171,6137.772051183123,6647.033163867018
2026-06-30,6436.266508905015,6200.974456014157,6682.193743035043
2026-07-01,6407.49531156602,6140.532697906426,6636.192911887976
2026-07-02,6422.697302641282,6158.536910198328,6656.780056179051
2026-07-03,6441.777956919148,6204.713304725031,6710.442815566598
2026-07-04,6439.394868092681,6198.727393382126,6685.817960160848
2026-07-05,6431.0228490457,6180.071220068973,6676.022651377281
2026-07-06,6400.184352675062,6166.139603274553,6665.432444593518
2026-07-07,6437.296924626442,6189.583233450489,6687.437155119437
2026-07-08,6408.301277825665,6166.759141996565,6654.716387571232
2026-07-09,6423.830240291487,6169.1632620138535,6681.994009908661
2026-07-10,6443.780372799753,6211.037279210857,6693.869812056689
2026-07-11,6442.78659092749,6186.046764588069,6682.166364822221
2026-07-12,6436.287872869555,6171.255394431915,6691.151252179599
2026-07-13,6407.758649611953,6169.479527863493,6668.009824822939
2026-07-14,6447.557561783103,6200.063911347665,6704.833667373748
2026-07-15,6421.557136341765,6170.778703881277,6686.043423706975
2026-07-16,6440.314589250722,6179.761312182507,6702.333458028141
2026-07-17,6463.645498067141,6217.445736279057,6716.103211570803
2026-07-18,6466.100620562537,6237.008661530237,6720.333220725188
2026-07-19,6463.033878275111,6216.4441832175635,6698.648920950944
2026-07-20,6437.836036827342,6174.639260286708,6669.351916963038
2026-07-21,6480.785702224392,6229.886730605746,6727.765530123108
2026-07-22,6457.681122717263,6198.518981904048,6703.031288712701
2026-07-23,6479.012942207542,6231.052034200752,6730.783302252391
2026-07-24,6504.539594110006,6227.153167653642,6762.64902174506
2026-07-25,6508.765563542603,6255.817687796906,6752.849633216701
2026-07-26,6507.010496679997,6275.168058277805,6740.975284484742
2026-07-27,6482.643658392069,6228.366680661037,6724.236545972551
2026-07-28,6525.935336906906,6276.664892403536,6772.212940711757
2026-07-29,6502.688675450287,6250.204779305041,6752.374398654748
2026-07-30,6523.412078302789,6256.782888732539,6785.028462097158
2026-07-31,6547.893892707382,6289.685444047556,6812.814104712198
2026-08-01,6550.679617671457,6289.602531569689,6808.09970783584
2026-08-02,6547.139651631331,6294.765718110546,6794.473694126925
2026-08-03,6520.702122196103,6248.968425166729,6766.869843547103
2026-08-04,6561.702446498766,6307.727447221867,6817.493022779736
2026-08-05,6536.013158103084,6304.959633654381,6804.233498854359
2026-08-06,6554.21420842932,6299.940076545179,6804.010120476574
2026-08-07,6576.16550737224,6304.778009196831,6808.196227633159
2026-08-08,6576.482018222164,6325.630532747658,6804.86117373084
2026-08-09,6570.599481832596,6338.482783858456,6828.301143282611
2026-08-10,6542.005373258703,6288.313296802738,6808.923083000019
2026-08-11,6581.086794638161,6327.359041424571,6841.812869263944
2026-08-12,6553.758889090023,6319.07482358542,6801.347412848514
2026-08-13,6570.634024559078,6334.464923492378,6816.729342228229
2026-08-14,6591.593544148287,6341.8982325976185,6855.746446065074
2026-08-15,6591.2624198887615,6334.83995823748,6848.818314588978
2026-08-16,6585.074896044869,6325.994176095469,6819.062011723526
2026-08-17,6556.505725330179,6307.4785237051565,6801.497609386451
2026-08-18,6595.918690962322,6362.991364896641,6845.560212892607
2026-08-19,6569.195977829302,6308.14541158051,6812.082802382536
2026-08-20,6586.908610200944,6320.265143772474,6847.054266051667
2026-08-21,6608.889712002186,6355.486072224123,6857.08941296719
2026-08-22,6609.710878271618,6363.370975942735,6867.775054673043
2026-08-23,6604.7496892730605,6348.136626382799,6858.7462245580555
2026-08-24,6577.422911336644,6327.453428757585,6832.627077822525
2026-08-25,6618.037015227466,6355.540802477282,6868.577973746597
2026-08-26,6592.419512238322,6346.241804388709,6834.50636987689
2026-08-27,6611.091263347854,6376.6237756853925,6867.448089983048
2026-08-28,6633.841458259887,6363.829551373062,6886.78685221124
2026-08-29,6635.205498456741,6382.752797670843,6880.173710486327
2026-08-30,6630.533767624885,6379.10972634346,6898.709271779465
2026-08-31,6603.225793303575,6359.827101151796,6845.064767381054
2026-09-01,6643.581399453092,6370.475203299457,6877.200380974965
2026-09-02,6617.4323291467435,6358.512944353668,6869.930135977063
2026-09-03,6635.314482517815,6392.479329384583,6878.133682709155
2026-09-04,6657.04246769349,6400.317775966439,6931.371367136918
2026-09-05,6657.186710906176,6405.782371449784,6914.911486318026
2026-09-06,6651.141132001419,6383.147100157238,6896.744629174006
2026-09-07,6622.355922209915,6365.953125421643,6897.473677986868
2026-09-08,6661.187066068871,6400.354008297381,6908.264729079921
2026-09-09,6633.526136809464,6387.153113461282,6873.271108513803
2026-09-10,6649.970566876058,6408.013187113787,6899.051702548692
2026-09-11,6670.39615255873,6437.146999424764,6934.600768388165
2026-09-12,6669.432103041471,6391.201063187748,6922.608845995022
2026-09-13,6662.526705107287,6416.4393863399955,6908.581918307511
2026-09-14,6633.1782043044805,6378.754666824319,6880.560795891397
2026-09-15,6671.782605355773,6416.795153260994,6910.779532738225
2026-09-16,6644.2619770818155,6409.231435974474,6890.309866953108
2026-09-17,6661.233512782544,6409.123197213843,6912.870683906587
2026-09-18,6682.581146099358,6424.056379262436,6934.267107708434
2026-09-19,6682.930064147443,6433.501232847793,6934.27203297003
2026-09-20,6677.712210066666,6417.330894956654,6916.831298102913
2026-09-21,6650.397385396426,6400.837828716943,6887.911766946707
2026-09-22,6691.341652969065,6434.371740702284,6939.594843852717
2026-09-23,6666.416611792292,6409.578853784164,6911.027365826098
2026-09-24,6686.179769662328,6421.48227815212,6951.121917726118
2026-09-25,6710.44777760671,6452.45378498736,6967.037018120075
2026-09-26,6713.7728222863425,6458.20535155811,6959.164479213619
2026-09-27,6711.510214417958,6467.9529928679995,6984.215738925284
2026-09-28,6687.051722660829,6436.843705375976,6956.032262622538
2026-09-29,6730.676287607567,6481.577203547037,6986.499519597481
2026-09-30,6708.1816181541735,6458.473527536091,6965.144133940467
2026-10-01,6730.056825704023,6466.52155243207,6979.303243530387
2026-10-02,6756.05779103469,6487.486422433331,7011.022923378749
2026-10-03,6760.685493799367,6498.081857659214,7029.475156172615
2026-10-04,6759.255281687545,6502.649551949728,7022.708383260202
2026-10-05,6735.131574659648,6483.109927396267,6997.313001338057
2026-10-06,6778.579593558904,6517.789485466287,7025.57584614672
2026-10-07,6755.397580166915,6525.700056160882,7005.823142037571
2026-10-08,6776.089640238751,6525.607409302344,7020.454027310621
2026-10-09,6800.440892531428,6551.822294750986,7048.243171628728
2026-10-10,6802.995154572472,6562.974446046369,7039.657224148128
2026-10-11,6799.123155645182,6538.746321735397,7038.529146881683
