ds,yhat,yhat_lower,yhat_upper
2025-11-27,853.3260382657929,322.2684350579357,1387.7339925867154
2025-11-28,897.0879968939364,372.43935871328233,1395.518162507371
2025-11-29,927.9254719643052,427.88300734575023,1452.943603224058
2025-11-30,867.2062063664038,348.08376368654285,1400.0891051597748
2025-12-01,913.1952569900101,397.26402257549165,1422.975653464791
2025-12-02,881.2513556849344,380.0237900617368,1386.6633600583746
2025-12-03,847.7171060606631,300.2007067632755,1364.6622545551093
2025-12-04,859.3520029707491,346.5978166559284,1385.8240764106838
2025-12-05,904.0908650191841,386.91165889283224,1404.5783498722835
2025-12-06,936.2325306717257,450.33756568034295,1438.8373355445422
2025-12-07,877.122330690757,335.44896329993327,1433.4696350342465
2025-12-08,924.9907267222212,394.3929841873053,1421.4081649796285
2025-12-09,895.1504674383416,348.693439528157,1416.5501254724638
2025-12-10,863.8879513830816,338.5023087983774,1398.7624215551768
2025-12-11,877.897751321833,371.37548744480574,1385.5228724016442
2025-12-12,925.0428481679758,404.81085323962617,1473.7927520287037
2025-12-13,959.5453738133718,444.007701979012,1427.6600202450438
2025-12-14,902.6713168122459,425.6113974169024,1442.010164093795
2025-12-15,952.571516162317,392.7194528148177,1445.2288238258568
2025-12-16,924.4812260602318,414.8016721214981,1483.805907629741
2025-12-17,894.6138702934771,409.7669819313282,1401.0253826718433
2025-12-18,909.5978706613452,373.0755283533539,1408.9500460506654
2025-12-19,957.2390292151708,429.4652229459983,1514.7884072037168
2025-12-20,991.7131994537593,485.9560199972414,1492.2924834027294
2025-12-21,934.2526421959205,426.37990198274406,1490.0432494021586
2025-12-22,982.9883407917367,459.52542465254993,1537.8775327800968
2025-12-23,953.1505170892791,433.4918900893112,1480.1006740384887
2025-12-24,920.962935684713,398.8259363291009,1456.8085674532429
2025-12-25,933.0798609554108,402.36145383862544,1461.4617126755109
2025-12-26,977.3481386097532,482.65879448946833,1550.9827803890091
2025-12-27,1007.9991409253485,476.45640566206094,1528.7169284010613
2025-12-28,946.3339874195344,420.9892527092855,1483.1745122895456
2025-12-29,990.564343223486,506.4776539739773,1517.759757330676
2025-12-30,956.0110749765604,418.18773135203486,1499.9657945999472
2025-12-31,918.9963999236473,393.1213644447975,1472.9269261445488
2026-01-01,926.2784492664179,433.66627965768816,1460.601611224142
2026-01-02,965.8107808836982,407.3297200995013,1468.9284215480761
2026-01-03,991.9316490239698,486.7637659823219,1516.0160460696688
2026-01-04,926.0465143086775,370.11568720022706,1416.944982893543
2026-01-05,966.4661690534709,466.948929954353,1483.6536565565957
2026-01-06,928.6028296099211,417.45547069470996,1437.1455609057007
2026-01-07,888.8599004220143,379.7319813084647,1419.6737978634533
2026-01-08,894.0643951130294,362.54837338658405,1430.3767731737903
2026-01-09,932.2246074210937,433.2837697870314,1468.1850824439473
2026-01-10,957.7178891931454,415.51012636690336,1448.654085370466
2026-01-11,891.9720589041832,361.12155312727634,1429.542074635863
2026-01-12,933.3028452864968,421.41484614088745,1468.8448767505865
2026-01-13,897.1097360275531,388.952533087967,1419.1733410474856
2026-01-14,859.7659426877947,356.4922560949152,1366.6504385245303
2026-01-15,868.0514616860712,336.9100224185744,1379.8754933471466
2026-01-16,909.9118069811892,389.9689856682065,1407.3683298710273
2026-01-17,939.6472432688615,425.4982158200283,1453.3690701764494
2026-01-18,878.5960043952103,382.71032647484566,1360.962381737013
2026-01-19,924.9738535721915,416.1811784531054,1412.3962496254285
2026-01-20,894.072299446602,390.27866417964486,1425.7507796004465
2026-01-21,862.1511169751591,309.5856689983062,1357.8853243350006
2026-01-22,875.8740861660185,371.54624806982713,1405.561936957212
2026-01-23,923.070454819892,376.1368818513953,1425.8319959194741
2026-01-24,957.9268837686262,451.6877967336961,1469.6702843995822
2026-01-25,901.6732901203702,403.1715955144321,1410.769421775392
2026-01-26,952.4248788571683,413.0648226800241,1460.5750428864565
2026-01-27,925.3826153657564,411.8145583228292,1434.098243805065
2026-01-28,896.7277327374808,358.8494299560563,1427.8523584462323
2026-01-29,913.0591395804262,413.27466777023966,1452.3887574727726
2026-01-30,962.156196145115,441.4318803984861,1486.7924214882516
2026-01-31,998.1715888537489,441.532544946987,1494.9677449446317
2026-02-01,942.3177008951062,423.5927545902546,1446.3694453608941
2026-02-02,992.7087622939029,463.7986880430425,1492.6421938711176
2026-02-03,964.561036043711,413.3398470393485,1510.3922175428718
2026-02-04,934.0866488144213,366.275403577794,1439.4391234648388
2026-02-05,947.9299567631002,421.8852169217417,1464.0374605267039
2026-02-06,993.9289483040949,492.4621878976052,1566.3168679843711
2026-02-07,1026.3064561600581,514.1650522882934,1548.41481865095
2026-02-08,966.3546254728077,424.0719609428812,1454.541300121126
2026-02-09,1012.2749759054255,461.77792233574513,1490.0879306799688
2026-02-10,979.3763726557829,447.5052458683414,1480.7827491423127
2026-02-11,943.966575346632,420.4998921410239,1494.141011702712
2026-02-12,952.7863161847432,464.4887447977384,1455.029030765925
2026-02-13,993.7684688253531,470.3543309349933,1503.0271603230813
2026-02-14,1021.2271369214659,511.4778478241221,1553.3537936322664
2026-02-15,956.5401613650453,433.4987185501374,1468.1246574204085
2026-02-16,997.9874305830955,461.74551197633457,1503.711281401316
2026-02-17,960.9473482696051,435.6597274608117,1444.6242089736963
2026-02-18,921.7871590640347,413.9993330169386,1440.6673256169695
2026-02-19,927.2961064946224,424.275791142091,1440.716767904949
2026-02-20,965.4439984861732,419.30511664208,1482.6267064636668
2026-02-21,990.570014057202,468.61248984146107,1516.5055195206028
2026-02-22,924.0652457172417,420.8549806194936,1432.5909559075155
2026-02-23,964.2113486892885,372.3391004660457,1487.574941491999
2026-02-24,926.3776299450311,399.82173002308366,1431.812920665246
2026-02-25,886.9122488700903,363.3629769788592,1441.3682716468188
2026-02-26,892.5764689155205,369.3738962263531,1453.1529178697397
2026-02-27,931.3044955068572,454.0102508574499,1457.1897162694736
2026-02-28,957.3936900516926,413.9058391400685,1458.7517092534883
2026-03-01,892.1886084399713,382.34447649738763,1382.5345542982748
2026-03-02,933.9211881288019,441.37020773119264,1462.3203724087691
2026-03-03,897.9093703061051,389.8171620974761,1389.4238654224653
2026-03-04,860.4497843614055,326.0782905954111,1387.1863232649057
2026-03-05,868.2533926457193,358.2532933996497,1394.193019812681
2026-03-06,909.2065937739167,393.9304919427061,1463.0440278924498
2026-03-07,937.5625426789396,455.9721659759577,1456.1119394978641
2026-03-08,874.6261103456974,345.76982637708136,1407.669900338193
2026-03-09,918.5947886431549,416.2171774432621,1431.774884445486
2026-03-10,884.757815220534,348.5333248776255,1421.6190463848284
2026-03-11,849.3891414715416,340.3500472041852,1333.260769103815
2026-03-12,859.1831445140446,360.05407401226773,1382.4159954196468
2026-03-13,902.015591297476,358.2788686111331,1404.1624901738708
2026-03-14,932.1346292382067,392.6460681020089,1464.4136971026712
2026-03-15,870.8452481447656,346.0352680206428,1366.9847701630986
2026-03-16,916.3495454050988,431.81713041772105,1458.7826147234405
2026-03-17,883.9450996773041,362.0896690383563,1441.3050184753085
2026-03-18,849.9171089545194,346.8044470112224,1360.5530411800967
2026-03-19,860.9732282230069,342.6259597197331,1420.0858510951732
2026-03-20,905.0036493110302,378.6433227064587,1418.84514864608
2026-03-21,936.2712308249717,397.68982589210003,1431.9375380278382
2026-03-22,876.0951543326365,349.2719794003567,1391.5388649460976
2026-03-23,922.690467007796,418.6628460407167,1434.0882036689702
2026-03-24,891.3658401727611,386.4357972922903,1435.5133300132784
2026-03-25,858.415218981259,293.5880426088594,1393.5511487792687
2026-03-26,870.5523124533305,329.40784566579737,1356.016793437963
2026-03-27,915.67047465227,384.27544832883416,1432.8529022493462
2026-03-28,948.0327871637351,412.3093956560349,1456.766240157842
2026-03-29,888.9558153402088,315.94794952666643,1393.7682408942112
2026-03-30,936.6493891593104,420.8771290017339,1463.8937314944724
2026-03-31,906.41472348967,430.47753343434124,1407.1770489974006
2026-04-01,874.5365337254473,346.75517398311416,1427.7525867327304
2026-04-02,887.7180728324364,359.43426733304426,1414.8265829971824
2026-04-03,933.8416144621417,448.35957994065933,1464.970017404763
2026-04-04,967.1591641790598,452.94369213765907,1504.920675148754
2026-04-05,908.9768422523397,362.8743484632037,1426.3482543195328
2026-04-06,957.4952600415439,449.49675603867934,1483.7622796206206
2026-04-07,928.0081772324694,395.40117490380084,1413.5068791522392
2026-04-08,896.7950706744523,380.74459906903013,1381.5722661324198
2026-04-09,910.556518942584,442.41042723856793,1427.5892731944753
2026-04-10,957.1749094969913,427.37295722020025,1488.064382299732
2026-04-11,990.9052375349646,466.3131137436874,1480.7538213054238
2026-04-12,933.0594324219836,440.94943545905744,1457.7466264312714
2026-04-13,981.846531877572,460.3293662110912,1470.6667410770478
2026-04-14,952.5709951938529,432.9261268058663,1483.3355109962888
2026-04-15,921.5247960678923,375.5938856839219,1467.7099418336231
2026-04-16,935.422214540822,405.54896836727113,1447.869172559193
2026-04-17,982.1598553675303,433.4575005111938,1527.6881399033487
2026-04-18,1016.0066867903091,524.7218805873121,1564.2506139632956
2026-04-19,958.2875640845615,420.04327336782603,1475.1890386616867
2026-04-20,1007.2225892045486,472.3942734498871,1523.683814856273
2026-04-21,978.1246305388667,452.4633597989997,1498.3067471693737
2026-04-22,947.2906765463299,403.2301099949353,1487.4252239274108
2026-04-23,961.4359752367545,461.1375764664049,1485.4371762960145
2026-04-24,1008.4535173891608,478.16233985426334,1524.1039587534133
2026-04-25,1042.60368502114,526.4688858760545,1568.902502012851
2026-04-26,985.1975529308436,463.33125881700005,1538.5413877670148
2026-04-27,1034.4362130657883,512.6008495314677,1528.3391903613522
2026-04-28,1005.6084583311589,496.96371812417806,1563.4575818362123
2026-04-29,974.9825057766266,488.64985985459305,1517.7682196537264
2026-04-30,989.2407104366246,432.94469582113203,1474.7558851801164
2026-05-01,1036.239819969771,511.83210040043065,1606.2806869223334
2026-05-02,1070.2015768351173,562.881568002149,1566.5238909684765
2026-05-03,1012.3971342772302,472.8601853191931,1554.4652839778396
2026-05-04,1060.987628025543,541.6279307919501,1584.55650917975
2026-05-05,1031.2232068872397,526.9929964310154,1576.5014283451285
2026-05-06,999.3361640324998,467.46864302405635,1542.3310278478637
2026-05-07,1011.9770784795755,463.94946957726916,1551.2976305675884
2026-05-08,1056.976472732615,559.2280588747324,1577.1335508858444
2026-05-09,1088.5367480190225,608.3728622743478,1625.44097723389
2026-05-10,1027.9178183808194,512.3405381989069,1580.775656627796
2026-05-11,1073.278742203743,510.7220833327938,1584.549188612182
2026-05-12,1039.8776141266935,554.2384623551897,1563.848727135448
2026-05-13,1003.9653233107243,499.87444651700497,1567.7894501385456
2026-05-14,1012.2220574052585,464.94940210630494,1535.9755206772863
2026-05-15,1052.5190347310645,521.4430692294795,1555.2845105505276
2026-05-16,1079.1102103373794,544.337515249554,1619.8177619676287
2026-05-17,1013.317369746202,494.4145505323724,1548.0851385604383
2026-05-18,1053.370910333458,541.4185082658713,1585.0279878155022
2026-05-19,1014.6085836776194,470.7436823997456,1553.092676340226
2026-05-20,973.367824216054,403.74249806744433,1500.0201012485206
2026-05-21,976.4205715496006,476.25429088016983,1475.8238307417894
2026-05-22,1011.7331049929053,517.9010535955094,1524.2529786044508
2026-05-23,1033.655679335629,505.9121276923057,1543.9951523109805
2026-05-24,963.6054251085126,401.79922775121736,1472.7706384395933
2026-05-25,999.9048676943712,479.6120445984108,1549.5724151942554
2026-05-26,957.9783964811006,462.307094016435,1466.1718914348571
2026-05-27,914.2423691774867,389.60788420077563,1436.3272322761572
2026-05-28,915.5378186805083,417.77004071623634,1455.5415682372902
2026-05-29,949.88833973212,456.0684892555849,1462.3074368817838
2026-05-30,971.6879998639912,449.5795849988657,1492.3061865346579
2026-05-31,902.3827887713213,382.67585954841576,1421.96499274649
2026-06-01,940.308005070119,438.62847553311735,1489.9263006843735
2026-06-02,900.8839486917104,426.2839561966709,1432.3703749151425
2026-06-03,860.5056323425468,342.886841111668,1387.5537750868148
2026-06-04,865.9754980690079,374.0459923712041,1385.8861152460681
2026-06-05,905.2617244518883,390.7961380044704,1405.4649076626908
2026-06-06,932.6869664949447,421.3154183384209,1416.708322542316
2026-06-07,869.6110290611334,326.6086663452877,1366.5756306487422
2026-06-08,914.2698488977031,393.3282874677663,1427.9061263303736
2026-06-09,881.9731194642397,377.6902539493652,1391.1648143948605
2026-06-10,848.9962286176178,338.50506107587313,1375.115185929911
2026-06-11,862.0154435496497,354.2116774086053,1386.762208407907
2026-06-12,908.868869903428,336.98356606331373,1424.5626766868963
2026-06-13,943.7479630771414,386.7159707336323,1445.2799913062006
2026-06-14,887.8830247476942,337.1122206365739,1413.7102523913902
2026-06-15,939.3849898723763,473.14811708239284,1428.830163753011
2026-06-16,913.4457684865703,395.72525933395946,1456.080286987993
2026-06-17,886.2327442587173,356.9336644002954,1419.1829102684512
2026-06-18,904.3262997349321,405.0610869204316,1474.673207725562
2026-06-19,955.4828361505715,401.08237987466873,1502.811978641905
2026-06-20,993.8280137889197,447.6291308585184,1498.28778628527
2026-06-21,940.5436023713108,413.0926655164687,1469.0364682734285
2026-06-22,993.710212866679,485.7318147604335,1522.8926212179895
2026-06-23,968.5081518001674,410.66212071841994,1450.4980805111759
2026-06-24,941.1119880836346,432.04403212777953,1458.2640761979676
2026-06-25,958.127702001111,400.71042550418497,1451.1134775389655
2026-06-26,1007.3548955883566,483.94044809336145,1568.1182417562025
2026-06-27,1042.978813136748,509.9719602176805,1549.7143295478136
2026-06-28,986.2555947926513,492.22549373380923,1507.0963009487045
2026-06-29,1035.3530779815214,496.58085400296034,1592.1338142616319
2026-06-30,1005.5494397259973,457.0538454937778,1543.1358059954878
2026-07-01,973.125329083953,450.80380324824097,1518.1725983007195
2026-07-02,984.7984241268834,489.05682964785484,1558.5072116028648
2026-07-03,1028.4829612749616,503.4041148940081,1582.3870542623683
2026-07-04,1058.479056183921,504.15377562842457,1586.7438432602119
2026-07-05,996.1553095629272,464.22213860417884,1505.5876944217257
2026-07-06,1039.7870810486643,559.967079053174,1543.1066912011029
2026-07-07,1004.7527887109131,471.49813348990784,1525.5013872589795
2026-07-08,967.4239422426363,449.8308528135931,1492.8399776457757
2026-07-09,974.5978958039607,444.444982554879,1501.7525452985133
2026-07-10,1014.2559111956746,507.96374953927176,1520.5504605879612
2026-07-11,1040.7513835723512,477.0385531964618,1553.9699218709886
