ds,yhat,yhat_lower,yhat_upper
2025-09-18,1119.9985811023166,492.8136909572029,1724.7312121980212
2025-09-19,1069.701737334609,440.37126503102087,1642.0051909297524
2025-09-20,1052.3099927080068,446.6160846486555,1746.5880280100985
2025-09-21,1155.679493727926,527.0985793182144,1807.7657146933154
2025-09-22,1089.093253318669,439.2174048994564,1756.3097046157
2025-09-23,1172.705361505801,535.7858534849734,1769.093176289996
2025-09-24,1229.607799741916,577.9335920626193,1847.0411349713843
2025-09-25,1206.380181079413,553.2898888631146,1763.7287680271763
2025-09-26,1157.2629885548356,550.9657431703687,1754.0931703033987
2025-09-27,1140.1029176223758,485.67511980353123,1736.6589871613326
2025-09-28,1242.7468987510526,627.4411877050009,1829.4556048302582
2025-09-29,1174.4877908433941,538.3830394154855,1724.3292357967562
2025-09-30,1255.5090118472049,630.7261425395102,1836.9953400787672
2025-10-01,1308.9513030385137,666.1810129935903,1899.9652601718874
2025-10-02,1281.4619309246154,667.6103545690555,1916.5028050562478
2025-10-03,1227.366894035824,589.73210482536,1861.966576771984
2025-10-04,1204.6147491500853,569.700929320467,1823.592707220865
2025-10-05,1301.1686557415353,694.7903174819007,1897.5954539886416
2025-10-06,1226.4496658026048,564.255574187714,1855.8720108959958
2025-10-07,1300.7785750578362,705.8901439969285,1903.4000742254962
2025-10-08,1347.4395938559621,745.235450406923,1975.5395217407215
2025-10-09,1313.2262142059783,690.3304101199336,1995.9711613784443
2025-10-10,1252.6099217144206,617.467053549123,1891.3315719574898
2025-10-11,1223.6804553157663,654.864856743185,1856.3014068173784
2025-10-12,1314.5343064695476,668.3604711747022,1930.5554598511314
2025-10-13,1234.7145798760246,579.2929218629602,1877.442866179319
2025-10-14,1304.6496259722417,693.3640701978,1887.6226191489604
2025-10-15,1347.7137944209314,719.464182371335,2028.657592805849
2025-10-16,1310.770769990901,706.1430709179225,1958.638926531867
2025-10-17,1248.3402159781494,555.9978544877765,1876.7599439434564
2025-10-18,1218.5364935795158,596.6789003894696,1848.070897798113
2025-10-19,1309.4562014283977,643.3667568144702,1929.0434181672858
2025-10-20,1230.617695134741,636.3550975788764,1925.2094822747288
2025-10-21,1302.4000187872257,689.5377031629873,1950.0947811843726
2025-10-22,1348.1046022523396,725.6665702498959,1994.326410792605
2025-10-23,1314.5001727811573,658.9008417369591,1904.0368522183799
2025-10-24,1255.9915756633673,647.7572472422924,1897.0041096178127
2025-10-25,1230.561224955794,596.5560055590271,1875.3037150131177
2025-10-26,1326.1598651125594,642.212396012172,1943.3443114636957
2025-10-27,1252.1497254933215,601.2510077651751,1877.5613200480323
2025-10-28,1328.7474092442756,673.5394691188878,1989.4477244437346
2025-10-29,1379.0897696590987,790.2092390540172,2002.9177754208995
2025-10-30,1349.783114141071,746.5912145045014,1976.5922300931318
2025-10-31,1295.0763173897194,666.2724347255065,1926.7891932885238
2025-11-01,1272.8064499949196,693.8786729801631,1883.6926531850354
2025-11-02,1370.7934899438308,754.1188080430426,2041.0704040806513
2025-11-03,1298.287090301114,673.8548855886078,1973.2055742537955
2025-11-04,1375.4126435781152,746.4543625094661,2007.308285248874
2025-11-05,1425.2398055414658,769.951856362488,2060.6787138612244
2025-11-06,1394.333741497762,814.0878334835346,2048.9420801753367
2025-11-07,1336.9296151603048,700.4590085620578,1985.024736534599
2025-11-08,1310.8788822490596,682.2264600229305,1908.7892990403907
2025-11-09,1404.0439311843065,784.1202227054644,2055.222817378875
2025-11-10,1325.7440388151463,688.0774862237711,1976.8088813896584
2025-11-11,1396.199896569587,760.0543930776458,1969.638175637898
2025-11-12,1438.599904632079,836.5222823204934,2095.270183580989
2025-11-13,1399.6485512917766,772.9431622210116,2008.5381482591338
2025-11-14,1333.7374696030477,722.6475329277232,1955.6732608179857
2025-11-15,1298.8878216719854,668.0579709166491,1969.9309936617096
2025-11-16,1383.1406549037706,744.9467636930997,2033.7368691262893
2025-11-17,1295.9983112773018,679.1086012192249,1943.2530866575617
2025-11-18,1357.8642662258135,721.3844384994045,2002.7174714618966
2025-11-19,1392.1047207312677,745.2258163055031,2004.6690953746404
2025-11-20,1345.592391116208,706.0883357795041,2014.182797476042
2025-11-21,1272.8732138198066,686.1773478617329,1900.2201126595428
2025-11-22,1232.1047349447674,551.7890226171593,1875.4394870306867
2025-11-23,1311.4429393339346,676.1238283933121,1936.89530648453
2025-11-24,1220.4806984748254,576.1639987364684,1843.8983015956578
2025-11-25,1279.6852970455907,656.6300155758396,1905.361883869267
2025-11-26,1312.4584275085483,676.0380407467269,1955.0516270149085
2025-11-27,1265.6791436511562,612.075182944466,1860.2028619454206
2025-11-28,1193.8705159711371,581.2803660466723,1799.056059919135
2025-11-29,1155.1387626473347,498.7239611394295,1783.888062482268
2025-11-30,1237.5615929075987,594.484488113696,1862.680794100337
2025-12-01,1150.628902601487,542.6898172676399,1800.9168616397596
2025-12-02,1214.683221742847,589.215368875366,1805.5975802036112
2025-12-03,1252.983224362418,608.7345276373077,1877.4806730471848
2025-12-04,1212.2506955988888,577.4072993680749,1878.0642525348355
2025-12-05,1146.8415886392938,489.4839708914586,1824.2907950084389
2025-12-06,1114.689823639303,528.2251454303428,1703.6930212270904
2025-12-07,1203.7004358667903,616.0579806446813,1845.4859494729365
2025-12-08,1123.1950789172001,511.1888552692772,1767.9360442796194
2025-12-09,1193.3571481609733,535.4018963785973,1823.4374904217716
2025-12-10,1237.2997032798476,634.4662623418517,1851.1856953216288
2025-12-11,1201.616460155346,563.0306944980425,1801.3661812703438
2025-12-12,1140.5563704290312,508.0991235807819,1795.193490602018
2025-12-13,1111.9703401812444,505.713397124517,1706.6555678404115
2025-12-14,1203.706610814689,598.153566581278,1831.5331272116573
2025-12-15,1125.0577427967698,539.8095236783327,1772.7697671414817
2025-12-16,1196.2064231219158,584.6836356295998,1789.101014257868
2025-12-17,1240.2932532872921,611.7285836571843,1839.5201638750589
2025-12-18,1203.9667889632433,575.6081712436687,1833.0702289211783
2025-12-19,1141.5563736457148,518.5376619720867,1783.5460951780083
2025-12-20,1111.0163642180491,468.6434299212168,1746.1713178863615
2025-12-21,1200.3183392857297,619.7289390391678,1793.5587081347644
2025-12-22,1118.8943182278103,551.3990288819115,1702.5555577213154
2025-12-23,1187.0783162615107,592.3801005376931,1790.9604891163626
2025-12-24,1228.1695110506002,618.1881355225158,1900.6580731825375
2025-12-25,1188.977421814148,535.5731263721431,1854.7061494170318
2025-12-26,1123.9897804386476,498.5553510834659,1751.0950103255534
2025-12-27,1091.311833362203,502.40518861909635,1766.7542213021823
2025-12-28,1179.0538056507548,614.4890184076751,1784.0486620240115
2025-12-29,1096.769691489298,467.7028711711858,1720.0161451077058
2025-12-30,1164.8948245991412,511.3964109892733,1760.196243698373
2025-12-31,1206.8056205903247,528.3732260962687,1839.484122097279
2026-01-01,1169.3619936509003,518.2593017731257,1788.9427985392892
2026-01-02,1107.0732105617633,466.9027265998552,1736.4106727274645
2026-01-03,1078.035983935539,464.85550712987964,1724.4623836023911
2026-01-04,1170.3215769684562,557.3936776972029,1809.1944827488392
2026-01-05,1093.4151013478581,461.483414869087,1721.7312153354517
2026-01-06,1167.654455141038,535.4090993073241,1776.0036990394115
2026-01-07,1216.2922620133852,555.8041323984985,1866.656976289953
2026-01-08,1186.0412602258502,572.8680023358809,1751.6774304043436
2026-01-09,1131.2438286227928,491.0725464387578,1766.4479712637399
2026-01-10,1109.81435584055,461.7429640743997,1737.8357547752285
2026-01-11,1209.6311120855505,550.4425817937647,1854.4439265330436
2026-01-12,1139.9806779561136,499.1648527275257,1751.3650926779928
2026-01-13,1221.0022391789303,577.201426348032,1843.0389947189178
2026-01-14,1275.754963662041,639.8300984313171,1885.0582899665974
2026-01-15,1250.7687613378216,635.1586597642473,1873.3221218561648
2026-01-16,1200.2189670650482,541.6942461511004,1804.1577270391274
2026-01-17,1181.873510965111,568.5824819339321,1823.5253873606503
2026-01-18,1283.489102702882,648.9594856409318,1912.6384236716308
2026-01-19,1214.2593639920053,628.8613236353451,1850.0921459377255
2026-01-20,1294.262114048041,697.8641642334065,1998.192697045313
2026-01-21,1346.5289391044334,735.4938482174905,1964.6052809945659
2026-01-22,1317.5972824809262,695.0157216599316,1957.9049997190448
2026-01-23,1261.6855545249473,610.065821604685,1921.0312222982639
2026-01-24,1236.6398101018985,557.0114810510354,1907.5254870828423
2026-01-25,1330.328528112516,722.4393403382851,1924.932961032512
2026-01-26,1252.088459844342,591.5780736984404,1859.0799007987441
2026-01-27,1322.1688070178748,749.2911748163731,1899.8136191528815
2026-01-28,1363.7969389359744,751.7182125936725,1995.9514019182338
2026-01-29,1323.725983511894,757.9399151470964,1923.9288051984051
2026-01-30,1256.4049071279003,658.4131709340164,1901.7513710781407
2026-01-31,1219.919760803503,570.2705104331046,1838.3072209296452
2026-02-01,1302.3827676245348,663.4160040075185,1928.3109124052664
2026-02-02,1213.3723655390259,568.2644039141409,1893.755008104453
2026-02-03,1273.3716165143655,650.9836174867103,1872.961697895246
2026-02-04,1305.8283403743328,661.1628449739067,1955.483243213042
2026-02-05,1257.6974517406134,651.2235882916132,1874.0446266279907
2026-02-06,1183.6062495545755,583.3569971142651,1826.3946444995693
2026-02-07,1141.7914584622613,536.5417139715473,1820.6520974149876
2026-02-08,1220.4848028408674,624.0681409635703,1871.9091146846254
2026-02-09,1129.3503146430542,493.78443902480154,1732.808300241723
2026-02-10,1188.9208521018154,532.6749733389248,1804.1744323296416
2026-02-11,1222.6572309597727,649.494877294418,1867.2984051806648
2026-02-12,1177.490466260043,536.7065060051374,1832.5323934011928
2026-02-13,1107.9878696512747,476.417789098945,1754.645497510492
2026-02-14,1072.2917731419232,450.5023438543715,1689.9949037603158
2026-02-15,1158.5076088191297,448.8823549431027,1816.2330404182546
2026-02-16,1076.144473116343,454.01652423200426,1725.6055496555198
2026-02-17,1145.5555608827847,488.4997083959062,1761.8445294122819
2026-02-18,1190.001762599309,552.0748245418669,1779.8918784313819
2026-02-19,1156.1988010185803,539.0266358635969,1755.1717265770585
2026-02-20,1098.488520440336,440.50556438581896,1772.1272467763558
2026-02-21,1074.7829615042392,465.1473903483854,1679.1404302115327
2026-02-22,1172.9578105400735,544.9413676923979,1813.5748424339633
2026-02-23,1102.2982129773197,471.4785295637764,1728.790537257354
2026-02-24,1182.9442022313817,598.2246090426394,1816.2629839390622
2026-02-25,1237.9589124181275,554.5161181491275,1898.5396199211032
2026-02-26,1213.8798383669296,647.3412344296091,1840.0083441440659
2026-02-27,1164.8936584920573,577.8844245298422,1818.5569335697758
2026-02-28,1148.7831734230172,526.1043414092337,1792.6392246528837
2026-03-01,1253.3228890933258,609.5229548826189,1881.1053397231346
2026-03-02,1187.726194528082,569.5266327881985,1821.6671764641983
2026-03-03,1272.0913683391566,602.8359009170608,1921.9584844279718
2026-03-04,1329.4695869206132,752.317704633639,1954.7195707697642
2026-03-05,1306.415224026862,694.2303089889073,1932.6732086761294
2026-03-06,1257.1590040382725,643.4349458377527,1863.663409100125
2026-03-07,1239.5526274116603,601.8810685441227,1807.7153788501755
2026-03-08,1341.4614793487651,745.1980288347138,1958.8074050728849
2026-03-09,1272.208468329509,668.9665949961582,1902.191577924434
2026-03-10,1352.0163360421218,732.1397616806121,1971.9012650539046
2026-03-11,1404.0717270251282,779.545915507149,2057.6382472671085
2026-03-12,1375.0714273944857,759.1873913096699,1946.2736593398722
2026-03-13,1319.3914554216992,715.4722726434542,1915.7771865612133
2026-03-14,1295.0277402076886,697.9102769982243,1915.8713836218005
2026-03-15,1389.9851110382792,796.085285906598,2035.9491277279774
2026-03-16,1313.7177462964376,659.9122032275693,1951.30921535094
2026-03-17,1386.568513437261,738.5992950124486,1991.9229932448156
2026-03-18,1431.830563589179,781.1334064267799,2062.5486092657056
2026-03-19,1396.291648658907,788.4495371247027,2052.208413933736
2026-03-20,1334.4018839426788,693.9155703314683,1991.4145431064883
2026-03-21,1304.2137135412938,672.1185344994816,1957.1825853329835
2026-03-22,1393.7708026431235,767.8559357651027,2032.5451047829051
2026-03-23,1312.548987720757,690.0974929645135,1911.52566337638
2026-03-24,1380.8966797894452,714.1038489099119,2025.6441595839813
2026-03-25,1422.0980308017213,756.2745357321653,2026.1911941930584
2026-03-26,1382.919262267912,721.8559708943233,2003.6313726402054
2026-03-27,1317.778797396052,688.2294430109264,1944.5878301487087
2026-03-28,1284.6898620317645,643.2828218226394,1901.8239190456195
2026-03-29,1371.6521792284648,750.5398329708323,1959.8379156786223
2026-03-30,1288.095785137776,615.4840017841965,1940.5530691482647
2026-03-31,1354.3242572605177,693.4186275373996,1954.8852420112792
2026-04-01,1393.5805635253223,741.3309510384578,2005.8072058394998
2026-04-02,1352.5958354226777,723.7742467511526,1962.1643029586191
2026-04-03,1285.761619353084,698.6508203660599,1921.262388244773
2026-04-04,1251.0741958346828,575.3487387562893,1877.2691262379203
2026-04-05,1336.5275296017978,714.7043966354131,1919.0803679944809
2026-04-06,1251.5578322891088,584.183009072771,1877.0143672004158
2026-04-07,1316.486999980438,705.6684014419518,1958.183134919148
2026-04-08,1354.588123485613,730.2630671696722,2006.0001001693745
2026-04-09,1312.6333824660992,670.3639207325823,1919.4571630584162
2026-04-10,1245.0649037506194,578.865181805979,1849.0325368320994
2026-04-11,1209.9372171663113,574.7576051378715,1812.1889093561274
2026-04-12,1295.3079317641923,662.7972432912869,1915.5658077644691
2026-04-13,1210.67968833157,587.9479739688188,1798.311117382604
2026-04-14,1276.4407367353754,592.1938545070419,1823.8134366388326
2026-04-15,1315.92743164199,716.1803417545586,1909.5221275442568
2026-04-16,1275.9690598870272,666.8532858317014,1873.3870873069986
2026-04-17,1211.0556852855127,572.5078856640669,1872.6666390301034
2026-04-18,1179.2777496835147,627.5347675536545,1857.5011488533241
2026-04-19,1268.714155342297,661.2868349196157,1902.7709604492181
2026-04-20,1188.8719802469166,566.930234967393,1801.4134725354818
2026-04-21,1260.1252610746922,608.4377640646667,1902.2634468603337
2026-04-22,1305.776211246826,685.201542807112,1954.2199569752252
2026-04-23,1272.5993464919698,628.6083513517053,1858.793602404874
2026-04-24,1215.0092461545255,525.3303943105154,1848.460180671662
2026-04-25,1191.0007132673024,577.8158084615485,1820.7477145415673
2026-04-26,1288.5380634941314,684.2916454302448,1914.363317998409
2026-04-27,1216.9966799456654,586.6529155601592,1798.1408615896485
2026-04-28,1296.604234570895,626.009460411406,1979.7953584822965
2026-04-29,1350.5048908213012,752.8086805832489,1957.0563639596814
2026-04-30,1325.306889898921,700.972362364727,1951.1746354234551
2026-05-01,1275.254163142656,653.1443276388129,1894.449209850151
2026-05-02,1258.1706346245394,629.6398801225291,1868.824243709908
2026-05-03,1361.8538345496636,718.2180023099783,2011.0941628259957
2026-05-04,1295.5208434390422,669.85640829489,1915.599557120383
2026-05-05,1379.2538465128318,715.1110939700474,2003.419406063101
2026-05-06,1436.0684908828534,831.8091424193492,2035.1637606817203
2026-05-07,1412.4653284405738,773.4276246198281,2039.0676199634668
2026-05-08,1362.6048736769167,764.2230968430047,2000.520625026712
2026-05-09,1344.2548365697714,764.3915578468383,1988.5139930892576
2026-05-10,1445.1860596458941,798.9709261233908,2071.396879343196
2026-05-11,1374.6201028552578,742.735053467835,1959.7943833305535
2026-05-12,1452.675696796821,814.2927443724486,2061.240344685047
2026-05-13,1502.4372173238817,884.2634588155345,2164.8944077682304
2026-05-14,1470.5054454248557,870.1455621138781,2060.4345697940125
2026-05-15,1411.1711439571613,781.3703130579536,1986.582549493809
2026-05-16,1382.3600351843031,769.4272174598443,2002.150571232605
2026-05-17,1472.0257530462536,860.4730654998583,2094.916190894455
2026-05-18,1389.59377860336,761.2350506437143,2063.002468084962
2026-05-19,1455.4036623661152,809.7252919908999,2095.850492445905
2026-05-20,1492.772785963835,887.1529470189428,2114.80610423918
2026-05-21,1448.5420401665456,829.9960860472452,2041.8985704353995
2026-05-22,1377.2440746688956,717.8098118674015,1961.6003263149403
2026-05-23,1337.0428348853522,705.4994663664203,1974.0485302970203
2026-05-24,1416.121094964886,764.9358551769484,2052.0617473938373
2026-05-25,1324.1191311304628,665.5629966226041,1988.7480248041632
2026-05-26,1381.571971496821,753.8131727063242,2060.056577631045
2026-05-27,1411.9686004969683,793.4047471439412,2060.903894684678
2026-05-28,1362.293610508712,719.387437369621,2002.2140325260896
2026-05-29,1287.1920584577822,645.3472206716301,1922.300052900805
2026-05-30,1244.9063291265304,611.9268417495903,1856.374292048074
2026-05-31,1323.6617826189224,718.8635099030869,1924.8227442996695
2026-06-01,1233.1043783464465,671.4484643260762,1885.5523375812984
2026-06-02,1293.737738658458,623.0793553174655,1896.4789411586428
2026-06-03,1328.98303528511,706.5270334634992,1964.9465420671356
2026-06-04,1285.7221741546077,645.8979197408878,1917.3900764695543
2026-06-05,1218.464997810086,558.5587047772267,1804.766809243182
2026-06-06,1185.2892480984535,573.9556052972158,1820.306644281732
2026-06-07,1274.2299886951096,652.5241392329563,1912.3097134426991
2026-06-08,1194.7215851862634,567.946475762832,1858.1724894113474
2026-06-09,1267.0395969950612,692.1741881270354,1914.559477373018
2026-06-10,1314.365844211873,636.9381065616841,1960.0780486853018
2026-06-11,1283.3369966986154,614.2727433066075,1926.7122961663981
2026-06-12,1228.2172718007307,605.6986578669575,1859.9139021832568
2026-06-13,1206.843849260472,546.8143099097804,1793.5636251009407
2026-06-14,1307.0215710989087,676.1639256288574,1918.8162692669239
2026-06-15,1237.9698980771627,616.4716349281704,1840.932617383446
2026-06-16,1319.76935983851,683.5047186643458,1953.5472472258425
2026-06-17,1375.4306564452334,777.599144666424,1995.1484599931528
2026-06-18,1351.4466678045148,700.5729873433891,1987.1770835460911
2026-06-19,1301.967883070998,651.6247184393176,1940.8180384788948
2026-06-20,1284.7498027420604,596.738997096608,1878.5401443409266
2026-06-21,1387.5488448864924,738.2225169371991,1962.6314400090935
2026-06-22,1319.5697110157605,672.7025330235891,1980.0642194474024
2026-06-23,1400.9114529519115,755.1291479078507,2064.612591165638
2026-06-24,1454.635422547966,832.0311013184598,2072.520396663524
2026-06-25,1427.3154038599905,754.2894858050819,2038.7031637421264
2026-06-26,1373.2105004732696,793.0570959800293,1962.51574234142
2026-06-27,1350.2094068906022,739.1457527970776,2017.0146283126712
2026-06-28,1446.2226849641365,809.4273745954063,2114.020993600661
2026-06-29,1370.6261011178742,736.7760455540212,1950.0779947475455
2026-06-30,1443.702373823775,842.8898585849271,2086.8867429748834
2026-07-01,1488.7046261722683,892.5827334111742,2089.672361386311
2026-07-02,1452.401957902131,812.2602452721351,2075.815257713403
2026-07-03,1389.2478230854674,750.8505891296709,2018.4829865186803
2026-07-04,1357.319951628266,694.4220431953694,1943.4197423930557
2026-07-05,1444.7085377914145,843.8943951950433,2029.7120928308002
2026-07-06,1360.9558441454171,749.981825909151,2002.1062427131806
2026-07-07,1426.494651303031,774.4622876108896,2047.761532313305
2026-07-08,1464.7089155463477,837.5069499216148,2112.8137834775025
2026-07-09,1422.4771009424371,864.164050251457,2023.9549860880643
2026-07-10,1354.3389083642626,733.0389839499353,1974.1690001444872
2026-07-11,1318.4341592966798,705.1848467470721,1890.1497110096477
