ds,yhat,yhat_lower,yhat_upper
2025-07-23,5159.181336888143,4903.668621640467,5418.590250814415
2025-07-24,5180.653006671885,4928.2572712598485,5435.14335238402
2025-07-25,5206.227308085546,4986.141104384241,5469.72591279508
2025-07-26,5210.410038919906,4964.77218643401,5464.791862668216
2025-07-27,5208.524576706485,4934.608658424358,5457.181167995876
2025-07-28,5183.946192293531,4928.575615119503,5433.365276238219
2025-07-29,5226.95324648657,4984.8220190689335,5472.650628166776
2025-07-30,5203.358756210161,4956.241910188471,5467.931539465043
2025-07-31,5223.682485815565,4955.754799242944,5473.89766736435
2025-08-01,5247.725274571744,4990.8638701898835,5501.000623250211
2025-08-02,5250.045862123481,4992.791870079328,5504.264295572995
2025-08-03,5246.028235451408,4986.221946593831,5496.965777510819
2025-08-04,5219.114052574894,4978.801432100829,5461.616218720614
2025-08-05,5259.651803672689,5019.431459632775,5522.55507242873
2025-08-06,5233.526257455712,5001.893535607215,5493.808866598481
2025-08-07,5251.3284120407425,5007.222122006809,5506.100391510731
2025-08-08,5272.927725335681,5024.97409125095,5539.245890495668
2025-08-09,5272.946949131488,5021.474582988052,5518.608015301475
2025-08-10,5266.827649408802,5000.88110990604,5526.15095935787
2025-08-11,5238.06102189238,4990.149595532666,5487.585128131127
2025-08-12,5277.0357105175,5028.9253992104195,5540.492275560696
2025-08-13,5249.6662154342885,4988.232418067062,5488.280381860744
2025-08-14,5266.562139241756,5013.721483005579,5502.769060972674
2025-08-15,5287.600065674588,5041.650821961457,5525.868814963568
2025-08-16,5287.398403361354,5051.298482880452,5549.084787874583
2025-08-17,5281.3832745477175,5053.983173468197,5526.4060451762025
2025-08-18,5253.020044269521,5001.138869073619,5491.976185801061
2025-08-19,5292.6621735597055,5035.242095382631,5544.875455311281
2025-08-20,5266.180949465817,5026.389519956306,5522.95183495953
2025-08-21,5284.136297964482,5025.436722778854,5542.503358538802
2025-08-22,5306.3504239520935,5047.409653822386,5560.041340622369
2025-08-23,5307.384554962779,5032.904468806516,5555.188873559734
2025-08-24,5302.606808336606,5058.544374697821,5542.32727029167
2025-08-25,5275.425714765038,5031.037792103183,5523.942682193728
2025-08-26,5316.141018796146,5074.7714729163745,5565.258049839875
2025-08-27,5290.575247524205,5036.818774334734,5539.859313242913
2025-08-28,5309.246195364711,5075.6051213804785,5555.911966453543
2025-08-29,5331.942016044516,5068.111940721922,5582.397658735309
2025-08-30,5333.199152193182,5089.889236455125,5573.567279522856
2025-08-31,5328.37108420039,5089.141941884978,5583.604406662143
2025-09-01,5300.86240261787,5058.710936517307,5535.801754370427
2025-09-02,5340.9798063367125,5094.355116305834,5592.813705434724
2025-09-03,5314.563510319109,5067.304670761528,5554.570518823754
2025-09-04,5332.159214497695,5083.006678182787,5566.99374537126
2025-09-05,5353.592339776221,5113.362533056032,5601.989923050961
2025-09-06,5353.444786991297,5124.785229377854,5599.800010708882
2025-09-07,5347.122235911769,5094.257535780136,5590.215512108883
2025-09-08,5318.086532853819,5072.228600831542,5570.122381648169
2025-09-09,5356.704821007407,5095.456682503246,5608.639713046886
2025-09-10,5328.878955135733,5085.5146429642045,5591.236614757507
2025-09-11,5345.2154144029455,5103.369606337094,5596.33595525374
2025-09-12,5365.597483788928,5115.216026766589,5614.318377307437
2025-09-13,5364.660024888843,5126.980535882092,5615.520691708382
2025-09-14,5357.854916533932,5109.849834956256,5616.137831443246
2025-09-15,5328.68177364099,5063.3596169944285,5582.089659239363
2025-09-16,5367.5356528354,5129.4717625198155,5620.746243774981
2025-09-17,5340.335333858636,5095.412588768821,5577.131263949795
2025-09-18,5357.692429285479,5091.763541276556,5604.897836111963
2025-09-19,5379.48312193507,5130.0074763787625,5638.578099948925
2025-09-20,5380.322868910272,5124.400980898331,5633.260834362427
2025-09-21,5375.632159399834,5111.33335283292,5646.999874090291
2025-09-22,5348.867929630353,5106.125980216237,5605.658260864687
2025-09-23,5390.372326810003,5143.119852907329,5640.3009011754
2025-09-24,5366.002383123902,5113.000450831913,5620.912472916583
2025-09-25,5386.300813837421,5137.54013615989,5630.4589454302695
2025-09-26,5411.069690996599,5181.092816639921,5659.293314785295
2025-09-27,5414.847275693391,5170.741786037404,5670.308802588048
2025-09-28,5412.976033627167,5162.977617681276,5666.655966302187
2025-09-29,5388.836370316247,5128.4596211948265,5640.421673110122
2025-09-30,5432.697708141023,5174.886273534449,5687.544962555473
2025-10-01,5410.350396046307,5161.704141704889,5668.788043212282
2025-10-02,5432.278597273817,5191.913244333796,5703.352162723045
2025-10-03,5458.235841550101,5204.570062374064,5700.981368842465
2025-10-04,5462.723465246015,5207.9376598358185,5710.812916686329
2025-10-05,5461.059912231086,5224.764638697766,5696.161747670216
2025-10-06,5436.615388849659,5184.723616461714,5681.6001698929595
2025-10-07,5479.663462717178,5235.707756268567,5737.634067860882
2025-10-08,5456.013075206779,5214.78362669933,5710.132670765819
2025-10-09,5476.181104301309,5222.79371795118,5720.961047613669
2025-10-10,5499.9671681836835,5241.215083505208,5754.430257153
2025-10-11,5501.930909680897,5248.220579998475,5762.555929178319
2025-10-12,5497.459763178934,5243.085247628499,5749.685861695612
2025-10-13,5470.001737879522,5226.887606282767,5708.818286673525
2025-10-14,5509.914858023369,5258.0287696711675,5738.890651312439
2025-10-15,5483.096789952659,5207.436571954318,5733.84474798707
2025-10-16,5500.154860092483,5239.569158671319,5749.23242719723
2025-10-17,5520.978227113709,5277.455089418246,5775.536435160598
2025-10-18,5520.212524687543,5281.819118437495,5760.467809649208
2025-10-19,5513.325053929665,5274.256252560476,5764.901030243696
2025-10-20,5483.835135818907,5228.740875914957,5724.699080692714
2025-10-21,5522.161337310084,5276.020874633785,5777.6212685659
2025-10-22,5494.249168611769,5252.331850272134,5753.537082678931
2025-10-23,5510.739515787027,5256.034402260653,5737.876273586364
2025-10-24,5531.539622662681,5297.789128114629,5799.978265539117
2025-10-25,5531.2969782609125,5264.586939903514,5785.2076382563255
2025-10-26,5525.464216456601,5252.937980384088,5753.034855419826
2025-10-27,5497.529652644748,5238.511038794895,5745.657170199679
2025-10-28,5537.865171967168,5288.48577593013,5778.811145238925
2025-10-29,5512.35505358143,5248.918132809935,5769.540665282797
2025-10-30,5531.565968558397,5277.841387410762,5793.812717221745
2025-10-31,5555.319925883998,5291.250251622017,5792.271195643557
2025-11-01,5558.170471333302,5323.511965533994,5803.160558585828
2025-11-02,5555.470183926806,5304.8608828958895,5796.817930596937
2025-11-03,5530.6040238761125,5288.417324189634,5777.981513944649
2025-11-04,5573.840168777947,5334.796974920323,5821.405463464987
2025-11-05,5550.961839991071,5314.248546576542,5798.163437839686
2025-11-06,5572.440271810101,5319.434369904884,5819.373334781413
2025-11-07,5598.010512912223,5354.329073384846,5870.638837247942
2025-11-08,5602.150282259783,5340.758024598912,5851.9316447340825
2025-11-09,5600.149846360708,5357.418304450989,5854.709216961182
2025-11-10,5575.347401036981,5318.670482853566,5845.027265147319
2025-11-11,5617.98153281463,5389.1284987763165,5887.762815695853
2025-11-12,5593.824211172582,5339.0205033200655,5829.847035363599
2025-11-13,5613.354426038981,5352.796457216174,5860.1647410113155
2025-11-14,5636.3341354467175,5388.608927209197,5882.619638164004
2025-11-15,5637.2867354227255,5403.287256006946,5889.301247367312
2025-11-16,5631.566023773596,5387.477701966831,5873.548026817817
2025-11-17,5602.590160509455,5366.555331782381,5862.075771065628
2025-11-18,5640.692234013303,5379.203513590425,5894.426252922888
2025-11-19,5611.750931730425,5358.655767270024,5865.269988718805
2025-11-20,5626.361489608766,5374.308556808224,5886.092276695821
2025-11-21,5644.408655753463,5391.562880202716,5893.709125055016
2025-11-22,5640.541959724145,5405.64987222904,5888.5084599451375
2025-11-23,5630.241345130269,5373.00010040296,5860.958670736233
2025-11-24,5597.047758526509,5351.919467916878,5835.499824067866
2025-11-25,5631.410395760734,5376.2308464504495,5893.383581081437
2025-11-26,5599.3141958059405,5374.051494520695,5872.345506129868
2025-11-27,5611.4478442373065,5374.939392135722,5862.899217479834
2025-11-28,5627.774103948709,5378.7387356347635,5879.856714040146
2025-11-29,5623.002838559395,5345.883924755618,5885.036907935292
2025-11-30,5612.654849977292,5362.044946808825,5862.276017542072
2025-12-01,5580.2911749094355,5334.067773283013,5847.064730910385
2025-12-02,5616.359579737057,5364.515840698327,5857.201960828018
2025-12-03,5586.821867428639,5334.366414583211,5826.738842439018
2025-12-04,5602.32226694161,5349.700089680676,5833.51594351221
2025-12-05,5622.7587153752775,5344.938999209149,5866.807419026356
2025-12-06,5622.75737551514,5367.727526861956,5869.30694835826
2025-12-07,5617.738472526957,5358.768477177764,5864.71037896331
2025-12-08,5591.148042997995,5344.704070547259,5838.696845030058
2025-12-09,5633.307271634523,5389.110401923699,5883.038829104627
2025-12-10,5610.042954424636,5374.608183475308,5835.675723674531
2025-12-11,5631.859275124993,5363.395980308667,5889.098625258732
2025-12-12,5658.512615312698,5397.663899509451,5912.006522683002
2025-12-13,5664.489646654346,5397.667190660451,5926.772363573286
2025-12-14,5665.076693784852,5426.927791434585,5905.751427259769
2025-12-15,5643.59486686591,5398.097999481726,5892.4465465871845
2025-12-16,5690.252548844522,5460.737380828232,5940.142887627389
2025-12-17,5670.778692239473,5419.251951552279,5925.417368693536
2025-12-18,5695.5970369628385,5441.021239401474,5955.260650066732
2025-12-19,5724.4029047553095,5459.926041577381,5975.757061309061
2025-12-20,5731.642766688425,5475.1969425559155,5998.114127518509
2025-12-21,5732.584533809264,5481.3047164956815,5989.531798852009
2025-12-22,5710.553046600438,5461.93364376105,5965.136347104916
2025-12-23,5755.782340418079,5522.513635145701,6012.862999785679
2025-12-24,5734.048149600095,5468.02430141702,5985.464140263503
2025-12-25,5755.840785093592,5500.147119228718,5986.835173111782
2025-12-26,5780.940079313628,5536.013603730129,6030.34118820235
2025-12-27,5783.892646522378,5541.442584966452,6038.464182671479
2025-12-28,5780.079472876117,5530.0501753105045,6031.0140663440625
2025-12-29,5752.9483863134565,5501.902384638825,6000.519391282305
2025-12-30,5792.863066283567,5542.069582123776,6042.751204247658
2025-12-31,5765.732144868678,5521.020546016087,6011.666562996257
2026-01-01,5782.178626553302,5531.803925970658,6022.000781628003
2026-01-02,5802.111413736593,5564.307869430867,6053.818038266632
2026-01-03,5800.199278054575,5529.580699357039,6056.88147708117
2026-01-04,5791.9353793039545,5545.243556234102,6045.03808291271
2026-01-05,5760.866963242676,5521.985218923727,6013.614299404394
2026-01-06,5797.441970623029,5544.398313425754,6054.502531317711
2026-01-07,5767.636170658376,5510.085071026587,6010.582335979465
2026-01-08,5782.121095475732,5526.670815303517,6055.315920485101
2026-01-09,5800.83459829764,5544.209134539459,6052.730240009309
2026-01-10,5798.454396522217,5533.800553247076,6063.623671681194
2026-01-11,5790.46270754483,5534.132807864844,6033.646826300727
2026-01-12,5760.376599545647,5524.301865706833,6010.0303949093495
2026-01-13,5798.595765785765,5531.886995322016,6057.481848506429
2026-01-14,5771.0312978226575,5512.056731481097,6013.454204388656
2026-01-15,5788.275683575267,5534.201597527036,6023.642509645
2026-01-16,5810.175791050496,5557.029132597188,6069.829234261068
2026-01-17,5811.309127472806,5562.586148495442,6053.869762729342
2026-01-18,5807.051402824659,5580.086909683989,6073.7239701200715
2026-01-19,5780.809936035005,5542.985044873157,6029.6585905538195
2026-01-20,5822.8745256452285,5580.143312065114,6099.960556278183
2026-01-21,5799.049273370501,5563.143052148206,6052.506889817383
2026-01-22,5819.825501678821,5558.3141732971,6067.685302515388
2026-01-23,5844.957445951133,5594.974920697438,6112.843102655765
2026-01-24,5848.940937506501,5607.624406583977,6091.58231425298
2026-01-25,5847.083041851023,5583.935115273145,6082.340279779454
2026-01-26,5822.737136310712,5557.88025818712,6093.347964523833
2026-01-27,5866.155006805785,5610.10195136142,6117.374688067395
2026-01-28,5843.119423217675,5602.5637615607175,6061.768833135927
2026-01-29,5864.117319306908,5605.160371599727,6105.3355400799155
2026-01-30,5888.915256703937,5653.417579717037,6136.026122201449
2026-01-31,5892.037402226058,5659.555880778817,6137.690231602865
2026-02-01,5888.834009378458,5642.146378600881,6135.452729076577
2026-02-02,5862.714927333166,5619.797117473355,6126.52800767037
2026-02-03,5903.999767680456,5651.4981479899,6146.145185282517
2026-02-04,5878.5482487939635,5613.660785712512,6122.69925905136
2026-02-05,5896.930912179023,5644.981858094699,6137.819500064833
2026-02-06,5919.0019647205545,5662.05008457514,6140.475745447217
2026-02-07,5919.374554266416,5674.754343212047,6197.0577290577585
2026-02-08,5913.4865490806005,5656.24071212583,6149.370581746241
2026-02-09,5884.8314233180245,5634.528880443768,6122.560802999301
2026-02-10,5923.805954593864,5688.532492555829,6169.505939347928
2026-02-11,5896.338323995136,5654.966609226023,6158.8114102760055
2026-02-12,5913.0568761807945,5658.291626900257,6183.070108539891
2026-02-13,5933.861347728158,5683.162357801898,6189.51670985766
2026-02-14,5933.396914900816,5689.579142425909,6174.311813076097
2026-02-15,5927.119163409238,5666.691976424974,6173.889624613117
2026-02-16,5898.524601845153,5651.158594515177,6165.170869946202
2026-02-17,5937.998431397213,5683.442974060971,6174.461520477205
2026-02-18,5911.443155685628,5659.989164019514,6141.798932936745
2026-02-19,5929.448269087444,5687.831860609098,6190.318367224964
2026-02-20,5951.8628003573485,5693.402351179839,6183.843036963506
2026-02-21,5953.271020292916,5715.411997879928,6193.119253360573
2026-02-22,5949.059363863949,5691.9929047759215,6210.2732667045775
2026-02-23,5922.649128196947,5668.13404168888,6165.196814789616
2026-02-24,5964.346592440745,5718.8234968498655,6227.080129789168
2026-02-25,5939.974072470975,5688.619234864254,6174.41706310901
2026-02-26,5960.042075732596,5709.77475480269,6211.823830994847
2026-02-27,5984.324259926775,5731.657548053236,6224.561018222071
2026-02-28,5987.335433301793,5742.671695834706,6238.250682053554
2026-03-01,5984.400580151506,5750.011035488285,6249.60586917501
2026-03-02,5958.889412197325,5701.796031722161,6206.71778141071
2026-03-03,6001.068038995092,5741.817146884617,6244.519309435391
2026-03-04,5976.731226754976,5718.897586854236,6224.385774759434
2026-03-05,5996.375377831275,5745.175624391907,6261.615178699073
2026-03-06,6019.7739129511465,5774.905488158845,6275.371032987861
2026-03-07,6021.455284254318,5767.492634492011,6263.619290471431
2026-03-08,6016.771605201259,5783.175203820838,6274.655893761879
2026-03-09,5989.132412449136,5717.046012667241,6233.528474334534
2026-03-10,6028.855178706212,5769.5119518948895,6273.466298547063
2026-03-11,6001.796082422859,5756.971276296238,6235.857356836979
2026-03-12,6018.521212478801,5768.293640116226,6242.979227216038
2026-03-13,6038.879943850577,5782.630250776154,6303.832005938734
2026-03-14,6037.480772605067,5787.668254027966,6296.4266076574395
2026-03-15,6029.757661084126,5779.7011664256115,6271.0979477147985
2026-03-16,5999.201475767013,5749.258731245232,6258.542858064485
2026-03-17,6036.208204802679,5757.395331659709,6277.123105150999
2026-03-18,6006.707527610655,5734.175806082928,6246.23782478505
2026-03-19,6021.331977887681,5788.950258589137,6290.447969798295
2026-03-20,6039.988493965417,5804.406337395206,6293.044078562185
2026-03-21,6037.332695961558,5785.513380025993,6267.911552812546
2026-03-22,6028.833983357677,5771.396717630574,6272.887791189365
2026-03-23,5998.0060687603755,5762.3834573510685,6249.72611420886
2026-03-24,6035.254657693815,5776.782217480176,6279.300160763522
2026-03-25,6006.505858700348,5762.487869668078,6273.331379295087
2026-03-26,6022.3755657219945,5748.938216048594,6269.100680475978
2026-03-27,6042.7415962010045,5807.196182501026,6285.639412600528
2026-03-28,6042.218903094121,5794.795170548621,6288.304102550519
2026-03-29,6036.2259231968355,5787.380841210906,6290.978072441966
2026-03-30,6008.216637315916,5748.404608330099,6250.3512283283135
2026-03-31,6048.5300042290355,5806.900533629909,6289.667365048162
2026-04-01,6023.020298617011,5775.649815741196,6283.225434404532
2026-04-02,6042.228536327875,5790.507405140619,6290.148116211074
2026-04-03,6065.956709082308,5818.309381652703,6318.285259084648
2026-04-04,6068.745084629553,5803.790265793304,6317.691659108873
2026-04-05,6065.940573567082,5820.871905965814,6294.831969226928
2026-04-06,6040.93068002558,5806.48079394752,6287.509124614112
2026-04-07,6083.994644367952,5826.182446831395,6333.066582965563
2026-04-08,6060.935260429259,5813.246870084615,6307.226279753624
2026-04-09,6082.251510496068,5840.575597749598,6321.4810051036575
2026-04-10,6107.713708603521,5846.576722636223,6337.852470941778
2026-04-11,6111.841386122292,5860.200690584272,6359.622995284091
2026-04-12,6109.971908871404,5865.109037365974,6349.345637403134
2026-04-13,6085.494341299782,5834.009851442341,6318.869005380075
2026-04-14,6128.7001744842255,5883.13069725936,6381.367888731899
2026-04-15,6105.414418961048,5850.270458270159,6363.574466083005
2026-04-16,6126.1672332967255,5867.997122839425,6372.654798217977
2026-04-17,6150.767814962944,5888.98467663553,6397.160160913711
2026-04-18,6153.780830557414,5901.15167224439,6421.744427807921
2026-04-19,6150.593423372527,5890.4429724695,6420.813677494093
2026-04-20,6124.64736673532,5847.4146613708435,6384.833258527366
2026-04-21,6166.288035219413,5899.333331667771,6423.272759165853
2026-04-22,6141.393750794291,5887.070087362472,6383.20979350879
2026-04-23,6160.545729850567,5890.813583577361,6409.804539059224
2026-04-24,6183.600409950938,5940.8367661169805,6437.722510328236
2026-04-25,6185.164481302009,5933.704045764059,6432.498192057289
2026-04-26,6180.660703088223,5941.90171082447,6410.959780235634
2026-04-27,6153.559108170739,5884.174818345992,6406.642566701099
2026-04-28,6194.225295197234,5949.690972133758,6448.954057849606
2026-04-29,6168.549383242946,5910.279831456952,6433.553793500561
2026-04-30,6187.115863559282,5929.711215655882,6433.140893749089
2026-05-01,6209.776126311124,5973.119447487241,6462.209582337655
2026-05-02,6211.123976801464,5961.757450123129,6478.836160457056
2026-05-03,6206.56220170617,5953.693188670945,6470.087778807049
2026-05-04,6179.534760742166,5939.365132023668,6415.038742624038
2026-05-05,6220.376267222033,5962.515143348432,6459.335585728694
2026-05-06,6194.942290674914,5942.9723220325,6436.4422887489445
2026-05-07,6213.780669183738,5973.6253025311025,6462.332793441873
2026-05-08,6236.705558930123,5978.539461114266,6476.09537822165
2026-05-09,6238.274483210188,5993.056026370302,6486.6214772110425
2026-05-10,6233.856389041467,5996.539542553288,6487.834953323247
2026-05-11,6206.865235891175,5968.456804150888,6465.868401391603
2026-05-12,6247.610732227938,5993.793306760471,6502.90541851133
2026-05-13,6221.929709987675,5962.873684520536,6478.434068993894
2026-05-14,6240.358287566892,5989.246764398598,6509.723363848977
2026-05-15,6262.7065190286385,6011.162128953186,6509.437790405995
2026-05-16,6263.535770180588,6025.47509255938,6491.5077315917
2026-05-17,6258.226816935216,6010.2359448706575,6510.22633143003
2026-05-18,6230.213187107136,6004.739857981925,6488.3112749276215
2026-05-19,6269.831367417705,6023.607048421951,6517.26206225856
2026-05-20,6242.9513811687075,6020.668323555269,6513.063367048819
2026-05-21,6260.1479113916575,6016.549513224262,6512.101921159376
2026-05-22,6281.273699453453,6031.909370481833,6523.624603011668
2026-05-23,6280.935499167935,6026.243398561739,6529.957808204774
2026-05-24,6274.560627110252,6010.369989647811,6518.444275485869
2026-05-25,6245.62868003484,6008.499617458198,6508.803501757298
2026-05-26,6284.5200938582375,6055.130179910011,6538.290253812918
2026-05-27,6257.145103616234,6012.285577705746,6507.506476601341
2026-05-28,6274.113332741674,6015.900248046844,6518.659202444372
2026-05-29,6295.305793061651,6062.34587409618,6549.714095511316
2026-05-30,6295.349623240648,6049.132596393526,6564.3277024039235
2026-05-31,6289.683648767078,6036.631018133379,6560.908861070852
2026-06-01,6261.789370148748,6006.873490828729,6501.633461065422
2026-06-02,6302.039081722971,6056.402827118654,6552.542450439549
2026-06-03,6276.3246996925245,6019.952735262681,6521.0837612223995
2026-06-04,6295.227537511096,6049.146931492276,6554.476858214173
2026-06-05,6318.590809990733,6092.769607272214,6596.507222978144
2026-06-06,6320.995183938777,6057.6786224940915,6540.561453949271
2026-06-07,6317.8254388316345,6057.773212368585,6550.440655536697
2026-06-08,6292.502815445227,6040.998153750604,6538.873281394659
2026-06-09,6335.334717741615,6089.352090303026,6588.407765477982
2026-06-10,6312.14530222822,6058.98031789822,6563.145598264539
2026-06-11,6333.447142506824,6095.378998733887,6567.406130325578
2026-06-12,6359.015695457773,6113.905688018129,6606.269898216027
2026-06-13,6363.366829048202,6102.315475670562,6605.266537366715
2026-06-14,6361.825416281726,6115.756409263015,6619.7084875868295
2026-06-15,6337.759514830739,6076.262415936488,6591.445404731633
2026-06-16,6381.431741650787,6120.549570024022,6627.733584053027
2026-06-17,6358.631324870114,6100.187532596572,6632.014152083375
2026-06-18,6379.846974434561,6131.300743124615,6603.53128178239
2026-06-19,6404.842258827243,6152.6435690416965,6650.148364218858
2026-06-20,6408.133717069656,6163.819195899399,6650.740613116849
2026-06-21,6405.059689072092,6163.569314528755,6665.159989647382
2026-06-22,6379.014372469228,6116.991099831751,6654.525456013287
2026-06-23,6420.298714298981,6153.546397304925,6690.335262566183
2026-06-24,6394.751629445634,6144.092184702872,6644.4686185512255
2026-06-25,6412.921707316179,6145.233468503743,6659.805962971667
2026-06-26,6434.641123906927,6188.280013072215,6682.328110320065
2026-06-27,6434.502027330176,6190.071981700239,6690.916545160516
2026-06-28,6427.923426682909,6176.040138064459,6677.71773415107
2026-06-29,6398.383145820171,6157.789032748751,6645.919491409513
2026-06-30,6436.266508905015,6210.883645158775,6708.800392170089
2026-07-01,6407.49531156602,6156.842260250376,6644.816527868964
2026-07-02,6422.697302641282,6151.334384074512,6665.262062048954
2026-07-03,6441.777956919148,6206.000372981455,6712.072329403777
2026-07-04,6439.394868092681,6174.3807680914415,6711.590249400098
2026-07-05,6431.0228490457,6179.8909937710105,6688.186128869201
2026-07-06,6400.184352675062,6144.194595195349,6656.989469406445
2026-07-07,6437.296924626442,6183.182725954435,6685.221091875109
2026-07-08,6408.301277825665,6157.798794672111,6665.169714803424
2026-07-09,6423.830240291487,6169.149434328242,6663.4038939371285
2026-07-10,6443.780372799753,6193.978462215676,6700.180131086454
2026-07-11,6442.78659092749,6201.634515460239,6683.689739952443
