ds,yhat,yhat_lower,yhat_upper
2026-04-06,724.6112008421768,309.03435962088025,1204.3961008076565
2026-04-07,683.0142429256641,245.41530670734906,1134.2475915055395
2026-04-08,731.2666840068114,249.25432658315793,1192.5280244215796
2026-04-09,695.0281157268386,253.88417653448036,1145.0911291350765
2026-04-10,791.6378274295505,335.9717511148817,1261.553952640516
2026-04-11,807.2410409664985,334.5350867353703,1274.2449372975543
2026-04-12,820.3152637289587,374.8388301821161,1266.3154632051187
2026-04-13,792.1110850348877,299.1380229135969,1261.0391467639538
2026-04-14,747.5210695948249,267.41279762394163,1201.3601402429697
2026-04-15,791.3095860282538,357.4512624042251,1232.7208659371317
2026-04-16,749.2640840399099,289.03235145929807,1234.0209311051344
2026-04-17,838.8863221683645,354.7013895677521,1276.170868325369
2026-04-18,846.514470958311,370.9643648947564,1283.2996942176253
2026-04-19,850.84451337363,404.1246374547059,1332.5915986543976
2026-04-20,813.3653937215911,371.0780374054501,1340.5177433474796
2026-04-21,759.2217144640089,295.64910675768687,1226.9838754866093
2026-04-22,793.4369802860756,333.3981775128256,1269.6611706039455
2026-04-23,742.0580758940424,253.98242057366454,1181.4764710820912
2026-04-24,822.8396592204593,373.4353046669737,1272.5770961644066
2026-04-25,822.3595767112752,393.5625486122873,1320.7104542343852
2026-04-26,819.5339014983971,355.9538061783808,1317.9933702131766
2026-04-27,776.0462170137511,279.44013768733106,1238.9657553485188
2026-04-28,717.2051043133603,269.0019504264249,1149.1552515518704
2026-04-29,748.1629746001581,267.72249029424296,1203.43181160519
2026-04-30,695.0570548246246,264.7116489565911,1136.8017848576578
2026-05-01,775.6913053143132,343.9885530316731,1242.3068849918245
2026-05-02,776.6504464776151,351.2120431702881,1249.3504923498576
2026-05-03,776.8147368161858,324.64213580455083,1247.407071018256
2026-05-04,737.790135996386,277.32851663188836,1215.9940973463988
2026-05-05,684.7677917748454,218.57449056217172,1173.0280999982813
2026-05-06,722.7459424830391,264.5903361146389,1190.1726882530747
2026-05-07,677.6749640916372,179.9085544777665,1148.5378529234167
2026-05-08,767.1442348482595,302.9626381633046,1221.4810812959443
2026-05-09,777.5018642747455,310.19160168356706,1233.8411594628985
2026-05-10,787.3757776008898,303.8335370636015,1255.8833552258263
2026-05-11,758.1106213721057,258.0696182135589,1188.8798973313778
2026-05-12,714.6342486387827,273.0922684806831,1201.3383485835825
2026-05-13,761.6866875555187,289.8554121647436,1239.5713863343572
2026-05-14,724.9721320818769,256.331640400608,1216.171449502177
2026-05-15,821.8524402103848,339.5371518014547,1287.9524043525298
2026-05-16,838.4730067743268,376.7473721697925,1284.3505418818181
2026-05-17,853.2893349504521,391.38199255970505,1297.6831734747682
2026-05-18,827.5086225666578,390.09683030614326,1256.4310880183377
2026-05-19,785.9599934789815,315.264300118263,1238.1042276625462
2026-05-20,833.326174698289,397.12817745359763,1304.702944967295
2026-05-21,795.2970827214874,333.2836680410856,1309.2872498980175
2026-05-22,889.2637592517805,419.0204531537518,1354.0248436200905
2026-05-23,901.44350944598,429.7867937740644,1341.7307653532657
2026-05-24,910.4045846556073,460.4662449650163,1347.0731202595962
2026-05-25,877.5047749793074,396.26277712960393,1325.665986758118
2026-05-26,827.7576211738151,343.49803956691994,1321.309835830928
2026-05-27,866.0591538694733,406.9019743800124,1356.98989057063
2026-05-28,818.3357559213963,362.4109350080258,1270.8931473018176
2026-05-29,902.2317419957499,425.54070408387224,1383.7335865256189
2026-05-30,904.2276798410489,441.6440562675699,1369.2804137118387
2026-05-31,903.1579792626617,449.3745045419828,1370.4375956969216
2026-06-01,860.6423059119633,436.5556068486923,1339.7405781198872
2026-06-02,801.9447237709264,313.9572934691968,1232.4944726110314
2026-06-03,832.1936658396637,376.02945200461266,1264.00813376079
2026-06-04,777.5235124213225,354.47906147157283,1246.6204940647353
2026-06-05,855.756541686144,419.5849974439007,1351.5676973934508
2026-06-06,853.5164298570071,429.6880503265912,1299.2829418248123
2026-06-07,849.7419581020964,371.81511902694365,1308.677434828444
2026-06-08,806.1155888664805,360.1383612872353,1252.4992757611292
2026-06-09,747.9208928309221,270.8483856474021,1204.8599643799412
2026-06-10,780.2619728531158,347.744063697206,1244.874783444863
2026-06-11,729.2056794186476,271.7640459573,1233.1996931019785
2026-06-12,812.4653652526977,342.22857755150244,1275.3180623656053
2026-06-13,816.5173077320779,364.5309090972257,1283.1104146706068
2026-06-14,820.1183771059759,329.26660649045226,1283.3745505297645
2026-06-15,784.7395060113348,331.6845607315139,1295.7018706758836
2026-06-16,735.4288089265322,273.1438656786503,1187.7325170190784
2026-06-17,777.0373437733606,307.60377838456,1243.3140002719388
2026-06-18,735.3681385970523,257.0110837910483,1177.432679110989
2026-06-19,827.8670466556642,359.0763649479821,1284.4896360515327
2026-06-20,840.7463665353083,393.98800732294325,1305.5998750319927
2026-06-21,852.5096108196603,401.54132505868705,1313.096952552067
2026-06-22,824.3917871646461,330.90125169614686,1322.7796590147666
2026-06-23,781.2288568519651,331.0568859127888,1240.8443664183646
2026-06-24,827.6891925234029,363.6812963456095,1305.644709151031
2026-06-25,789.4275052053787,337.68837098341606,1253.0663285845978
2026-06-26,883.7796729609705,421.5007955722039,1332.4811436313228
2026-06-27,896.8893021523565,448.81926913950696,1346.1659589189262
2026-06-28,907.2343274032644,461.9654482942608,1353.8845378150606
2026-06-29,876.0679669142062,432.4949092782021,1348.563463303448
2026-06-30,828.2876824916533,388.0493285881801,1287.6946766426715
2026-07-01,868.6649820862538,433.5545948185823,1341.9439074501329
2026-07-02,822.9965823787819,378.57924844694975,1280.181376961907
2026-07-03,908.7954411013709,456.4734047540501,1364.448205571252
2026-07-04,912.4125951870494,431.80902949333364,1373.9467507522568
2026-07-05,912.558240751099,474.0058315797192,1370.7069097495848
2026-07-06,870.7365226559554,426.29306582052857,1300.4748708011318
2026-07-07,812.1078511256995,367.9499257444887,1290.3953428052653
2026-07-08,841.711763670445,362.80998886105823,1332.7025885881264
2026-07-09,785.6110377103977,348.0159786371316,1260.7052581926316
2026-07-10,861.5757536952951,413.66361532674324,1332.0592658356863
2026-07-11,856.19843195337,397.1498855661656,1333.743439383096
