ds,yhat,yhat_lower,yhat_upper
2025-10-27,884.1248054340424,268.85388307657576,1462.4015538681924
2025-10-28,942.5546293075137,354.0619735205892,1503.8487898589408
2025-10-29,952.0867755643625,364.70358481766283,1559.164454993157
2025-10-30,879.461437688149,309.53061384056053,1445.7411111462832
2025-10-31,922.4298965093615,351.81487197316704,1511.5650851480018
2025-11-01,858.2766219739252,287.38245271111884,1421.1239772808801
2025-11-02,904.0526134751443,316.34446823739,1475.0278817374644
2025-11-03,847.0000536863307,282.96684879072984,1432.0321905699545
2025-11-04,908.6146301780575,332.97619589412216,1478.8869898759651
2025-11-05,922.4198021420466,427.89210788543943,1495.64731862839
2025-11-06,855.1025421784448,311.351643582818,1446.1906217732408
2025-11-07,904.3320552140747,355.4005696410583,1474.130710274511
2025-11-08,847.28325008687,266.34458613186223,1434.131358272798
2025-11-09,900.8722015606161,299.4221983856965,1475.187785215236
2025-11-10,852.1836358673954,318.0233806752363,1385.395820054283
2025-11-11,922.5367326998562,355.95182575687465,1537.0036950291772
2025-11-12,945.2634414740774,357.3137761287733,1510.4358007396695
2025-11-13,886.8487460021738,291.8107296699356,1460.6748652716763
2025-11-14,944.7542698640402,392.0308389443636,1560.384377640051
2025-11-15,895.9468769596094,335.9354327574507,1510.715886965441
2025-11-16,957.1393757704068,370.4530109257237,1559.8391604293809
2025-11-17,915.2232263027233,311.19861146246103,1505.7067511526493
2025-11-18,991.3394071172863,424.2093525232652,1580.7114158786262
2025-11-19,1018.6615069222947,440.3926685162449,1582.4919056006245
2025-11-20,963.5403472475328,423.90995622449594,1545.6125826865282
2025-11-21,1023.3314100152908,493.19886036246686,1579.235446744551
2025-11-22,974.926618413054,390.39000211439725,1531.9656334821198
2025-11-23,1034.9974888320728,473.03972269703866,1638.097109858787
2025-11-24,990.4294799554596,424.7905459166383,1526.754016919248
2025-11-25,1062.3936435086684,478.6141373671633,1626.1298614098957
2025-11-26,1084.1296098250523,484.6577793824864,1657.0140202722048
2025-11-27,1022.0892060659897,451.5091163617636,1604.2005480857276
2025-11-28,1073.7619952909324,493.78823917923864,1666.551877098737
2025-11-29,1016.2043221029844,445.7973555163212,1609.6976164629282
2025-11-30,1066.27894210712,496.06799505417587,1652.3502657279141
2025-12-01,1011.0851415502991,385.339875782897,1580.085334283153
2025-12-02,1072.0255508352545,499.5247038323832,1659.4840143996964
2025-12-03,1082.5838007125326,485.9911115223721,1635.838812245283
2025-12-04,1009.4624482244855,438.8239134716937,1574.7446342388218
2025-12-05,1050.4026001848047,482.48065028942125,1616.7108906506317
2025-12-06,982.7069662731144,417.8478105159675,1569.695636135015
2025-12-07,1023.4735683868705,481.94072520529227,1629.3387315783273
2025-12-08,960.0201612080671,398.38265128764135,1565.7247705148218
2025-12-09,1013.9457115927701,448.7694706667803,1566.7949751219267
2025-12-10,1018.9032210958817,429.0143498225296,1550.6423748371217
2025-12-11,941.7334422350591,371.4281301760161,1488.616269433162
2025-12-12,980.281024611474,416.3417676522707,1516.4733150230363
2025-12-13,911.9149132008156,337.2462100856146,1442.2577123600083
2025-12-14,953.7602952200945,381.2901333969498,1504.4959731361514
2025-12-15,893.1221979298518,327.40381043995563,1478.247294055718
2025-12-16,951.5471087245313,423.07276391321693,1507.8412598638445
2025-12-17,962.5969012342654,409.3803993903719,1537.1132672919214
2025-12-18,892.9845930767763,300.9451983078241,1462.818635183991
2025-12-19,940.3934226116481,375.7950053159322,1501.942370652135
2025-12-20,882.000995685333,282.45124016508646,1448.665666873326
2025-12-21,934.7157066698458,349.410718935584,1537.6904780062634
2025-12-22,885.6054256409677,256.9363768650012,1452.3457864965565
2025-12-23,955.9646969609443,360.21936822885885,1559.1806692014939
2025-12-24,979.094594554857,407.07905118801443,1509.2499720536102
2025-12-25,921.4446123339941,327.8887168610527,1477.7446796200238
2025-12-26,980.4379249437823,423.4658488997142,1515.6644046291863
2025-12-27,933.0016166072453,370.4718306701417,1527.3640767848988
2025-12-28,995.8089320522612,404.45504529390365,1565.4636005739367
2025-12-29,955.7133978052175,425.1126142244004,1548.7381332808604
2025-12-30,1033.8209260072192,494.46482726494236,1573.449725162911
2025-12-31,1063.2739267766135,479.59083866972003,1648.2997184148685
2026-01-01,1010.396705187261,470.6759625433341,1580.1189919009178
2026-01-02,1072.5233951147798,506.8016826744615,1640.373546805704
2026-01-03,1026.5299663293767,491.98990846416365,1583.2823785596013
2026-01-04,1089.0773204389066,544.8833023397582,1681.6708204139056
2026-01-05,1047.0453094947682,505.78425718310086,1583.3638106927624
2026-01-06,1121.6037990936047,573.6887654309141,1723.1207860570632
2026-01-07,1145.9948354712099,585.0592607944171,1710.7936329224106
2026-01-08,1086.6752488686457,565.7217634190699,1658.9310233792266
2026-01-09,1141.1410228533587,586.9859912373781,1738.0246341981872
2026-01-10,1086.4550623998084,512.7790797032645,1661.495525400942
2026-01-11,1139.485489172149,552.4890824893788,1671.6437902343916
2026-01-12,1087.3344240102656,514.7639368866551,1673.2194791311686
2026-01-13,1151.4035146007125,583.9505029368171,1709.211133181217
2026-01-14,1165.1704103213997,603.5214101852876,1718.9496606255723
2026-01-15,1095.325661622378,540.5123910253498,1667.1099157111237
2026-01-16,1139.5915174676497,567.3225461493113,1697.1312967497918
2026-01-17,1075.2443925281095,487.9740591909208,1620.482608776336
2026-01-18,1119.3482629030427,604.5558770130517,1713.7604461111318
2026-01-19,1059.1790688174651,464.74703014059014,1621.1682304173864
2026-01-20,1116.2864858813327,560.5918127037332,1713.6687315519139
2026-01-21,1124.2673530687487,534.8639658770036,1652.74875660132
2026-01-22,1049.9003014702434,447.4108246205904,1637.583894387124
2026-01-23,1090.9631029826649,506.21322862818636,1645.2847200598305
2026-01-24,1024.7545343039244,457.3830323219726,1561.5919498961746
2026-01-25,1068.3280163064944,499.4380545046652,1633.810721150657
2026-01-26,1008.9170864449609,402.5629218018441,1594.1073890055109
2026-01-27,1067.9990236887297,485.9198956802018,1645.4193807138397
2026-01-28,1079.0708521583174,490.62068835371247,1618.0564024896303
2026-01-29,1008.7871875417837,386.8596842358351,1588.597514888344
2026-01-30,1054.7813498874618,445.73489734990966,1588.7398250688739
2026-01-31,994.191429687553,424.3685706144055,1560.5464721977437
2026-02-01,1043.898449141292,478.680094609706,1634.9040198744092
2026-02-02,990.956551573816,410.0608812499821,1608.828951468499
2026-02-03,1056.6614108144308,490.4103281216054,1597.5866308443813
2026-02-04,1074.330959469081,447.0634941551814,1655.6460857628626
2026-02-05,1010.447776813895,428.11938320833684,1616.8776271102206
2026-02-06,1062.4844436788371,515.3607717586938,1600.1236223192232
2026-02-07,1007.4334452213345,430.6985862170302,1517.5694857364217
2026-02-08,1062.0486703403806,525.7473513472562,1674.0473576163984
2026-02-09,1013.2783628068693,459.83393253679986,1631.2446196001806
2026-02-10,1082.3356551019174,549.4692509424001,1621.154943905948
2026-02-11,1102.4807415773807,534.313265892007,1690.2312466858546
2026-02-12,1040.1640086586615,472.06674517048117,1632.7962369799445
2026-02-13,1092.8514260922962,550.8331570201631,1678.210866651386
2026-02-14,1037.5537961683506,462.9510645503005,1631.358201081748
2026-02-15,1091.066944294214,526.1071196276479,1650.9917573977314
2026-02-16,1040.4027579658368,479.59592874121535,1620.9020619391654
2026-02-17,1106.8572726703887,511.8100962699595,1648.0441353466263
2026-02-18,1123.7899423045637,597.2514088417726,1705.8611206380483
2026-02-19,1057.7635037248613,534.2371409691119,1628.4038306556783
2026-02-20,1106.3658394858867,532.7045867702103,1665.5741768499943
2026-02-21,1046.7355409376603,468.7997155808596,1625.2783387371294
2026-02-22,1095.7983624643334,541.7161758378381,1704.736790608982
2026-02-23,1040.6945803580309,427.9516820377637,1599.1313669695503
2026-02-24,1102.843557401769,592.1399094120684,1611.8690393710765
2026-02-25,1115.7197464977971,533.258708035432,1692.4078103220618
2026-02-26,1045.9896293416784,515.7545396986511,1668.656574570834
2026-02-27,1091.3310688962993,511.3452740780974,1679.1404731951166
2026-02-28,1028.956838936361,470.9971115570795,1620.30716882962
2026-03-01,1075.8495674186322,521.4466520180505,1626.5007415773334
2026-03-02,1019.188136978346,489.5704743009214,1562.0866613425983
2026-03-03,1080.411856684536,532.4385982914196,1628.2953525569822
2026-03-04,1092.996634630375,528.301669972939,1610.8626995413442
2026-03-05,1023.5926271690323,479.4641935452689,1609.8342526437552
2026-03-06,1069.8448078488427,470.13935900927106,1641.7951074861076
2026-03-07,1008.9181693617087,422.1548344328203,1570.3051563120734
2026-03-08,1057.734732827298,511.1510417449044,1669.0030481893466
2026-03-09,1003.4023348118675,424.70563688218436,1557.838325460716
2026-03-10,1067.28142519746,456.9176810981222,1655.1919147795322
2026-03-11,1082.7640188742375,535.7585652100456,1647.2025674684126
2026-03-12,1016.4141875579911,438.21115086720687,1594.3521706223785
2026-03-13,1065.7914450636647,487.146841791369,1659.7464652750682
2026-03-14,1007.9786521464507,457.9779859156353,1569.23859316194
2026-03-15,1059.8215330779062,507.07283963188115,1664.0533257549196
2026-03-16,1008.3596996950258,442.8235364520087,1625.4381807094874
2026-03-17,1074.895350986948,492.9598879421342,1642.8002708362583
2026-03-18,1092.773737608096,527.7092649621899,1686.470243104859
2026-03-19,1028.5247369660572,469.51584524978136,1606.4834920240778
2026-03-20,1079.6868655615158,506.5810414088817,1667.922291506955
2026-03-21,1023.335342703783,458.9132945302246,1590.6999672535615
2026-03-22,1076.321300605864,503.1872659945974,1642.2588881426593
2026-03-23,1025.7020540499038,451.5037198537055,1561.002448947267
2026-03-24,1092.8086290471153,497.52906799489756,1661.4700094007414
2026-03-25,1111.0246840594284,582.2642345408507,1744.8118634445734
2026-03-26,1046.926224957255,482.120659240274,1605.535778717165
2026-03-27,1098.1035054815984,509.28165156063864,1664.5964405054553
2026-03-28,1041.6867998699925,494.2759272156861,1608.1086437177496
2026-03-29,1094.5832204241558,494.5850484519478,1668.7321151764381
2026-03-30,1043.9045737224533,456.20756480299144,1576.0952750366819
2026-03-31,1111.0325357207103,569.2334223652631,1657.8172213710636
2026-04-01,1129.3953579143806,532.3331725257591,1702.8878763696164
2026-04-02,1065.605579757381,463.47583712150265,1637.836836573998
2026-04-03,1117.280206252745,550.7032138804958,1676.1939632440026
2026-04-04,1061.5650956566055,497.4653008189273,1602.4084081021663
2026-04-05,1115.3707776823658,513.6829471669645,1611.5907929262398
2026-04-06,1065.7997314577522,499.3345883110143,1682.7438245148696
2026-04-07,1134.2114258600193,566.4649488277189,1699.3838980738756
2026-04-08,1153.999342988563,577.3064896202327,1732.070986109992
2026-04-09,1091.7294544535232,482.9551460971706,1693.2877744400473
2026-04-10,1144.9615900032986,581.8269799164426,1735.8599363272576
2026-04-11,1090.7754106858902,529.6831538374132,1692.2311803108769
2026-04-12,1146.0081618401716,609.8639685838116,1742.1033800760986
2026-04-13,1097.684179059843,503.55267720393596,1703.298946634504
2026-04-14,1167.0823842900056,578.7487479556396,1771.1690682693413
2026-04-15,1187.5159199254551,604.6204609870853,1741.3789354803844
2026-04-16,1125.4733124459187,494.41166377821236,1689.9288074028705
2026-04-17,1178.4425239908546,595.851402585319,1719.7366842187246
2026-04-18,1123.439522389452,571.8479315319904,1666.7278382458833
2026-04-19,1177.2484650982774,627.6510112580938,1725.1039024229399
2026-04-20,1126.853394517067,596.5388599797292,1704.597105673136
2026-04-21,1193.5076126011606,604.968146569651,1798.6690192676185
2026-04-22,1210.514821836989,643.7472672150479,1757.6132038235867
2026-04-23,1144.3713735644083,562.4230169851943,1704.9755245700235
2026-04-24,1192.5909432344845,626.8599485873137,1753.0340892750303
2026-04-25,1132.2332372137112,591.5128501834917,1659.494996753078
2026-04-26,1180.1438143528471,590.1095370589119,1723.4379334217294
2026-04-27,1123.3849216521012,559.4022988913802,1670.1608713403825
2026-04-28,1183.3035278584698,613.436912053637,1768.5734708741136
2026-04-29,1193.3106716414252,625.1555839571892,1753.9194486807307
2026-04-30,1120.0215077698826,556.3673399216179,1703.7690552478264
2026-05-01,1161.0774250184284,581.0244507616654,1683.736941201566
2026-05-02,1093.6719047467452,503.10047416683403,1667.416498211259
2026-05-03,1134.7872761434298,574.3550201514099,1751.2923415181606
2026-05-04,1071.6223466478386,511.90692661452505,1648.182618591898
2026-05-05,1125.6571748012163,545.674663667754,1711.6170640391294
2026-05-06,1130.4291875161261,536.7467425760318,1702.2426269560467
2026-05-07,1052.6701101192739,441.6924381610019,1650.7559918373638
2026-05-08,1090.1251650741963,500.7680167657148,1639.9003130841672
2026-05-09,1020.0762855250144,485.73614081456043,1602.1236075133722
2026-05-10,1059.5765697598893,488.6414602142578,1622.7145035736194
2026-05-11,995.876016239422,401.84000874807356,1538.071931278891
2026-05-12,1050.484856953174,500.7990160182856,1661.6271033948126
2026-05-13,1056.9487296685568,532.9831667621565,1580.7537943926595
2026-05-14,981.9851830345174,387.54422654883047,1545.262376833519
2026-05-15,1023.3029824845786,429.9133659867877,1618.3885127783192
2026-05-16,958.1259612597446,402.6298516469929,1548.9580479577517
2026-05-17,1003.428627093772,436.54758452510424,1550.1203885033426
2026-05-18,946.3635354154255,374.6968715914415,1531.3959081519617
2026-05-19,1008.3267056402804,400.4250617439523,1598.6277189960433
2026-05-20,1022.7352687079565,473.6346599787272,1542.9377162323726
2026-05-21,956.1667776806636,349.1377166425477,1580.4170175745057
2026-05-22,1006.1815791615003,415.25562067874404,1604.2724496136525
2026-05-23,949.8499135679963,387.4086105471213,1545.9123621976007
2026-05-24,1003.9908744805296,435.6002249884763,1552.8482729442844
2026-05-25,955.603155691529,371.6203280448174,1565.6259875917203
2026-05-26,1025.9337805936518,444.42378120203693,1615.3905117307563
2026-05-27,1048.2589225387733,486.47933574031464,1612.4267615874458
2026-05-28,989.0261729345787,417.64265557039084,1557.317951083743
2026-05-29,1045.6795861357093,469.0069935929227,1596.9231782905283
2026-05-30,995.189108540067,387.0311015177335,1558.4807030487666
2026-05-31,1054.2914709809588,478.5551690639289,1624.3369143509083
2026-06-01,1009.9224326112825,441.71716257380166,1573.270646931863
2026-06-02,1083.286542038032,495.054730436226,1642.645521715288
2026-06-03,1107.6385075659155,525.1561827486823,1651.9352911431163
2026-06-04,1049.425528838179,471.2012207732554,1630.8643050954408
2026-06-05,1106.1119266596295,525.2849838270241,1637.8059812049
2026-06-06,1054.7076978400987,470.9204394507538,1575.839553970493
2026-06-07,1112.0081045824138,560.444056787404,1679.5340475789274
2026-06-08,1065.024226969462,522.2673591867788,1657.6541163265035
2026-06-09,1135.050693341098,550.6551080948143,1694.4645758400538
2026-06-10,1155.444736628934,604.2068263471248,1728.9279118589527
2026-06-11,1092.7659907063291,541.6805644627653,1666.052029355528
2026-06-12,1144.5984290896106,544.006208111606,1737.5496685457872
2026-06-13,1088.0761404045963,503.0733714598673,1674.466585730047
2026-06-14,1140.1201178877227,568.0579813006709,1730.9419804860067
2026-06-15,1087.8660576680686,505.8948443604,1644.6986713715237
2026-06-16,1152.7294435673066,582.1587460391459,1716.3573847273565
2026-06-17,1168.1821246746013,565.2897002947432,1764.8861049725358
2026-06-18,1100.8898518191668,578.433435721531,1724.150258148989
2026-06-19,1148.5322200884325,550.9413907670893,1680.2161399975944
2026-06-20,1088.326748452688,511.4287808702154,1648.6139791323867
2026-06-21,1137.264301601663,563.6624284109417,1700.1663318898982
2026-06-22,1082.5358673810547,518.1656688854473,1610.8176145609143
2026-06-23,1145.5969768935847,637.8990239501405,1729.248980116811
2026-06-24,1159.9439736863656,588.23090820935,1723.2395480828336
2026-06-25,1092.25158953575,522.3534476468673,1654.584644339653
2026-06-26,1140.193257234905,537.9899793252138,1692.331683067945
2026-06-27,1080.9658673575825,509.50647434401714,1651.8460569929773
2026-06-28,1131.5261437216132,537.7961413547584,1645.917280564737
2026-06-29,1079.0186153396455,493.2515791117557,1698.378776181069
2026-06-30,1144.8414323738048,519.4921003612839,1717.5444075979112
2026-07-01,1162.4241902679519,608.44879727611,1741.9432155203629
2026-07-02,1098.3671759443976,493.0731732987344,1675.2563123735613
2026-07-03,1150.263422710927,552.3147060159479,1706.8064483226349
2026-07-04,1095.2252381857138,529.300307466448,1667.3699482406962
2026-07-05,1150.122339478993,547.2665596177507,1694.1059099825436
2026-07-06,1102.0115361096132,522.6834946498266,1713.164625339637
2026-07-07,1172.204174845765,640.8156552922322,1774.101618528094
2026-07-08,1194.0454819728577,611.135417871668,1760.807664434044
2026-07-09,1134.055193293159,567.8318378925974,1739.6703495560737
2026-07-10,1189.7508403237557,651.3170990276458,1733.3137488101443
2026-07-11,1138.175344279272,600.2400288560092,1728.5719600550306
